review,rating
"paket udah sampai barang lengkap  n packing nya pn jg rapi, seller ramah udh bbrp x order sangat memuaskan , kurirnya pn ramah ,semoga dipertahankan 👍
thanks , seller,kurir n lazada🙏",5
"paket udah samapi ,Peking nya jg rapi dan cepat pula datangnya terimakasih lazada n kurirnya jg ramah",5
"barang nya imut mungil moga cocok yaa, sampe dengan cepat, dan utk bang kurir makasih juga udh antar sampe rmh... makasih lazada makasih  Lovablemart sukses selalu ya.... inshaa allah nnt order lg yaa.... good luck to you 🙏🙏😊😊😊",5
tq lazada 😍,5
"Barang udah sampe, packing nya tapi bngt, botol minyak nya kecil bngt cuma 15 ml, tp blm di pake semoga aja ini minyak nya ORI dan hasil nya bagus dan memuaskan...  makasih smua nya...",5
Terimakasih Lazada paket nya udah di terima yah hasil nya memuaskan...,5
coba dulu ya,4
"Puas, biar bintang yg berbicara",5
semoga cocok ya kak,5
amanah banget. ,5
"baranh nya bagus, kurir nya ramah . 
 semoga hasil nya memuaskan ya
",5
memuaskan,5
Ok,5
trima ksih,5
ok,5
