review,rating
"alhamdulillah barang ny mencari dngn selamt
cuma pengiriman ny agk lambat
dan kurir ny Rama bngeetttl",4
"sesuai.. orderan..
mksih lazada🙏
baru coba.. produk ini
semoga bermanfaat😍",5
paket sdh smpai kemaren trima kasih LAZADA,5
"alhamdulilah barang nya udh nympe dg aman karena pengemasan sangat bagus barang nya pun real pic. perlayanan reselernya  sangat baik, pertahankan sprt ini ya kak, insya ALLAH akan brlangganan, makasih",5
"barang dah sampe,,, belum di coba mudah²an bermanfaat ada perubahan ya ...
makasih untuk semuanya ,,, sukses selalu 🤗🤗",5
"makasiih barangnya udah datang dri kmrin"" .maaf  baru kasih ulasan .tapi isinya nggx beniing ya ..tapi top dech baru mau aku coba juga .makSiih juga abng kurir  baik .. ",5
trima ksih lazada ....pket tlah kami trima mluncur dgn cepat ...mncb untuk yg prtm mdh2an pke produk ini bs co2k jd bs brlangganan nntinya.,5
"barang sudah sampai,reall pic semoga cocok😍thanks seller,thanks lazada,thanks aa kurir langganan,yang gak pernah bosan nganter ke rumahKu😂😍",5
"Maaf bru kasih ulasan krn mau d coba dulu,,,, pengiriman cepat, tekstur g berbau ky minyak goreng biasa,, dah nyoba 2 hari kt misua udah keliatan beda agak kenceng trs aq pake kacamata muka juga,,, mantull lah pokoknya mah",5
brg udh smpai dengan baik dan rabi...nggk ccat sma sekali semoga cocok,5
sesuai,5
"minyak bulussss nya sudah di terima,sudah abis se botol belum ada perubahan,kan di sini tertulis minyak bulus putih ya,yg jadi pertanyaan,ko warna nya kaya minyak kelapa sawit ya,buat lazada good job",5
"gimna sih ..pesen nya minyak..yg dateng malah krim muka..niat jualan gk sih...
baru kali ini loh saya kecewa banget ",1
"Barang ny udah nyampe mudah mudahn cocok, kemasannya rapi dan kurirnya pun ramah , terimakasih Lajada",5
"mksii barang nya sudh smpai ..
imut² bgt 😆😆",5
mksh kak sesuai dngn harganya..mudah2 han aq covok ya kak ...kalau bisa kencang payudaraku aq beli lg kak...,5
