review,rating
"original produk..ok lah
",5
"Maaf saya tutup muka saya, karena ini beneran bagus jadi kencang gak kendor lago",5
Seminggu pemakaian dah kencang,5
Lengkap dg cara pemakaian thanks sist,5
Obatnya imut kayak tetes mata,5
"Sesuai pesanan, mantap gan",5
"Semiga bagus ya kak hasilnya, nanti beli lagi klo oke",5
"mantab kak, dapat free obat diet, thanks seller n lazada.",5
kasih bintang 3 dulu klo bgus bli lgi bru ksih bintang 5 ,3
"Produk original,terimakasih kak,packaging rapi ",5
Mantabs Gan ,5
Mantabs Gan terima kasih next time order ,5
"Makasih sist obatnya dah saya terima, misal dibabtu suami bisa kn? Heh",5
"mantab, dapat bonus obat diet",5
"beliin ini buat istri, semoga dia suka..",5
Mantap,5
Mantap gan,5
Dirumahaja,5
