review,rating
"awalnya ragu2, tapi setelah mencoba khasiatnya memang benar2 terasa. mantap gan",5
"barang sudah datang....tinggal nyoba semoga memuaskan
",5
"packing ok, barang sampai dengan keramahan kurir",5
barang sangat berkhasiat,5
makasih paket cpet sampek .kurir ramah sangat privasi .bner bner ori100% baru 3 hari udab besar dan panjang,5
trimakasih seller krna prodak ini bner membantu sya .istri makin syank gk ngamuk trs .gara2 kurang puass,5
"pembelian yang ke dua sudah sampai min, kemarin sudah habis, karena barang original saya pesan kembali nanti kalau habis, makasih lazada",5
Mantap..sesuai dg deskripsi n ulasan seblmnya. Lgsg terbukti khasiatnya sjk awal pemakaian. Ini udah 5hr pake dah nambah panjang n ketebalan dkit. Smoga nambah terus n permanen. Privasi jg aman..,5
pakek produk ini  . . . 3kali pake langsung nambah ukuran dan panjang nya.. tiap malam jadi ggah klau sama istri... mantul gan packing rapi cepet pula paketnya... .. ,5
"baru kali ini beli di toko ini prubahan nya cepet 
jadi nambah gede nambah panjang.. pas lagi mood mainnya nambah durasi nya!",5
"paket baru datang kak,,soal pengemasan lumyaan rapi privasi terjaga ketat..
klo soal kualitas produk nnti ku coba dulu y kak,,smoga cocok",5
makasih min suami ccok pakai ini.. byk perubahan yg ak sendiri gak ngira bisa seperti ini makanya ini sy order utk kedua kalinya 🥰,5
"Alhamdulillah dpt seller baik,ramah,bgitu ada pesanan langsung tanggap..jd pembeli tdk menunggu trlalu lama..rekomended pokkny",5
makasih bosq paket sudah ku terima.pengiriman cepat.paking juga rapi.respons penjual juga cpat....👍👍👍,5
barang sudah sampai dengan aman.pengiriman cepat.paking juga rapi.respons penjual juga cpat....mantappp lah pokoknya👍👍👍,5
"makasih bosq paket sudah ku terima.pengiriman cepat.paking juga rapi.respons penjual juga cpat....👍👍👍
",5
"ada brosur nya, dikemas dengan baik, masig tersegel plastik, tanggal expired masih lama dan jelas, ada hologram nya..dan yg terpenting rahasia bener2 dijaga sama seller nya...
",5
"Barang di terima dengan selamat respond penjual bagus&cepat, dan barang sesuai pesanan pokok nya puas banget belanja di toko ini",5
"Top markotop barang original, sudah di coba sendiri obatnya sangat ampuh topcer, sangat puas banget.. 
Makasih gan... 🙏🙏",5
Terimakasih terimakasih terimakasih saya puas,5
"Mantap. Mkasih bnget. Baru kali ini nemu produk bner2 bagus ori 100%.
Hasil nya sangat memuaskan ",5
g bkal kcewa beli produk ini benaran original top,5
"dah sampe, takira bakal telat dari ekspedisi nya.. semoga cocok.. klo cocok beli lg 😁👍",5
asli bikin kencangg dan besar..bisa di buktikan sendiri sis,5
peking rapih.. tpi blum ada hasilnya mau tunggu smpai hbis klo bgus next bli lgi,5
Sudah 3 kali beli d sini dan khasiatnya luar biasa.. topp,5
"seller respon cepat ramah dan pengiriman cepat
muantab..bro jossss gandos....tidak nyesel",5
"sudah kak,,aq sudah puas dengan perubhannya...trimaksih y kak,,semoga awet dan permanen...mantap..",5
thks lazada paket mendarat dg mulus no cacat sedikitpun..jos gandos,5
bagus kualitas produknya...gak salah saya pilih produk di sini 👍👍👍,5
pengiriman cepat sampai privasi aman pula,5
sudah sampai gan tinggal nyoba aja.....semoga manjurrrr,5
"barang sudah sampai kak benaran ori, cepat sampai",5
"Barang datang sesuai pesanan
Cepet pula prosesnya 
Mantap
Thanks seller🤗",5
sesuai pesanan😊,5
"sudah sampai gan tinggal nyoba aja.....semoga manjurrrr
",5
"memuaskan seperti yg sy pesan mksh lazada
",5
"penjualnya fast respon, pengemasannya juga rapi banget + dapet masker wajah, seneng banget ",5
terima kasih buat toko yg jualnya semoga cocok😊🥰,5
mantap pengiriman cepat dan privasi terjaga,5
"baru seminggu pakai langsung kenceng ini payudara saya sist, bikin suami saya betah dirumah",5
pengiriman cepat dan sangat memuaskan,5
"bagus dan oke,, pengiriman juga cepet, packing baik,, recomended

",5
