review,rating
"alhamdulillah...yg ditggu2 akhirnya dtg juga,senang hati,wlaupun blm dicoba...smga ccok dan sesuai yg diharapkan...amiiinnn...",5
"alhmdulillah brang_nyaa dh nyampek,,, tengkiyuuu",5
"barangnya ok...
",5
terimakasih lazada barangnya sesuai dengan keinginan packing rapi dan kurir nyh ramah baik puas belanja di lazada ,5
Semua barang ok...dan sudah  diterima sesuai pesenan..makasi,5
"sudah ditangan, smoga makin besar 😀😀😀😀😋😉",5
"thx crem ud d trima..sesuai pesenan, moga cocok dg istri sy.. biar makin montok.. 😍",5
sesuai iklan bagus,5
"barang sudah sampai...
aman, sesuai pesanan, kurir ramah,
maaf baru kasih testii",5
luamaaanya...pgrimany smpek 2 minggu .,5
lambat barangx baru smpe,2
barang sampe dengn selamat.. cepat.. 👍,5
barang uda di trima.semoga bermanfaat,5
"real pic, walau pengiriman sedikit lama tapi puas, semoga Ada hasilnya, kurir ramah",5
good ,4
nice,5
mantap,5
