review,rating
"wow 😮😮 sofa bayi nya bagus banget ... real pict . makasih juga buat bpa kurir nya udh nganterin paket nya mlm"" ... kurir nya ramah 👍👍",5
bagus sesuai gambarr pkoknya gak nysel 🤗,5
bagus..barang ny sesuai,5
sangat memuaskan 😍,5
"psennya navy datang nya warna ungu
tp gk pp lah bhanya lmayan bgus",3
alhamdulillah paket da sampai dan barangx bagus 😊,5
sipp barang ny sesuai pesanan..mksh lazada..,4
"wowwww....baru jga order kemarin, ehh uda sampe lagi... real pict lagi...asli keren....hmmmm,, saya akan rekomendasikan toko ini ke temen2 yang lain....thanks seller....",5
bagus barangnya,5
tidak mengecewakan sedikit pun realpick banget suka banget deh.. terimakasih lazada ,5
bagus baget deh pokonya mah,5
"Top banged saya suka banged dengan sofanya dan busanya juga mantap pokoknya gak ngecewain dech,kurir nya ramah juga makasi yach..",5
ok banget 👍👍👍,5
"ku kira bantal nya gede,tau nya kecil",5
"wow bantal nya Bagus bngt 🥰
",5
makasih lazada,5
