review,rating
bahan nya amazing lembut niannnn...muachhhh🥰🥰🥰🥰tks bangetttt... ngga nyesel deh belanja di toko ini.. langsung jatuh♥️♥️♥️,5
warna gambar nyak gak cerah kaya di gambar malahan kusam kaya belel dan gak begitu mengembang bantal nyah:(,5
"top markotop,,ga sabar nunggu debay lahir,,lagi hamil besar ga bisa kemana mana,untg ada lazada yg bisa byr d tempat,,mksih seller barang nya oke,,kurir nya udh langganan...suskses buat toko nya...",5
"bangus bangetttttt ga nyesel belanja disini, dapet tasnya juga lagi😍 makasih lazada",5
keren udah nyampe,5
"Thanks lazada barangnya bagus, kurirnya jga ramah,",4
"pick up nya yg kelamaan. sofa nya sesuai ekspektasi.. Tengkiuuu seller dan lazada 🤗👍
kurirnya lazada seperti yg biasa.. hujan pun dateng.. tlp or wa.. best! 👍👍",5
kainx kurang tebal jadi dakronx keluar,5
"nyesel banget banget banget baru beli disini 
motif nya cantik banget, lembut, tebellll, dan pasti nya harga nya pas dikantong, puasssss pokoknya makasih yaaa🙏",5
"Suka banget, barangnya gk mengecewakan, pak kurirnya jg ramah.. pkok'e rekomended bgt.. Mksh Lazada.. ",5
"bagus banget ,",5
ckep bantalnya,5
"Bagusss bantalnya,keren bgt dehh,besar dan tebal, recommend bgt tokonya👍👍
Thank you sangat for the kurir who willing to drop my stuff even though it was raining 🙏🙏",5
"alhamdulillH barang nya dah sampai bagus banget bahanya tdk panas dan gk mengecewakan,mksh lazada puas belanja d sini
",5
"tdnya sempet ya udahlah mngkn yg d foto sm asliny rada beda, tapiiiiiiiiiiiii pas dtg brgnya, asliiiiii bagus bgt nget nget nget. 
ga salah order sayah 🤗😍😍😍😍👍",5
"bahan nya bagus,, gk kecewa ,, puas banget 
makasih lazada
",5
paket dah datang alhamdulillah.. puas bgt.. kl ada bintang tamu 10 aku ksh sepuluh.. pokoknya rekomend bgt ,5
"Bagus.. Dpt tas mika jg, di toko lain ga dpt.
Seller responsif. Terima kasih.. ",5
Pengiriman cepat dan semoga bisa langganan terus mba ,5
suka.... 😍😍,5
"pengiriman cepat, alhamdulilah si kecil nyaman dengan sofanya...",5
ok bgt suka pokonya recommended,5
"alhamdulillah anak ku suka,,  bagus banget,  tidak kecewa,  kulir ya ramah",5
"bahan nya bagus banget, empuk,gede banget,ceper juga pengiriman barang nya😃",5
real pict..makasih lazada..kurir langganan,5
barang mantap. makasih kurir n lazada...,5
"Baguus bangerttt gga,sia2 nunggu lama juga 👍👍👍",5
puas banget barang ea sangat memuaskan . makasih lazada,5
lumayan lah untuk harga segitu,3
"Realpict, dapet tasnya jg, empuk, tebal, pas untuk bayinya",5
Kurir'a kurang ramah,5
barang bagusss ,5
"mantappp sesuai gambar,, bahannya adem, dan halus, kurirnya ramah lagi,, mksh reseller dan lazada",5
"Barang ok, pngiriman sesuai tgl, kurir'a ramah n sopan.. good job👍👍",5
sofa bayi nya okeee bangettt...,5
"Puasss banget, barang sesuai ky di gambar",5
Bantalnya besar.. suka sekali,5
barang dateng dengan slmat...bgs bgt aku suka kurir lngganan..mksih lazada.,5
"Bantalnya bagus, sangatttt sangatttt suka😘😘😘",5
"Thanks you ,, ponakan ku nyaman sekali pakenya",5
"Bagus, sesuai dengan pesanan. 
Thanks lazada 🙂",5
real pict bagus barang nya,5
puas bgt penjualnya juga baik ramah respon cepet,5
"alhamdulillah, barang bagus. cocok buat kado ",5
sesuai pesanan  real pic,5
bagus banget❤,5
"Pengiriman cepat,seller ramah dan jujur,sofa bayinya unyu unyu sesuai ekspetasi😇",5
brg ny bgus dan real pict..,5
anak gadiskuuu nyaman bgt ❤,5
bagus bantal aesuai pesanan kiriman juga cepatt,5
bagussss barang,5
bagusss banget....,5
Allhmdlah barang'y bagus pas sampe langsung aku kadoin...😍😘,5
mantap bagus ka terimakasihh ,5
barangnya mantull bagusss,5
barang bagus,5
real pict,5
bagus,5
👌,5
puas bgt..,5
"mantap
",5
top,5
bagus,5
Baguusssss,5
