review,rating
"udah sampe ya kak, realpict bahan nya bagus, tqpi sayangnya kan pesan warna navy sampe nya warna ungu pudar, terus jaitan nya jg ga rapi busa nya keluar gtu, tapi ya lumayan lah untk harga segitu, semoga dibperbaiki terimakasih😉",5
sayakan pesen sopa bayinya warna ungu knpa datangnya warna coklat....trus saya psen baju kutung bayi yang warna warni .knapa yang datang warna putih sma coklat ..aga mengecewakan c gak seduai gambar tpi gak pa2lah mkasih ...banyak lazada,5
the best sekali .. tq lazada .. brg nya bagus sesuai pesann .. jahitan rapi .. busa tebel .. best deh pokoknya 😍😍😍 kurirnya pun gercep .. ,5
"Terimakasih, paketnya sudah diterima dalam keadaan baik, sesuai pesanan.
Thanks .........................",5
"alhamdulillah sofa baby nya udah dtang...
baguss dan real pict,anak saya suka bangat..
pengiriman nya pun cepat,dan kurir nya ramah bangaat..top lah pkok nyaa..
thank's lazadaa 😊",5
"saya suka dg kemasan produk barang nya, barang nya juga bagus,sesuai yg di foto,pokok nya ngak nyesal lah kalau belanja di toko ini mantul banget, kurir nya jugak ramah. maaf yaa belum sempat di buka pkt nya
",5
barang sudah sampai pengirimannya cpat mkasih kak tpi sedikit kecewa karna gk sesuai pesanan pesen warna navy tpi yg nyampek warna lain tpi gk pha2 lah semoga aja yg pesen sama sya mau dengan warnax tpi tenang tak kasih bintang 5 karna pengirimanx cepat,5
"anak saya suka dan pengiriman nya tidak lama saya sangat puas 
",5
order yg ke 2...love it... makasih seller...makasih babang kurir..makasih Lazada😍😍,5
"prosesnya cepat,barangnya bagus,kurirnya ramah,lebih banyak promonya lagi iya...",4
alhamdulillah semoga usaha kita lancar ya mba amin terima kasih lazada dan semua yg terlibat,5
real pick sofa nya langsung di pake makasih lazada... ,5
"paketnya bagus lembut,emput.",5
Sangat bagus nyaman untuk anak saya,5
real pict thanks lajada☺️☺️☺️😍😍😍,5
"Akhir nya sampe juga ,,, pengiriman nya cepat barang nya realpict bisa nya juga tebal thanks ",5
"thanks yaa barangnya dh nyampe
Pengiriman oke cepet 
kurirnya juga baik",5
"maap baru kasih ulasan 🙏 barang mendarat dengan selamat ,😚 Alhamdulillah pelanggan saya puas😊 pertahanan kan kualitas😊",5
ini kali kedua saya pesan ditoko ini. Alhamdulillah tidak mengecewakan. terimakasih lazada. sukses selalu 😍,5
terima kasih barang nya sudah sampai. barangnya sesuai deskripsi. terimakasih lazada. semoga sukses selalu buat tokonya,5
"Bagus bnget, aku suka. ",5
alkamdululah barang nya udah saya trima sopanya kecil yah gah seperti yg pertama saya beli kurir rama selalu ngasih kabar makasih lazada,5
maaf baru kasih ulasan .... barang nya bagus puas belanja di toko ini ..... 😘😘😘,5
"Memuaskan, barang nya bagus",5
barang sesuai pesanan bagus,5
Alhamdulillah.. barang udah sampai... free bantal nya kecil bgt .. ,5
Tq barangnya sangat sesuai saya sangat suka,5
bagus real pict ...recomend buat toko ny..isian nya padat bagus pokok nya...,5
Langsung di pake,5
"Terima kasih lazada, paket nya sesuai pesanan🙏, sangat puas belanja di Lazada",5
"trmksh mbak,sofa baby-nya sdh sesuai pesanan,my baby hapy.🙏🙏",5
bahan panas dlm nya juga gk rata ada yg gk ke isi .thxs kurir baru gk ramah,3
mantulll👍👍👍👍👍👍👍👍👍👍👋👋👋,5
"barang lumayan buat harga sgtu,cucuku bisa santai mcm cukong🤣🤣😂😂",5
"barangnya sesuai,bagus pokoknya saya suka",5
"Brg bgus,suka bgt😊",5
kalau mau pesen lagi bagimn caranya,5
"sudah beberapa kali balnja di sini selalu puas. terimakasih lazada
",5
mantap seler mksh,1
barang riel fick pngiriman cpat,5
makasih lazada.. sesuai cantik ,5
bagus real pict barang nya,5
"ok sih....cuman pilihan kurirx aja yg lama banget....
",3
"biar bintang yg berbicara
",5
"Barangnya ok, makasih lazada",5
bagus cocok untuk bayi,5
bagus. sesuai gambrr👍👍,5
baguss sesuai gambar,5
trims barang udah sampai bagus sangat memuaskan anang kurir juga baik. ,5
"pengiriman nya sangat cepat,mksh buat seller nya pengemasan nya pun rapih😉😉",5
mantap sih. sesuai. walau pengirimannya lama beud.,4
Lazada top deh maaf telat ngasi ulasanxa semangat terus ya buat reselerxa sukses selalu,5
real pick ❣️❣️❣️,5
"bgus bgd brangnya...
kurirnya jg langganan...ramah,baik,sopan...😊",5
bagus banget kak,5
bagus dan pengiriman cepat .,5
cacat barangnya ada yg jebol😭mana buat kado lagi yaampun lebih teliti lagi dong,3
Bagus banget realpict😍🤗,5
"Alhamdulillah sudah nympe d rumah temen, sae euy sofa na cnahh",5
brng sesuai bgus bgt...,5
mantap,5
Sukak,5
barang sesuai di foto dan empuk makasih lazada,5
"Bagus bagt bantal ya.benr""bikin puas deh...",4
"Barang bagus, real pict. Rekomended dehh",5
"sedikit kecewa,tempat dduk pntat ny gk di ksih busa lagi.tepos pun sofanya gk gembung",3
puas banget,5
"Barangnya bagus, terimah kasih lazada",5
"bahan sarungx agak panas
",4
bagus bnaget,5
"Sofanya ok, kurirnya udh langganan",5
"puas bnget mpuk.bahannya jadi nyaman buat c bayi
",5
"mantabbb...
 ",5
Makasih lazada,5
"sofa bayi nya bagus banget, saya puas🤗",5
mantap pesanan nya bagus sampe dengan selamat cepata banget,5
"realpict,bagus sesuai pesanan👍",5
"barangnya realpict, terimakasih seller,lazada&kurir",5
barangnya sudah sampe. mantao real pugk bagus banget..makasih lazada makasih,5
"alhmdulilah tidak mengecewakan
",4
good,5
bagus,5
