review,rating
terima kasih lazada paket telah saya terima walau sedikit agak lama datangnya..tapi paket terbungkus rapi dan kurirnya ramah..pokoknya suka dengan paketnya..,5
"brng smpe walau estimasi teat 1 hri,t ko gambrnya beda s yg di pesen yah whay not lah mksh,maaf sm pke kuruir nya ga bs kash lebh",5
"Barang sudah sampai, alhamdulillah sesuai barang nya sma gambar pengiriman nya juga cepet,, kurir nya ramah,, makasih lazada🙏🙏🙏",5
"Mqkasih seller real pick banget,  aku juga lagi pesan gendongan sama selimut doranya,  makasih seller",5
"barangnya dtng dngn slmat,,dlm keadaan baik,,sangat real pict,,tg pesan sangat sukaaaaaa",5
seneng banget barangnya sudah sampai dan real pict.terimakasih,5
terimakasih pesanan sesuai gambar gk ada yg kurang ..cukup puas ,5
mantap 😍😍😍,5
"Terima kasih produk sudah diterima dengan baik dan aman, real picture sesuai pesanan..",5
kasurnya bagus sesuai gambar,5
Kualitas ok kurirpun ramah ,5
barangnya bagus sesuai dengan fotonya... pengiriman juga cepat... terimakasih 😃,4
"Real pict, ga pernah kecewa beli di lazada",5
"barung Bagus sesuai pesanan

",5
alhamdulilah barang sesuai...bagussss mksh lazada,5
"Bagus bgt kasurnya

",5
Alhmdllh pesenan nya ga jauh beda sama yg di poto pokonya makasih lazada😍,5
Terima kasih barang nya sudah datang,5
"ok bgt kasur bayi ukuran besar
puas bgt dah msih lazada
makasih pak kurir",5
alhamdulilah barangnya udah datang bagus sesuai gambar saya suka banget,5
baguz,5
