review,rating
"bagus banget saya suka bahan nya adem,saya mau kasih ponakan pasti suka.pokonya top deh makasih lazada puas banget.kurir ny ramah😍😍",5
"Bagus banget sofa babynya anakku nyaman 
Tebel komplit lagi dapet bantal mahkota dan tas mika
Top lazada selalu jdi langganan
Kurir selalu ramah karna udah kenal dan sering anter pket
Pokoknya lope2 wat lazada",5
"Terimakasih kak, barang sesuai gambar yg tertera (+ tas pelindung).  sukses selalu kak☺",5
"
Bagus bngt sofa baby'y,real pick kya yg di foto,thank Ayuku,lazada dan pak kurir yg sudah 2x antar pesanan aku,pokok'y is the best tuk ayuku,lazada dan pak kurir'y yg ramah😊😊",5
"barang'y sesuai.kurir'y ramah.
trima kasih",5
barang nya cepat smpe n suka sma brang nya mksi lazada,5
bagus.. bahannya lembut n halus.. sesuai gambar.. terima kasih...,5
Makasih lazada saya baru ngasih ulasan barang nya ok kurir nya ramah ,5
bagus realpict ,5
keren sofa baby lounger nya .mksh lazada,5
ok bossku makasih barangnya sdh sampai,5
Bagus barangnya tapi sayang tasnya rusak seletingnya😔,5
"Mantul,,, tp blm di coba soalnya anak ku blm lahir hehehehe",5
tetap bintang⭐⭐⭐⭐⭐,5
"kurir ramah, sofa baby nya realpict ,nymn ,halus ,besar, 👍👍👍👍👍👍👍",5
