review,rating
"brang dh sampe pengirimannya juga cpet,bhanya juga bagus tpi sayangnya kurang gede g pas di kasur  kekecilan,lihat di ftonya gede eehhh teryata kecil",5
Alhamdulillah paketnya dah sampai sesuai warna yg di inginkan pink.....puas deh belanja ditoko ini kurirnya jg ramah thank's lazada,5
barangnya oke sesuai.. untuk pengiriman semoga kedepan lebih cepat dan banyak yg pesen😊,5
"Barang nya bagus ,pakingan nya rapih saya suka",5
"maaf baru ngasih ulasan,barang sesuai realpic,barang bagus....maksih lazada....",5
"tebal, bagus",5
thx barang sudah sampai kurir ramah maksih lazada,5
"paket ny dah nyampe,trm kasih lazada,,perlak ny bagus,,tapi sedikit kecewa,pesen wrn biru,datang ny warna ijo sm pink,,",5
Puas ,5
barang realpict sesuai gambar 😍 biar bintang yg berbicara,5
Bagus cuma agak lama pengiriman nya ,5
ko warnaya pink ya,5
"bagus,,,,amanah,,,terima kasih",5
jozz pokoke,5
mantap sesuai gambar,5
bagus...real pict 😍,5
😍,5
baguss,5
