review,rating
sipp mantap,5
"perlaknya bagus, tpi saya kira besar eh ternyata ukran kcl",5
brng ny dh smpe packingny rapi n kurirny jg ramah .,5
"alhamdullh  psanan sesuai,,suka bngt",5
oke punya. hhe,5
"pelak ya bagus GG mengecewakan mantap pokoknya makasih Lazada
",5
"bagus 
selernya juga ramah , pengiriman cepat packing rapih 
aa kurir nya dah langganan juga .
makasih ya .
",5
"Brang bguus,,dn pngriman nya pun cpet bnget",5
Bagus lembu bhannnya,5
Barang ya bagus ka sesuai dengan gambar ,4
"bagus banget apalagi warna nya cerah 
aku kira bakalan kusem ternyata gak:)",5
