review,rating
Bagus sekaliiii... Saya sukaaa..... Makasih yaa..... ,5
Bantalnya lucu,5
pengiriman lama yaudah dapet Lol lumayan lucu,4
"Bantal leher bayi nya bagus, cm saya kecewa motif nya gk sesuai pesanan. Saya pesan gmbr LOL, tp d kirim gmbr Hello Kitty. Klo gk ada d konfirmasi dlu, jgn asal kirim.",5
bagus bantalnya,5
good job buat kakak barang yg q pesan bagus... ,5
maaf baru kasih ulasan. bantal nya oke banget.,5
"barangnya rel, bagus lah pokoknya",5
Cakep bgd deh,5
bagus bantalny...makasih kak...,5
Baguss..  Sesuai psenan..  ReaL Pic... ,5
mantab gaes,5
ok,5
j o s s,5
