review,rating
"pesanan sudah diterima,bagus banget,kasurnya empuk,size besar.puas bgt pokoknya.terima kasih seller,abang kurir,dan lazada",5
syuka semoga awet😍🤗🤗,5
"Maaf baru kasih ulasan.
Barang sudah sampai beberapa waktu lalu, realpict bahan adem 😊😊",5
realpict top banget mksh lazada kurir nya juga ramah,5
"Alhmdulillah...
Barang ny sudah smpe,pengirman ga lama juga...puasss bnget poko nya🤗mkasih lazada",5
"barang nya udah datang,, sesuai pesanan,,,mantap pokoknya.........👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",5
"bagus bgt kasur ny real fic, ayo bun yg lain ny jangan ragu bli dsni kasur buat baby ny, mksh lazada selalu puas dengan brang ny dan kurir ny pun ramah",5
bagusss,5
gemess bngeettt gaa sabar aku liat dd bayi makee uunchhhh lafff produkny original bnagettttttttttttt,5
"nice !! 
admin ramah 
gercep saat ditnyakan ketersediaan stok barang. 
barang bagus lembut empuk .
makasih ya min 😊",5
"Kasurnya bagus,realpick lagi,, suka bgett😍😍",5
sudah di antar ke pembeli jadi ngk sempet mbukak 👍👍👍👍👍👍👍,5
"respon penjual baik , pengiriman cepat , kualitas barng lumayan sma hrg ny sbanding ",4
"suka bgt ..udah aku buka mau buat kado temen .. pasti suka .
",5
sangat puas,5
kasurnya empuk dan lembut,4
sesuai bahan nya enak lembut..amanah 👍👍,5
mantap sesuai gambar ,5
makasih lazada 👍,5
"baru sempat kasih testi... pokokny the best lah.. kurirnya juga ramah... 
klo ada bintng 10 aq kasih deh 10.. 👍👍👍👍👍",5
suka bgttt sama kasur bayi .. sukses trus buat toko nya dan makasih juga buat Abang kurir nya ..  😊,5
"Alhamdulillah pesanan sudah sampai ke rumah, 2 hari barang sudah sampai. Bagus, cukup memuaskan, dan kurirnya juga ramah. Terima kasih 🙏",5
Bagus sesuai aku suka,5
real picture ,5
"Mantapp, baguss aku suka bgt",5
"Bagus barang nya,,, bahan nya adem, empuk kasur nya,,😀",5
bagus mendarat dg selamat ,5
suka sekali💕,5
baguuuuus bahanyaa jg lembuuuut,5
brg dh sampai sesuai lh sm harga,5
Bagus,5
bagus,5
bagus bgt ,5
Puass bangettt makasih lazada..,5
"real pict, suka banget empuk, trus lembut, semoga nanti si debaynya suka dan nyaman",5
mantap,5
Barang bagus mendarat dengan baik alhamdulillah ,5
Real pict..pengiriman cepat ,5
"Alhamdulillah diterima dengan selamat, terimakasih ya",5
bagus si . cuma busa kasur.y agak lembek gitu ,5
trimakasih. puas banget kurirnya juga baik,5
paket ny udah sampai tpi blm saya buka smga sesuai pesenan.. makasih,5
Alhamdulillah bagus kasurnya suka thank kkkk,5
"dikira kelambunya bisa d copot tau'y gk bsa krna nyata sma kasur tpi selebihnya bagus ko
",5
Kasur di adek tebal dan nyaman🤗,5
"bagus banget ,sangat rekomended",5
sipp sesuai pesanan bang kurir tetep top 👍👍,5
barangnya bagusss realpict mlah lebih besar ,5
"kasurnya bgus dan lucu bgt coraknya.. 
warna dan corak sessuai dg pesanan.. 
thank ya lazada",5
mksh recomended,5
mantul👍,5
recomanded dech pokoknya,5
Bagus banget😍😍😘😘 semoga jadi langganan ,5
bagus kasur nya sesuai harga dan sesuai gambar 😊,5
paket ny rapih n kasurny empuk sy suka mksh lazada,5
puas banget..kasurx empuk real pict...👍🏼👍🏼,5
pengiriman cepet & barang bagus sesuai sama gambar,5
ok,5
Okee bgtt,5
Realpict,5
kualitas produk baik...,5
lumayan hrg segitu ma..,5
"terimkasih,",5
mantapp,5
Mantap,5
realpict,5
