review,rating
"realpick...recomende,memuaskan...
trimakasih toko Amanah,trimakasih abg kurir langganan yg d palain ngantar malam2,good utk abg kurir..trmkasih lazada yg selalu memberikan yg terbaik.🤗😍😍",5
kasurnya bagus tapi sayang kelambunya pas bagian pinggir karetnya sobek sedikit tapi ga masalah karna udh aku jahit lagi 😊over all tidak ada masalah 👍,5
"paket sudah sampai , real pict terimakasih 🙏😍",5
"gambar ya ga sesuai sma yg d gamabar beda
",5
Bagus brang nya sesuai mkasih ,5
alhamdulillah barang nya sesuai tpi guling kecil,4
barang nya bagus sesuay aku suka makasih lazada,5
alhamdulillah barang nya Sesuai ☺,5
"barang sudah sampai lebih cepat dr estimasi, sangat bagus tdk ada yg rusak..",5
so far it's good,5
"Barangnya bagus sesuai pesanan, pengiriman super cepat. Thank you",5
real pick banget kha..saya suka banget.makasih ya,5
mantul syekaliiii barangnya.... pengiriman juga cepet... ,5
👍👍👍👍👍 ,5
"Barang nya dah nyampe 2 hari Yang lalu
Maaf baru sempet kasih ulasan 
Pengiriman nya cepet barang nya bagus cuman gluing nya kecil tapi pick lah makasih 🙏🙏",1
"Maaf baru kasih ulasan barang sudah di trima dengan baik terimakasih untuk, dan bang kurir juga baik terimakasih lazada ",5
"barang sesuai pesanan,estimasi kiriman 1 minggu tpi ini 3 hari udah dteng barang nya,pak kurirnya ramah trimakasih lazada,makasih seller,makasih pak kurir...",5
"terimakasih🙏 tokonya amanah bgt, minta wara hijau dikirim sesuai jadi matching deh sama selimutnya. pokonya mamah bgt dec ini tokonya sukses selalu yah..",5
alhamdulilah bagus banget barang nya dan amanah 🤩🤩🤩😍😍😍😍😍😍😍😍😍😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘 ,5
subhanallah....keren.. brg bagus.....bahan jg adem... pengiriman cpt...recommended seller pokokny....,5
paket baru nyampe sesuay dengan gambarnya bagussss guling nya imuttt pokonya puasssss deh makasih lazzada semoga sukses selalu,5
bagus banget lega lagi tempat tidur nya cuman guling nya kecil tapi lucu real pic banget maksih lazada ,5
ok,5
sesuai pesanan. Bagus sih cuma bentuk nya jd rusak karna di tekuk. kasur nya lumayan besar. tp busa nya keras. aga tipis .tp ga apa2 tetep suka. Makasi,5
"sukaaaa sekali...
thanks kk...😍😍😍",5
"makasih barang dah sampe , tp pengiriman lama banget . Kalo barang lumayan bagus , tapi respon sellernya gak ada 👎. Tuk lazada & kurir Ok 👍",5
"alhamdulillah barang nya udah dateng, sesuai harapan, kasur nya bagus, panjang, besar tidak ada yg rusak..",5
Alhamdulillah  tokonya amanah banget  ..tidak mengecewakan... Jangan ragu ya manteman beli d toko ini sesui gambar,5
alhmdulillah trmakasih akhirx yg dtnggu2 smpai jg sore td...pengirimanx lamaaaaaa kali...bahanx katun halus n dngin cuma isianx bukan spon tp dakron yg kasar.,4
sangat memuaskn top bgt ksr x..,5
barangnya bagus..ukurannya lumayan besar...biarpun agak lama pengirimannya tapi barangnya lumayan bagus,5
"alhamdulillah paket sudah smpai lbih cpt dr yg diperkirakan.. reseller ramah.. kurir juga 
.trima kasih..",5
"kasurnya bagus cuman pas dipengiriman karna mungkin sdikit dtekuk jadi agak kya peyok, tapi gpp tetep suka 😊",5
"Alhamdulillah akhirnya nyampeeee jugaaa😓😬dikira ga akan dateng di tunggu"" lamaaaa pisan.😓 untung nya si bayi blm datang masih di rawat di RS.lain kali maaf yaa jangan kelewatan telatt boss😅pesen dua lgi nihhhh",5
"paket sdh diterima dgn baik.kurir baik,kasur nya pun ok.tdk mengecewakan rekomend bngt deh👍ga nyesel beli disini,sesuai hrga jg ga terlalu mahal untuk model seperti ini..puaaaaassss",5
Alhamdulilah sesuai dengan yg saya pesan 😊smoga slalu amanah walawpun respon  y kurang 😊😊 kurir y juga ramah ,5
"Seneng bnget barang nya dh datang dengan Slamet,bagus,memuaskan..makasih Abang kulirnya ramah..makasih Lazada...",5
"Alhamdulillah kemarin barangnya sampai dengan baik,paking rapih,pengiriman cepat sehari aja,barangnya juga bagus bgt aq suka😍😍😍,Abang kurirnya juga baik,pokoknya gak nyesel deh belanja ditoko ini,terimakasih yaa🙏",5
"barang nya sudah sampe dengan selamat, tp plastik nya sobek dikit,tp gpp 
pengiriman jg cepat cuma 2 hari, makasih lazada",5
"baguussss... ceraahh banget..
pengiriman gak terlalu lama ,  tapi bantal gulingnya kecil banget ya🤭
overall nicee😘 makasih.....",5
"alhamdulillah real pict sesuai pesanan pengiriman jg cepat,thnks buat kurir nya sampe malem anterin paket nya
",5
"barangnya bagus,realpict bantalnya kecil bgt,packingnya kebanyakan di lakban dan trlalu kencang jd pas dibuka agak mengkerut",5
"alhamdulillah pesanan dah sampai, barang 100 % realpict, kurir super duper ramah.
hanya saja bekas lipatan membuat bentuk kasurnya jadi kaya roti panggang hehehe",5
barangnya udah dteng ..  meskipun lama pengirimannya  tpi barang memuaskan ..  cmn guling bantalnya kecil banget .  .  maaf jga untuk reseller saya bawel karna lama pengirimannya ... thanks jga untuk kurirnya ya ... ,5
"lucu bgt, kasurnya lumayan gede, pengiriman super cepat, harga super murah, ditoko bisa Ampe 210rb, disini gak sampe 150rb . paking rapih . pokoknya puass.... !! cuma 1 , bahannya agak panas ya, cuma gpp nanti juga dikasih alas lagi kan buat si baby nya. lancar terus ya gan ",5
barang sudah saya terima..gulingnya kecil banget ya..hehe..bagus sih cuma ada bekas lipatan jd keliatan g rapi..mungkin ke depannya bisa dicari cara agar kasurnya ttp keliatan lurus rapi tanpa ada lipatan..mksih ya buat semuanya,5
"Barang udah smpe, cpet kurir nya baik. Brang nya bgus sesuai pict ga ada kerusakan. Brng nympe lngsung di cobain sma kkanya😂😂",5
"Barang udh diterima,, packingnya rapi,, cuma karena kelipat jd pinggirnya hrs dibener²in dlu sm bantal gulingnya kok kecil amat ya, 🤗btw keseluruhan barang ok lah thanks
",5
kerennnn habissssss,5
"barang nya real pict sesuai pesanan ..
bagus,dan murah,tetap jaga kualitas yaa",5
