review,rating
"brng nya realpic cuma bantal nya ga empuk keras takut kepala bayi sakit , yng lain nya ok seperti tas nya gendongan nya warna nya jga sesuai permintaan trimakasih ",5
mantap...langsung brngkat tengok keponakan yg baru lahir..kurirnya juga sdh langganan trimakasih..,5
"brangny bgus,dan dtngny lbh cpat dri prkiraan..
kurirny ramah",5
"alhamdulillah Bagus,sesuai...gk nyesel blanja di sini...makasih lazada,toko nya ma kurir nya juga😊",5
"paket sudh sampai...
produk baik, sesuai pesanan meskipun alas tidurx kecil tp okelah...
thanks lazada, thanks seller...
kurirnya jg baik..",5
Baguss barang nya... Sesuay sama harga nya... 👍👍👍👌👌.. Cfet fula... Teng lazada... ,5
Pesanan datang Tp mn gak ada Perlaknya kk gak sesuai gambar cm sm warna pink,3
Iya mf sblm nya ak pesen kasur beby kemaren pesen warna biru tapi ko yg dateng warna pink itu kan buat cewe banget makasih,5
Bagus,5
tas nya bagus dan kurir nya ramah makasih nya lazada 😃😃,5
Bagus terima kasihh..,5
"bagus banget,makasih lazada ",5
barang bagus,4
barang nya bagus...aku suka,5
pesan wrna biru datang warna pink ,5
"bagus bahanx,saya suka",5
barangnya bagus sesuai gambar..😘😘,5
barang ok,5
"mantap
",5
