review,rating
"produk yg datang cukup baik sesuai pic, brg dtg cpt. namun coba d kemas lbh baik supaya barang tdk rusak. mksh lazada ",5
"Barangnya bagus, anak saya suka, pengiriman cepat dan kurirnya juga ramah, next order lg nih kursi :) ",5
Alhamdulillah..pesanan yg ke dua kalinya bagus👍,5
"bagus barang,cuma warna acak,mks anak saya senang 🤗👍",5
sesuai pesanan,5
"Alhamdulillah...barangnya bagus,tapi sayang anak sy cowo datang warna pink",5
kursi nya mantap mantap mantap bagus ,5
terimakasih gan..kursinya udah sampe..pengirimannya juga cepat..harganya murah lagi..,5
"Bagusss,cepat lagi ",5
"terimakasih gan..pesanan sudah sampai, aman cepat..moga awet dipakainya..",5
mantap gan buat kurir ninja trmks rekomendasi,5
mau kasih bintang 5 gimana ya kaya berat.. itu pesenan orang semua.  malah dikasih warna pink semua.. aku bingung gimna bagi nya😭😭 setidaknya beda warna berapa biji ,4
real pict,5
"good
kursi ransum
yg sy terima wrna merah dn pink
anak sy suka...pink cewe dan merah cowo
mksih lazada
mkasih seller
mksih kurir",5
terima kasih pesanan saya sudah tiba. barangjya bagus sesuai pesanan. mudah2an produknya berkualitas.,5
Kursinya bagus siih dpt warna yg aku suka juga cuma bahannya sptnya kurang kuat gampang patah gitu...😔😔😔,5
"Alhamdulillah... amanah.
Makasih LAZADA 🙏👍",5
"Jangan ragu beli toko ini amanah, pengiriman cepat trimakasih barang bgus ",5
"sy kasih 2bntang bleh dilihat sendri kursi wrna kuningny sdah kotor byak lecetny.kyk brang bekas rektur.n sy bli brang anda bukan minta ya.
klu mau tkony diksih bintang 5 usahakn amanah jualn bukan brang kotor n jelek bgni",2
"sdh sy terima paketnya, namun packingnya kurang rapi ..minimal pakein plastik ke agar tdk lecet..
selebihnya ok kurirnya baik,, sblm mengantr brg beliau wapri dl...",5
"terimakasih paketnya sdh datang...
kursinya lucu dan bahannya bagus sepertinya kuat dan kebetulan warnanya dapat pink karena cocok buat ponakan cewek 👍😍",5
"baru kasih ulasan dikarenakan pemberitahuan nya br muncul....bagus keker....anak sy suka
pas dpt ny warna biru 
trimakasih lazada dan toko
",5
saya pesan 4 kursi dgn harapan akan dikirim warna warni stabillo (yg sy inginkan) seperti dalam gambar ttp yg datang hanya 1 warna biru tua ! bagaimana cara menukarnya ! tx,5
"kursi sangatLah kokoh dan bagus bentuk nya . 
pengiriman nya super cepat",5
"kasih bintang 3 aj deh..kondisi lecet samping kanan kiri krn memang tdk di bungkus kursinya....
lain kali lbh baik ya cara packing produk agr kondisi ttp baik",3
bagus banget barangnya suka,5
"alhamdulilah barang bagus,  recommended banget,  saya buat di jual lagi. ",5
Pengiriman sangat cepat. Barang aman. Terima kasih,5
pokoke bagus kursi y..puas blnja ditoko ini...mksh lazada dan abang kurir yg baik hati...,5
"barang bagus.. diantar dgn selamat
",5
Barang ok tapi gak bisa request warna 🙄 malessass😑,5
"bagus pake bnget....
",5
"barang sesuai,👍",5
oke bagett kurdi yAa👍👍👍,5
bangku ny bagus n mas kurir ny baik sopan👍,5
recomended ...sesuai...kualitas bagus.thanks,5
bagus kursi y...mksh kurir ...,5
realpic..thank u lazada...abang kurir y jg ramah...,5
sesuai pesanan 👍👍,5
Keren bangkunya,5
realpic....,5
saya kecewa krn warnanya g sama kan contohnya satu paket 5 kursi...klu harga dan kwalutas cukup baik...,2
Kursinya super cakep gak nyesel beli toko ni cm gak bs pilih warna..ttp bagus ank langsung sk buat dorong2 latihan jln,4
mantap. kurir ramah. top,5
bagus bahannya ga ngecewain,5
"trmks lazada barang sdh datang, lumayan bagus tp agk kecil ya kursi nya.. trmks untuk kurir nya jg, baik dan sopan pokok nya siip bgt?",5
"siry baru ksh ulasa.barang bagus,keker,tp sayang agak kotor..tp gak apalah yg penting bd dibersihkan.mksh laxada,ttp bertahan dan sll amanah",5
"kursinya bagus,, pengiriman cepat,, kurirnya jg amanah jaga barangnya,, pdahal ga dibungkus ini kursi,,,  tapi sampai dgn selamat tanpa cacat",5
Walaupun kecewa sy minta warna jgn pink 22nya sy psn 2 anak sy cewe cowok ms d ksh pink. Pdl sdh chat seler. ,4
makasih barang sdh sampe...cpt jg pengiriman'y n bagus kursi'y moga awet...mksh jg bt abang kurir'y dah mau nunggu d dpn gerbang...,5
"alhamdulillah kursinya da sampe, langsung buat duduk aq ,kuat buat beban 60 kg.mks lazada seller n mas kurirnya

",5
bgs bngkunya dkrim wrn pink ak krng sk wrn pink dkra dkrim wrn mrah ap biru atau wrn lainny tpi g ap sm aj..,3
"thanks seller, barang real pic. berharap dikirimin warna biru krn anak'a cowo, tpi dpt'a pink... untuk keseluruhannya bagus c",5
Bagus bahan tebal.tokonya jg amanah.respon penjual cpt & d info klo satu resi itu dikirim satu wrn.wlpn sbnrnya sy mau warna warni buat d TK.tp ya sudahlah terbayarkan dgn kualitas produk nya.abang kurirnya ia the best.kasian hujan2 wlpn mereka bw mobil tp turunin barangnya kehujanan,5
"Tulisannya blush pink , tp yg dtg biru trs penjual blg dikirim random ! Aneh ",2
sangat puas blnja di toko ini..barang y bags..mksh lazada..moga tmbh sukses,5
pesen warna biru yang Dateng kuning mana kotor 😠,1
brangx bagus..  bulan depan mau oerder lg.. jd rebutan ama ank2.  gk nyesel pokox lazada. bisa cod lg .. the best ,5
"Sebenernya Kursinya bagus.. Hanya saja packingan yg Buruk tanpa bungkus atau pelapis sama skali.. 
Kondisi di trima penuh noda dan Lecet maupun baret dmana2.. Sangat di Sayangkan..",3
alhamdulilah dapet warna kesukaan...makasih yaaa...,5
barang mantabs sesuai deskripsi,5
bahannya kuat,5
mantap barangnya,5
Bagus. Dan kebetulan dapet warna yg d inginkan anak pink. Untuk kurir baik sopan ,5
"terimaksih ya...barangnya sampai dgn selamat...Alhamdulillah puas bgt bangkunya bagus...
",5
Alhmdulilah kursi Nyampe dngn selamat mkasih seller dpat warna pink🤗,5
"Bahan nya Kuat,kursi nya baguss pokok nya Top bgt..puas",5
sesuai gambar barang bagus tetimaksih seller ,5
Knp dilazada tidak ada catatan untuk customer.... klw ada saya mau warna biru laut ato orange,5
mantap betul barangnya,5
Bagus real pict.. Bahan tebel.. Anak saya suka,5
kualitas barang bagus kuat.... pengiriman cpt dan kurir nya juga sopan 👍👍👍,5
👍,5
real pecck,5
Original ,5
"ok


",5
"pesan nya warna pink
ehh yg datang dua duanya kuning
untungnya anakku suka",5
"pesan nya warna pink
ehh yg datang dua duanya kuning
untungnya anakku suka",5
Makasih walau pun salah warna tapi ttp bagus👍👍,5
alhamdulillah...bagus kursi y..😍,5
pengennya sih warna cew. tp dpt ijo. ya alhamdulillah. yg penting anaknya mau. heheh,5
bagussss sesuai pict,5
"kualitas ok, respon cepat...ga mengecewakan",5
sip. sesuai,4
"real pict,  tp syang g dpacking",5
bangku ny bagus sesuai pesanan,5
"Barang bagus sesuai,pengiriman cepat.tgs",5
bagusss .. dan jasa pengirimanya sangat hati hati jadi tidak lecet.. terimakasih 🙏 ,5
"Bagus bangkunya kokoh,ongkirnya murah,dapetnya warna merah lagi kesukaan anak saya",5
"Bagusss anaku suka sekali makasih lazada...
",5
makasih ya respon nya cpt lgs di krm,5
"bagus SI.. cmn wrna nya merah semua.. ITS ok
",5
bagus bahan kuat harga murah d. Banding  d toko.makasih,5
sukak n puasss bgt bahan kokoh ,5
"terima kasih lazada, oke barangnya",5
Barang sampai dengan selamat terimakasih pengiriman cpet. ,5
bagus sekali barangnya..... saya suka.... ,5
"bagusss....
",5
"real pic, recomended 👍",5
bagus bgt walau dkirim warna random dptny wrna merah... tdk cacat sdkt pun cm pengiriman aga lama ,5
bahan nya bagus dan smoga awett,5
"bagus,kokoh
",5
"kursinya bagus...mantap pengirimannya juga cepat, dpt warna merah pas apt yg",5
barang sesuai dgn yg diorder. termurah,5
makasi kursi nya bagus anak saya suka walau warna nya ga saya suka tapi barang na ok kok,5
"bagus ..yg dpt warna pink padahal pesan warna biru n hijau
",5
Agak kecewa Kursi nya lecet karena pengirimnya tdk dibungkus apapun.. ,4
KERENNNN KURSI ANAK NYA MANTULLLL POKO NYA 😘😘😘😘,5
masa allah kerennn banget bangku nya sesuai gambar MANTULLLLL Poko nya 😘😘😘,5
"barangnya bagus sesuai pesanan,dan pengirimannya jg cepet.makasih lazaa...",5
"barang sesuia, bagus terimakasih Lazada
",5
"prodak sangat bagus saya puas n, anak saya suka.",5
terima kasih barang nya sampe dgn slmt n kursi nya bgs n bhn nya tebal 👍,5
bagus barangnya,5
barang bagus sesuai gambar,5
"kursinya kokoh dan bagus,kurirnya juga ramah.makasih ya lazada ",5
bangku dah nyampek brg bagus bgt ,5
cocok,5
Bagus,5
okeh.. ,5
ok,5
"good
",5
paass..,5
kokoh ,5
Good tebel,5
puas ,5
mantul ,5
