review,rating
puas banget blanja di toko ini pngiriman jg pas waktu..barang  no cacat ada tasnya pula..rencana mau pesan lgi...tq toko syakira n lazada kurir jg sdh langganan,5
"alhamdulillah paket udh sampe kmren,  mksih lazada,  mksih syakira, ini orderan ke 2, dan ga pernah ngecewain, seller nya jga ramah,  kmren sempet salah order,  untung mba nya bantu, jadi bisa tuker sesuai keinginan,,  sofanya jga 2 motif beda,  jadi bisa bolak balik, buat abang kurirnya jga makasih,,  ramah dan sopan",5
Pengirimannya aga lama.. Karna ada masalah ekspedisi sih ktanya.. Barangnya lumayan lah yah okk.. Packingnya jg rapih & aman.. Tkx yah,5
"terimakasih paketku dah yampe,,,bantalya bagus bahanya adem d Abang kurirya juga ramah aku Sukasa,

",5
"Alhamdulillah paket nya udh dtg  2 hr udh nyampe, mksh lazada,, kurier ny juga ramah,,pertahankn kualitas dn quantitas ya,,,,
packingan juga rapih,,,😘😘",4
"puasss bgt,, sesuai😍 bakal jd langganan nih setiap mau ngbayi,, next pasti order lg.. pertahankan kualitas..👍",5
barang nya bagus bahan nya lembut datang dengan cepat kurir nya juga ramah ,5
bgus bgt cma pengriman agak lama tpi gpp lah lihat brg dteng sya sneng bgt,5
Selalu sesuai barang nya ga kapok belanja disini 😍,5
barangnya oke sih tapi proses pengirimannya lama banget terus kurirnya bukan yg biasa jadi agak kurang sreg gitu,5
"bagus sesui pic nya .. puasslah pokonya.. cm aneh SM kurirnya aja , ko tagihan nya ga sesui yg d total lazada .. emang seh ga banyak nambahnya .. cm baru Nemu aja expedisi kaya gini. ",5
"Bagus, Bahan lembut, Pengiriman nya tepat waktu ❤ Cocok banget buat kado .. Terimakasih🙏",5
"bantalnya real pict bgt, pesanannya yg DTG sesuai dgn yg saya minta. terima kasih lazada n terima kasih Syakira shoop
",5
kerennnnn....g nyesel deh❤,5
"barangnya sesuai dgn pesanan ada tasnya juga,...terima kasih banyak lazada n Syakira ..
",5
"pelayanan baik ,paket 3 hari baru sampai ,tapi warna yg datang tidak sesuai yang saya order .kulaitas barang ok..semoga toko lebih tiliti dalam melayani custumer  agar tidak salah warna",5
"Mantullll bgt,bahan y lembut , pengiriman y jg lumayan g trll lama , insyaallah order lagi dlm wkt dekat,buat kado,harga terjangkau barang besar hihihi,keren lah pko y",5
semua nya oke saya suka..packing rapi..barang datang lebih awal dr estimasi..sukses terus buat seler.. makasih lazada makasih Abang kurir nya..,5
"kurang bagus,dakronnya keluar keluar .tdk nyaman bayinya .kaianx tipis n tdk da lapisan dalam makanya dakronnya keluarkeluar .",1
"mksh paket y sudah datang,,,syanpesen y warna nabi tapi yg dteng warna putih,,,tapi gk pa2barang y bagus sangat sangat puassss,,,trimakasih",5
"maaf baru kasih ulasan, 
Barang dah sampi & sesui pesanan, cmn pengiriman'a lambat, lebih dari estimasi'a....",5
"alhamdulilah barang sudah sampai
barangnya bagus banget sukaaaa bahan.a adem dan lembut pokonya puas banget.udh beberp kli blnja d lazada tidak pernah mengecewakan.makasih lazada",5
bagus banget sesuai pesanan bayiku seneng banget anteng ditaruh disofanya..gak nyesel beli ditoko ini..sukses selalu lazada..,5
"gilaaa mantulll bgt brangnya bahanya lebih bgus ini dibnding yg pertma aku beli buat kado jdi gak malu""in ",5
"Barang nya bagus,sesuai pesanan.cuma bahan ya tipis jadi busa nya pada mantul.makasih lazada sama toko nya.",5
"Alhamdulillah barang sudah sampai,barang sesuai pengiriman cepet,respon penjual bagus.. pokoknya top,",5
"baru aj Dateng paketan pengiriman cepat Peking rapin lazad ok bgt
",5
"pokok nya, puas banget, realpik",5
"okelah pokoe, datang tepat waktu",5
