review,rating
Barang Sesuai pesanan.. Trimksh lazada... Lucu... 🤗🤗,5
"perlaknya lumayan tebel...ukurannya sedeng, warnanya lucu dan cerah untuk baby boy. dan harganya jg terjangkau.",5
Terimakasih barang sudah sampai... Real pict,5
Sangat puas belanja di toko ini respon seller cepat peking rapih,5
"Bagus perlaknya lumayan tebel, terimakasih lazada, seler dan abang kurirr",5
alhmdulilah syuka,5
barangnya dah sampai bagus,5
saya g tau klu ukurannya kecil yaa sbb g ada ukurannya...,2
bgus bgt prlakny,5
perlaknya lumayan bagus,3
Barang sesuai n pengiriman cepet ,5
Oke realpict ,5
"ternyata cuma matras nya aja, tak kira dpt bantal dan guling juga. 😆🤔",5
Terima kasih seller. Fast respon barang juga cepet sampai 😁,5
👍🏼👍🏼,5
real pict❤,5
