review,rating
"sabunnya sampai lebih cepat,dipesan kemarin,hari ini udh dtang,sabunnya wangi banget,mudah""an cocok dikulit aku,,makasih seller dan lazada tetap tingkatkan kualitas yg terbaik😊😊 ",5
"nyampenya lumayan cepet, trs baunya juga enak bangett aromaa kopinya, baru juga dicoba tdi jerawat aku jga udh kempess, bagus deh pokoknya ini mahh",5
br mau coba semoga cocok terima kasih ,5
Bismillah semoga Aku ccok make SR12🤗 Alhamdulillah barang sudah mendarat dgn selamat😍pengiriman cepat😗pesan kemarin hari ini sudah sampai😚Thnks Lazada ,5
"Yang ditunggu2 udh dtg hihi. Respon nya cpt, baik bgt😍 pengemasannya rapih, pesen kmrn skrg udh dtg ajaaa 😘 smoga cocok, klo cocok order lg hehe trima kasih ya 💋😇🙏",5
Pesen 1x di kirim 2x haduh😴,1
"bau kopi banget. 
mudah2an hasilnya bagus",5
"pengrmn cpt peking rapi n bgus
kurir rmh ..
semoga cocok di q 
",5
ok mantap lah seller ramah dan packing rapih ,5
produk nya bagus,5
"realfick,,sesuai pesanan",5
Alhamdulilah barang sudah datang dan packing-an nya sangat rapihhh😍sukaaa sekali❤semoga produk nya cocok untuk muka aku aamiin😇mksh😇😊,5
udah 2 x bl sabun ini kemasan sangat rapih di pakeknya jg enak terimakasih yaa semoga bisa berlangganan terus di toko ini 😊🙏,5
"Alhamdulillah paket udh sampai cepet packing baik pesanan sesuai dn trimaksh banyak buat hadiah pocket nya jd bisa buat wadah kalau pas otw jauh Abang kurir by thanks thanks seller dan lazada
",5
"pesen nya yg coffee soap tapi yg datang rice soap
pengiriman cpt kurir nya juga ramah Abang yg yg biasa langganan",4
Sabun nya bagus cocok pakai sabun ini trs dtngnya juga cepat ,5
"mantul
",5
"enak baunya saya suka, pemakaian pertama kulit wajah terlihat fresh . semua bau"" yg ada di wajah hilang karena mungkin ada bau"" kopinya😋😋. 
mantab lain kali aku order lagi kak. Udh herbal pula😄😇😇",5
Puas... Barang cepet sampai kurir ramah  baru dipakai sekali jadi blum tau kasiat nya mudah mudahan cocok. Kata nya buat wajah... Kenapa di kardus tulisan nya untuk tubuh🤔🤔🤔,5
"cepat sampainy,,Trimakasih..
Memang perih yh dipakai diwajah?",5
Alhamdulillah brang smpek dngan selamat...Abang kurirnya jga ramah,5
"Sangat suka sekali, terutama sama pengirimannya, produknya juga suka sekali😍 kemarin pesen besoknya dateng, sellernya juga ramah ngrespon nya😘memang the best banget dah😍  makasih seller dan kurirnya, bakal jadi langganan setia ini mah😘",5
mantap🤗🤗,5
terbungkus dengan rapih paketnya.. smoga cocok dan bisa jd langganan ditoko ini. mksh lazada sama abang kurir,5
"Alhamdulillah cocok udah beberapa hari pakai jerawat udah kempes, tadinya jerawat saya lebih dari itu... bagus sabunnya, sampainya juga cepat aroma kopinya buat relax 😊👍🙏",5
"produk origibal sr12,  dateng. y jg cepat n sabun. y pas dicoba. lembut n wangi kopi y itu harum bft. pokok y sukaaaaaaaa suka sama sabun. y.  semoga cocok  👍👍👍👍👍👍👍👍",5
"baru sampe,semoga cocok",5
thanks lazada😍 bener bener memuaskan😊🤗,5
top pokok e 😂😂😂,4
makasih 👍👍👍👍👍,3
"barang mantul wangi tpi muka saya perih"" gitu makai ya.
mohon info kk",5
terimakasih paket baru saja mendarat dengan selamat... semoga sukses sllu,5
coffe herbal soap,5
udah langganan disini paking juga rapih . tq kak ,5
"bagus barangnya,tapi kok sabunnya agak kasar yah...beda sama biasa yang saya beli",2
Saya kecewa sama kurir nya gak ramah,2
Packing rapi pake dus pake buble wrap juga kurirnya juga ramah. Makasih bwt seller & lazada 👍👍,5
"sabunnya sngat bagus,hasil sngat memuaskan ",5
"Maaf BRI kah ulasan ,makasih udh sampai sabunnya bagus lembut di kulit aroma konfinya seger udh 2 x order🙏🙏🙏",5
"maaf baru kasih ulasan... sayang'y cepat aroma coffee'y pengen ngegigit... enak dipakai'y lemubut ke kulit plek item ku dikit"" pudar nanti aku mau pesan ditoko ini lagi amanah pertahankan ya... kurir'y biasa langganan baik👍",5
Ok. Smoga cocok... ,5
"bagussss sabun nya. muka jd alusss
",5
"sbner nya awal pemakaian sabun wash bulus, tapi entah knp di muka cekit2, bahkan sampe merah2 gatal😢 dng terpaksa coba lagi sabun dr SR12
jatuh lah kepada si KOPI inii..
ternyataa sabun nyaa lembuuut, wangi kopii vanilla💖👍 sekalii pakaii tanpa efek perih2 
semoga bisa cocook 😻 selalu puas dengan packing dr Lazmall 😘",5
"packing nya rapih and bagUs produk nya
kurir🚴📦 sopan and rambut terhadap COUSTAMER
majU terus Lazada sukses selalu.... ",5
mksh brng dh mpe.dgn cpt.packing rapi..mudh2n cocok,5
tidak enk dipake,5
kualitas produk baikkk... syukaaaa dehhh sma sabun nya.. pas d pke langsung kerasa lembut dan segar d wajah.,5
"barang sudah di terima dngan baik, tinggal di coba.
thanks lazada",5
terimaksih lazada barang nya sesuai,5
barang udah sampe..pengiriman cepat..mksh ya^^,5
sabunnya bgus ada scrubnya semoga cocok,5
Udah di terima paketnya mksih cpet pisan...tpi lum d coba.trims,5
"cepet paketnya sudah sampe,semoga cocok biar bisa order lgi.makasih lazada",5
"barang udh sampai , kurir juga udh hafal 
semoga aja ccok buat kulitku 🙏👌",5
"paket datang dengan selamat ,makasih
mudah""an cocok yah",5
"packing ok,,semoga cocok",5
semoga cocok🤗,5
penhiriman cepat,5
"sabun nya enak dipake, ada scrub nya 💗",5
"barang sampai, no lecet, bisa dibilang cepet lah pengiriman nya. dikirim sama naruto (ninja) :V",5
thanks you sis barang udah nyampe 😘😘,5
alhmdululillah cucok sama sabun kopi ny...baru pake 3 hari udh kliatan hasilny...jerawat langsung kring...👍,5
"pengirimannya cepat barangnya juga bagus tidak mengecewakan 😊
suka deh pokonya😘",5
" barang nya sudah datang, cepat banget Dateng nya padahal baru mesen kemaren mantap,,,",5
peking rapii kurir udah langganan baik bgt puas pokonya thank ya end semoga sukses,5
bay jerawat,5
barangnya cepet bnget nyampenya...harum bnget... makasih lazada... makasih abang kurir...,5
"ok barang udah smpe..makasih lazada
",5
biar bintang yang berbicara,5
mantap kak barang rapih,5
semoga cocok ,5
Cocok di wajah aku 😊,5
sesuai pesanan...trmksh lazada,4
alhmdulillah pke sabun ini cocok.. responnya jg cepat. keren 👍,5
packing nya rapi kurir nya baik . makasih poko nya gak kapok belanja di shop ini😍,5
"makasih sabunnya udh sampai, semoga ada hasiatnya, biar jdi langganan",5
bagus cocok di muka ,5
barangnya udah sampe,5
mudah2an cocok untuk kulit saya Krn baru coba pakai sabun ini,5
Puas banget makasih lazada ,5
"wangi kopinya enak banget, pengen gua makan hahaha, efeknya juga bagus bisa mutihin wajah",5
Sabun nya wangi semoga cocok dan bneran ori,5
"Sabunnya sudah sampai,seneng banget sama wanginya,wangi kopi banget,semoga cocokMakasih Lazada",5
"sabunya wangi aroma kopi,jdi pgn di makan sabunya 🙂",5
5 bintang.. bagus.  oke.,5
sudah langganan,5
bagus dan enak dipakai,5
