review,rating
"mksih kak brng sudh dtng bguss lg sesuai psanan kmsan ok semoga cocok y kak next order lg
",5
"paket sudh sampai, mudh2n co2k, trmksh lazada🙏🏻🙏🏻",5
Ni krimx siang malam y,5
trimakasih lazada buat kulir nya makasih bgt udh ramah baik mau nungguin ,5
"paket sudah sampai makasih lazada terus kurir ny dh langganan pula mudah""n cocok pake krim ini ",5
alhadulilah paket nya sudah sampai pekingkingnya rapi bangat kutirnya rama semogah lazada sukses,4
ass .mualaikum maaf mb saya ru ksh ulasan soal cream bagus banget saya sdh ad prbhan d wajah saya ru make brpa x sdh klhtan hasilny maaf mb saya kmrin pesen 1 paket aj ko bsk beda hari dtng lg paketan cream saya aj cream yg kmrin lom hbs dh dtng lg mb  maaf cream yg datngny cream ndk penuh cm separo trs tumpah lg creamny mb maaf y ,5
bagus ke muka cpt bersih dgn bantuan sabun nya dan crem nya,5
mf br ksh ulasan. barang dah nyampe paking rapi.sabun nya wangi.saya pake tuk 2 x nya.moga cocok.mksh seler .dan lazada pertahan kan produk dan kualitas.nya agar banyak konsumen.,5
reallpick😍,5
"belum d pke cream nya,,kirain 2 cream nya...",5
Creamny bagus udah ada perubahan,5
Barang real pic tapi pengiriman nya lma bngt nyampe 1 minggu,5
Bgud,5
alhamdulillah wajah saya dh ad prbhan maaf sya kn pesan 1 paket aj ko mlah dtng brpa hariny ko paketan datang lg tp ndk ggp dech yg pnting barang pesan saya dh dtng dngan selamat kurir ramah banaget ,5
alhamdulillah paket nya sudah saya terima sesuai sama pesanan peking sangat rapih. kurir langganan  terima kasih semoga cocok dan jadi langganan ,5
"Pengiriman lama...Belom dicobak sih soalnya masih pakek dari toko satunya,padahal pesennya duluan disini datengnya duluan dari toko satunya...",3
"paket udh nympe kemasan rapih n tepat waktu...blm  d coba seh...tpi mudah""an cocok n bsa pesan lgi..mksih lazada n abang kurir..😊",4
alhamdulillah paket nya cepat puas dan real pict makasih lazada insyallah langganan deeh,5
"paketnya dah smpe tp blom d coba .semoga cocok 
packing nya rapih, pengiriman standar lah..",5
"maantap ....kurir nya nya juga ramah ....👍👍👍👍👍👍👍
",5
barangnya bagus kurirnya dah langganan mksih lazada,5
brang bagus .. smoga cocok ,4
maaf baru kasih ulasan.. paket nya rapih..,5
Barang sudah sampai tengkiu lazada ,5
puas barang sesuai pesanan,5
ok brang sesuai pesanan,5
"pengiriman nya cepet,kurir nya bagus ",5
sesuai pesanan terima kasih lazada juga sellernya,5
"Mksihhh uda nympekkk,, tp cream ny belepotann",4
mudah2 cocok,5
Alhamdulillah creamnya cocok di aku🥰pertahankan kualitasnya😊,5
👍,5
sesuai pesanan,1
"puas bnget barangnya sesuai, brangnya juga cpet smpee:) suka deh pokoknya",4
"cuci meow dehh pokonya,,Abang kurirnya pun ramah,, makasih lazada 🥰",5
semoga bagus,5
trimakasih semoga bagus,5
barangnya realpict pkoknya dijaminn original pengirimannya agak lama sih ,5
pengirimannya lama banget dikit kecewa...  ,5
"MAkasih,paketnya sudah sampaii,maaf baru di kasi ulasan ",5
terimakasih bagus,5
good,5
bagussss,5
Ok,5
