review,rating
"pertama kali pake paket skincare justmine, pertama kali jg belanja di toko ini, ok bgt, seller ramah bgt n fast respon, pengiriman jg cepat, semoga produknya cocok dikulit saya.. pokoknya gak nyesel belanja di toko ini.. terimakasih 😊",5
barangnya rapi .semoga cocok,5
"respon syuka
packing lumayan lh coz gak dikasih kardus tp ttep aman cuma pouch'y agak sobek..
moga cocok diwajahku..☺",5
"biar bintang yg bicara,,sellernya ramah, balas chat ny cepat,barangnyapun cepat sampai dgn kondisi bagus,,good pokokny",5
bagus..cuma kemasan sma wangi nya agak berbeda semoga hasilnya memuaskan sama dengan sebelumnya saya pakai.,5
 Ning crem nya beda gk ada gambar justmine  beauty  ny  ka kalo yk lain ok kalo  bisa lain kali saya pesen lagi harus sama ya ,5
"yg d tunggu"" sudah sampe peking juga rapih aku suka mudah"" pelanggan aku suka & juga cocok yaa",5
Senang bgt top bgt dah..,5
cream malamnya kaya kw boss,5
barang cepat smpai..dan seller cepat respon..thank u,5
ko kemasannya lain ya mb,5
Ko gk ada lebel halal nya sih ,3
makasih,5
puass,5
tulisan yg di night cream beda sama yg day.. itu ori apa bukan????,3
baru pertama kali pake mudah2n cocok... pengirimannya cepat... terimakasih,5
mantap,5
sesuai,5
