review,rating
alhamdulilah paket crem ny udh dateng untuk k 2xli bli cream di sini semoga jdi langgan yng bgus dn bng kurir ny udh langgann ,5
"alhmdulilah cream nya dah nyampe, lbh cpt dr estimasi, mksh bnyk ya kk, next psti order gy, mksh jg bwt mas kurir ridwan mubarok",5
"Barang nya bagus real pict semoga makin sukses dan selalu d lancarkan rejeki nya ka, abang kurir baik udah langganan ",5
"cream nya bagus sih, tapi kurangnya itu kemasannya ko malah belepotan kaya gini sih gak rapii, tolong perbaiki ya sist ",3
"facing ok rapih tapi mungkin,karena jauh x ya tetap ada yang tumpah dikit,,",5
"saya sangat kecewa.toko ini gak ad tanggung jwb ny
saya ditipu saya pesan fair and lovely tp yg dtng citra.kalo teledor atau croboh shrus ny bertanggung jwb.ini gak malah kabur.hati-hati kalian blanja di sni.
say ud sring blnja dsni tp slalu ktukar kyk gni.
memng gk becus yg jual",1
"udah tumpah, gk ada bpom nya lagi mana di pake nya juga panas,perih takut pake nya juga.. ya ma'lim ya cream murah.. gk tau isi nya apa",1
Alhamdulillah  barang  udah  sampe  tapi  saya  kecewa  barang  nya  tumpah2 an kaya  gini  dan  juga  sedikit  lama  pengiriman  nya  walaupun  kurir  ramah  ,5
FAIR N LOVELY gak ada masa berlakunya. TERUS KECIL  banget. tempat bungkusnya bau banget ya kaya barang lama gitu..untuk LAZADA nya TOP MARKOTOP ya ramah dan sopan,2
"apa apaan ini. kok berantakan begini
niat jualan atau apa nih. sy gk mau dan sy gk terima
sy mau kembaliin uang sy. gimana sy mau ngemas buat kado kalau model nya berantakan begini. 😠😠😠",1
"enak gk lengket, mudah2n ccok, klo ccok pasti beli lg, dateng nya juga cpet, kurir slalu ramah  
☺☺☺",5
kcewa bnget pngirimn nya lama  trus pking nya brantakn knyagini bner bner kcewa ...ZNE lelet,5
"makasih lazada barang dah sampe,tp sayang yg 1 paket,bungkusannya kurang rapi,pd tumpahcremnya,ya udah sih gk ap,lain kali d cek bener""ya,moga cocok aj,bs oder lg.. ",5
"sangat jelek kek bukan fair n lovely yg dijual di toko"" ini cream nya ke cream bemana aku nyesal beli nyaa",1
"mungil bgt brangny real pick udh d coba bgus hsilnya  mksh bnyak buat toko sama lazada nya, kurir nya ramah baik mkshh..

",5
"barangnya sudah sampai,, kemasannya rapih, tp pas di buka belepotan, pdhal dah pd di lakban tutupnya...abang kurirnya dah langganan... ",5
"alhmdulilah cream nya dah nyampe, packing makin rapi pengiriman nya jg cpt, mksh bnyk ya ka, mksh jg bwt mas kurir m abdul latief",5
"alhmdulilah cream nya dah nyampe, lbh cpt dr estimasi,dah lbh dr 30x order cream nya alhmdulilah cocok dimuka, seller nya dah ky sdra sndr cpt respon nya baik n ramah pula, mksh bnyk ya ka tinggal nunggu cream selanjut nya, mksh jg bwt mas kurir agam septian",5
"pengiriman cepat,barang aman terkendali,nanti kalau barang nya cocok saya bakalan pesan lagi ke sini😊",5
"alhmdulilah paket nya dah nyampe, barang real pict dah bner2 jd langganan toko ini,seller nya jg baik n ramah, jgn ragu ya bwt shopping ditoko ini, mksh jg bwt mas kurir nya",5
"Maaf ya baru ngasih ulasan,, mau coba dulu... Tp kok gak ada perubahan ya di muka aku... Pengiriman si cepet banget ",5
Ka ini gimana ya ko beda gini kerim nya yg pertama saya pesen sama yg sekarang saya jadi takut pake yg sekarang gimana ini coba dong klo jualan yg jujur apa lgi kan ini make up jgn asal asalan ,1
krim nya sesuay gambar sih.... peking nya juga rph cuma agk blepotan dikit ajh tapi pengirimannya supur dupur lama pake banget ngeselin gk sesuai perkiraan yh tera buat kurir nya saya gk tau maukasih bintang brapah soalnya nganterinnya mlm jadi yg nerima kk saya trus juga pesennya kirim ama bdk pdt yh dikirim cuma krim nya doang ,3
"thankyou, barang udah sampai, kecill bwanget yak ternyata creamnya,. 
ga tau cocok apa engga. psenan orang 😁😁
",5
mantulll,5
gimana ini barang ko datang nya meni sampe ancur gini sampe sampe isi nya udah abis ...udah mah dikit acur lagi ,3
maaf baru sempat kasih ulasan🙏🙏🙏..trimksh barangnya sudah sampai trimksh untuk seller karna sudah amanah dlm brjualan smoga berkah amiinn🙏🙏🙏,5
"alhmdulilah cream nya nyampe cpt bgt, packing makin rapi, mksh ya bwt seller nya, mksh jg bwt mas kurir fajar adikuasa",5
"alhmdulilah paket nya dah nyampe, dpt bonus pula mksh bnyk ya, pengiriman nya jg cpt, seller nya baik n ramah, mksh bnyk ya ka psti order gy, jgn ragu bwt shopping ditoko ini, mksh jg bwt mas kurir",5
