review,rating
"mudah""n ccok ..abang kurir nya jg ramah..sukses sellu buat seller..lazada & abang kurir nya..makasih ya",5
terima kasih yah Lazada kiriman paketnya sdh sampai sesuai dgn pesanan. ,5
kemasan toner nya berantakan. kayak barang bekas di isi lagi. baunya kayak arak. SANGAT MENGERIKAN. Mau balikin aja bisa gak nih ?? ,1
"sengaja terlambat kasi komentarnya, paketnya the best banget pemakaian Minggu ke dua flek sudh menipis, jangan ragu pesan pokoknya the best ...👍",5
"yey akhirnya paketnya datang juga walaupun agak lama, tapi suka bgt creamnya wanginya enak udah BPOM juga gabahaya deh dan ga ketergantungan😉😉😍😍😍 packingnya juga aman gabakalan tumbah'' guys😚😚😚 recomend banget guys🤗🤗🤗😘😘 pokonya gabakalan nyesel dehh.. buruan beli guys jangan sampai kehabisan ,ini tuh serius bukannya lebay gamodus, bikin putih glowing manja gituu😍😍😍😘😘😘😘😗😗😙😙😚😚🤗🤗💋💋💋",5
"pengiriman sesuai jadwal,cman packing nya yg kurang bagus,semoga produknya cocok ",5
paket dah nyampe mudah mudahan cocok,5
"Maaf baru ksih ulasan,cream ny GK lengket,flek aq sudah mulai menipis mdah2han cocok.makasih lazada,seller dan Abang krir ny",5
"warna cream mlmnya kok gk sama dgn yg pertama 
ini warnanya putih yg pertama agak kekuningan 
ory gk ",5
Setelah pemakaian tpi blum ad perubahan yg segnipikan   mungkin masih berproses x y ka mohon maap bintang y blum penuh,4
Mantul... Mudah2an cocok,5
masa yg datang cream,3
"gak lengket...
cremnya berbau wangi bngt...next order lagi",4
"produk diterima dalam kondisi baik ngga ada lecet sama sekali, pengiriman baik, sellernya jg ramah",5
"paket sudah sampah semua, cocok",3
"sudah saya terima facial wash sdah saya pakek mudah2 cocok 
makasih lazada",4
"knp koq q pkai muka q mkain hitam
",5
trims lasada,5
"trims lazada,kurir baik sudah langganan,smoga cream nya cocok,jadi bisa order lagi",5
prodaknya bagus sesuai...,5
"Baru uji coba... hasilnya,... aq blum tau,... pasti! 
",5
belum ada perubhn smpe minggu ke 4,5
sudah diterima,5
"barang nya beda krem warna putih,dn kuning,sdkt ragu",2
"baru di pake mudah""an cocok",5
Aga kecewa krim nya ga bereaksi...flek nya malah banyak bukan memudar..,5
"Alhamdulillah barang nya sudah nyampe,semoga cocok buat saya, membuahkan hasil yang maksimal",5
semoga cocok creamnya....kurirnya jga ramah,5
"Paket nya udah sampai,krim nya bagus di muka",5
"barang medarat dgn selamat, kondisi brg oke",5
alhamdulillah pengiriman cepat smoga cocok next order lg thx seller,5
Bagus,5
"oke, ",5
Bagus,5
