review,rating
saya sdh sering pesan di lazada baru hari ini saya sangat kecewa utk pesanan di gambarnya 2 botong kenapa yg saya terima cuma 1 botong saja.,1
kak paket nya sudah saya terima.... busanya juga bnyak pngirimnnya juga cpt mkshhh lazada,5
"trimksh lzda & saller nya jga barang sdh smpai & cpt jga  ,busah nya banyak & kental ,trimksh jga buat kuri nya yg udh nganter ,nexz order lg",5
"tak ada yg di ragukan,barang bnr2 ori krna ni udh pesanan yg kesekian kalinya,kurir nya juga udh langganan,mksih seller atas respon nya mksih jga buat lazada,akan tetap langganan,pertahankan trs,mantuuulll....👍👍",5
"busah banyak semoga saya cocok klo cocok jadi langganan di sini, kurir ramah dan sudah langganan juga 👭👫👬 👍👍👍👍👍😍😍😍😍😍",5
"sabun nya bagus tidak mengecewakan 
",5
Pakingan rapi.Cuma 1 itu gak penuh isii nyaa..,5
bukan nya di gambar nya ada dua ya .Rp kenapa datang nya cuma satu.kecewa saya,5
"aku sangat senang belaja di lajada,, produk'y sesuai, kurir'y ramah, dn aku cocok pke sabun pepaya ini,,
dn maaf telat ngasih ulasan'y..",5
"brg udh smpi, mksh ",5
peking rapi. kurirnya ramah . pesanan sesuai . pokonya joss. bakal jadi langganan kayanya,5
"barang sesuai gambar,,,barang nya bener2 ori sama yg biasa di pake terimakasih next order lagi di toko ini ",5
"Asli sabun nya.tp kecewa saya.barang nya cuma dpt 1,kan di gambar kan dpt 2,seharus nya lebih teliti ya Kirim nya",5
"saya baru pertama kali pake sabun ini semoga cocok jadi pelanggan tetap yaa,,prosenya agak lama Karan ada kendala dlm barangnya ,,cuma selernyaa ksh kbr ke kita ko pengiriman agk terhambat tp gpp keseluruhan bagus semua ,,pake dikit aj busahnya bnyak keset lagi maksih lazada 👍",5
"makasih ka busa nya banyak bangt. ... .... toppp dehhhhh poko nya  sabun nya . Ori mudah"""""" sayh beli lagi ... gk ngecewain  muka sayh ... jadi gelowing wa ... ... ",5
sesuai pesanan pasti nya sprti biasa.sya sudah langganan di toko ini 1bln sX pesan..cz udh cocok sabun nya.wlpn kiriman kali ini agak lama hehe mungkin krn ada nya covid 19.,5
criem sabun ya sesuai dgn ke inginan...ok..tpi ko di gmbar tertera ya sabun ya 2..ini knp yg di krim 1.,5
"masya,allh padaha banjir loh tmpt qu, tp pk kurir,a baik bngt ttp antr psenan qu, kirain mau besok aja di antr,a, mksh bnyk y pk ,  untuk pesenan qu alhmdllh asli ",5
alhamdulillah selama beli sabun d sini ga pernah kecewa ..  kurir y juga udah langganan 👍  makasih lazada ,5
"sabunnya wangi,kental,berbusa walau tdk di kocok
packing rapi,cuman pengiriman agak lama ...",5
"Saya suka busa nya jg banyak...
Kaya y jadi langganan di toko ini😊",4
Kecewa digambarnya 2 pembersih.tp yg datang cmn 1,5
bagus ori sabun nya,5
"makasih lazada mudhan"" ajah aku cocok pke sabun hn hee😍😘",5
"cair banget sabunnya,,,",2
good 👍👍👍,5
sabun ya bagus ,5
"sabun nya bagus d segel rapi,, mudah2 han aja cocok👍👍👍👍",4
baru kali inih sy mesen di lazada kecewa di gambar sabunnya dapet dua knp yg dtng cuma satu,5
alhamdulillah barang udah nyampe mudah2 cocok kurir nya ramah banget. ,5
brng sdh d trima dgn baiik thanks lazada jg bp kuriernya ,5
 kurir ramah packing bagus,5
sabun nya ori....pengemasan rapi jg,5
Barang sudah sampai sesuai pesanan terima kasih,5
"Mksh udh nyampe wlpn agak lama tapi gpp semoga jadi langganan ku y,, pk kurirnya pun ramah",5
"Sabun'y bner"" ori HN berbusa bgt banyak busa'y next bakal order lgi yaa klo udh habis😁😀😍",5
barangNya di jamin ori ,5
 busanya menggumpal..dan baunya tidak sama dg y sy pakai biasanya..,3
bagus beda yg pertama sy beli,5
sesuai pesanan trimakasih.tp blm d coba.,5
"pengiriman cepat, sabunnya busa nya banyak, toner nya juga dingin",5
Bantul produknya....sy puas makasih lazada..buat kurirnya...mkasih juga...,5
"Bang udh nyampe , V ko atas tutup nya gx ada bacan sabun nya ya, gx seperti gambar nya ada,",3
"Mantap,aku suka.sesuai harapan sabunnya kental & wangi",5
gak cocok,5
mantulllll,5
Ok,5
