review,rating
"ih sukak bgt deh ama ini toko,, gercep bgt,, sehari psen lgsg nyampe,, mana dipackingnya super super aman,, pake bubble wrap nya masing masing botol cream nya lg, trus di bungkusnya pake dus jg lg,, pokoknya recomended bgt ni toko,,klo buat cream nya, aku sih udh pake lama dan cocok pake natural 99 ini,, berhubung lg pandemi ya terpaksa beli online,,Insya Allah beli lg klo yg ini hbis😁,, mksh kk seller good joblah buat km😘😘😘😘😘😍👍",5
"barang sampai dgn  memuaskan🙂🙂
sangat suka pekingan rapi dan mendarat dengn selamat🥰🥰
untuk kurir baik dan ramah
thnks LAZADA
",5
"emang lg nyari2 cream ini,allhamdulillah ketemu yg ori pemakaian baru 5 hari udah nyata hasilnya...flek2 mulai hilang , bakalan langganan ni top deh.",5
"sorry gga sempet diposting soalnya krim nya udh lgsg diambil sama tmenqu😁,,overall kyak pesanan yg pertama memuaskan dr hal apapun, pertahankan ya buat sellernya👍,terima kasih",5
sesuai pesanan maksi lazada kurir nya ramah sudah langganan.sengaja lama ngasi ulasn saya cba dulu hasil nya bagus cck d muka q maksi,5
trimakasi lazada paketan nya udh sampekkemasan nya rapi.... tepat waktu... trimakasi buat kurirnya ramah dan sopan...,5
"maaf baru kadih ulasan barang mndarat dgn baik..
dan hasil nya pemakaian seminggu bekas jerawat ilang makasii kak..",5
bagus bgd...,5
Barang nya bagus ngga nyesel saya beli di tokoh ini👉👈,5
"pengemasan nya rapi..
kurir nya juga ramah..
mkasiih..😍😘",5
"cepet singkat dlm pengiriman,  tp blm coba sih moga aja ampuh tuk sgl mcm penyakit gatal ",5
belom ada perubahan..mungkin q ga cocok kali ya..tapi packing dan krimnya bagus buat mas kurir makasih ya,2
sya puas pngiriman nya cpet trus crim yg d pke nya enak gk lengket biasa klo sya bli di tempat lain tu lngket bgt di wajah,5
Aq suka kirimnya cepat. Sesuai pesanan👍👍👍,5
y cepet juga kurirnya ramah mksh..,5
sudah d trima ka mksih,5
barang bagus pengiriman nya juga cepat,5
bgs ka,5
saya ccok bgt dengan pket cream 99 ini. mkasih lazada ,5
barangnya ok,5
beg sesuai keinginan,5
"pengiriman semingguan , barang rapi tersegel sm dksh bubble wrp. mksh ya",5
makasih ka makasih juga lazada is the best,5
bagus dah 3 hari keliatan perih dikit sih efek pengelupasan ok banget baru coba cocok,5
Kata nya dapet facial foam TPI sya gaada tuh cuma krim siang malam aja,5
pas dengan pesanan ku.. istriku sangat suka mksh ya lazada..,5
"Respon dan pengiriman sangat cepat,smoga cocok",5
"saya puas belanja di lazada serba ada makasi lazada
",5
"creamnya bgus tpii,,, mungkin gk cocok d kulit sy mksih jg buat kurirnya
",5
Smoga cocok ya kaka,5
brg dteng dgn slmt tnp kurg 1 apa pun,5
Cream nya sangat bagus alhamdulilah muka sya jd bersih👍,5
"paket nya udah datang. makasi lazada
",5
"barang xa sesuai dngan pesanan brang bagus .kurir xa jga baik ..
mntap lah",5
mks lazada bagus gak kecewa semoga jd langganan ,5
"trmksh kk barang nya dah sampe mudah²an cocok,klo cocok nanti order lgi..












",4
"kurir ny jutek, tdk ramah, tdk ad muka senyum sdkt pun",5
real pict,5
"bagus 
",5
Good.. 👍,5
