review,rating
alhamdulilah brg udh nympe kemasan rapih tidak prnh tumpah..sya udh 3x beli ccok puas tanpa bedak udh putih..mas kurir nya ramah baik langganan..,5
terima kasih paketnya sudah sampai.tp ko krim siangnya warna nya coklat yah bukan kuning?semoga pelanggan saya suka dan cocok.mksh juga buat kurir nya baik ramah.yg dah biasa nganter paket nya,5
criem nya memuaskan makasih lazada,5
"sudah di kasih tau janggan di kirim  mlah di kirim,  
   kurirnya,,, aku bilang jangan simpam 
  malah di simpan. 
   mls bangat  
  
  ",5
udh dtg paket krim nya  mudah2an cocok dimuka akuh😘😘..mksh lazada n tokonya semoga ttp amanah..sukses selalu👍🏼👍🏼👍🏼👍🏼,5
paketan udah dtg  tp cream siang kok warna gitu GK kyak di gambar warna kuning moga cocok di mukaku ,4
"allhamdulilah paket nya udh nyampe.mudh ""an krim  nya cocok .maksih buat mas kurir nya ramah baik.👍",5
trmksh pesanannya sdh sampe tpt wkt kurirnya jg ramah sy sangat senang walau telat beri ulasan terimks lazada,5
"mksh lazada paket udh smpai pengiriman ny cpt rapi,pokoknya memuaskan DECH smg cocok pakai cream 
",5
sangat puas,5
baru coba 1x mudah2 cocok nanti bisa pesan lagi.jadi langganan ,3
"paketnya sdh keterima,pack nya rapih.",5
blon di coba ,5
kyk ny sih cocok cream ny..baru pke 2 hari ..ni kyk ny mau mngelupas.,5
krim bagus alhamdulillah  cepat,5
mantul abis,5
"lazada terimakasih paketnya sudah saya terima, Peking rapih gak tumpah,,pokonya sukses lazada
",5
Terimakasih paket Nya cepet sampai,5
Alhamdulillah pesanan saya sudah sampai,5
"Kurang cocok tapi ga ap"" makasih ya lazada",5
makasih lazada,5
Di coba siapa tau cocok. Terimakasih kurirnya udah langganan,5
Skrg sy dah pake cream nya lumayan cocok dan cpt ada prubahan...makasih klu sdh hbis sy psan lgi,5
"kak kenapa 1 pasang yg dikirimnya
sya pesan 2 psang dan sya byr utk 2 psang
tolong dikirim 1 psang lagi kk.lebih teliti kk
krim nya jg tumpah2
",5
cream tumpah jd tinggal sedikit kecewa saya..klo perubahan pemakaian..sdh pake 1 minggu tdk ada perubahan..,3
alhamdulilah paket dah ada moga ajjh cocok aku mau beli lg ..,4
"isi nya pd tumpah 😞,jd nya tinggal stengah nya dh,tlong donk sblm d kirim cek dlu ttp nya knceng p g,mna dus nya wrnanya beda ma yg biasa q bli 😓 ",2
bagus,5
ku suka,5
mantap.,4
makasi lazada krim nya bagus,5
sesuai pesanan♡,5
makasih kak barang nya ok ,5
👍,5
katanya orii..tapi ngk disegel...isinya belepotan ..sampai kekerdusnyaa,1
Blm ad  hasil nya ,2
"Paketan cepet,packing rapi,cuma sedikit kecewa krim malamnya tumpah belepotan,,",5
realpik,5
👍,4
