review,rating
"makasih ka paketnya dah nyampe,, kacamata nya bagus tpi lensanya besar y aq kira kecil,,tpi gpp its ok",5
"ok..  paket sudah di terima, cpet pengirimannya responnya juga cepat., stelah saya pakai sepertinya ini bukan anti radiasi dh,. tpi tk apa lah sesuai harga",5
"barang sampai lbh cepat,barang sesuai rekomendasi bngt deh tenk,x seller dan lazada buat, kurir dan paking lumayan lah rapih",5
"Respon seller cepat, barang yang dikirim sesuai deskripsi dan gambar.
recommend seller
",5
"Kacamata nya sich OK
tapi yg dikirm kek gini
lain x tolong perhatikan item yg mau dikirim soalnya pesenan orang,,bukan pakai pribadi

kurir Langganan 👍",2
maaf br kasih ulasan pengiriman cpt barang sesuai harga,5
"Alhamdulillah barang sudah tiba, packing rapih n nyaman dipakai nya,,,, rekomen pokok nya ",5
sesuai pesan gan brng smpai dg slmat ,4
lumayan.lah...  Thanks ya,4
Alhamdulillah sudah di cepat lagi mksh lazada dan abang kurirnya.... ,5
mantapppppp.. kreeennn bgt sesuai pic.. bonus masker nya juga bagus sma lap y👍👍👍👍👍👏👏👏👏👏,5
"barang tampilan bagus,  cuma kalau di pakai agak kurang pas aja,  tapi semuanya oke,  thanks lazada",3
"Packing rapi, dapet masker, walaupun gadapet bag tapi oke, thanks",5
"kaca mata nya asli bagus,aku sangat suka😍
trmaksih lazada sllu mmuaskan jd langganan ku sllu psen di lazada👍",5
maf ya baru ngasih usulan baru pegang hp kacamata bagus banget pokonamah abng kurir nya baik lgi uda lagan,5
"Alhamdulilah paket sudah datang, pengiriman cepat, packing rapih dan aman sesuai gambar. Gratis masker dan kain lap nya juga🤗",5
bagus real pict terimakasih sudah hantar cepat bngt paketnya 😍😘😘😘 sya suka banget makasih buat kurirnya sudah nganterin paket dengan cepat😇,5
"barang oke, tolong untuk kurir klo ngirim yg bner lah,liat alamat rt/rw,jgn cuma nama sama tapi Paket   langsung dikasih padahal, cuma ",5
"Alhamdulilah barangnya sudah samapi, barang sesuai pesanan Bagus dan saya jg cocok memakainya😁 kurinya jg ramah udh langganan thank Lazada",5
kaca maca sudah kami terima barang sesuai gambar lumayan dgn harga segitu trimksh lazada kurirnya ramah .sukses lazada .,5
sukaaaa,5
"Terimakasih Kacamatanya sangat bagus dan keren mantap lah pokoknya packingnya jg sangat rapih , Semoga sukses terus tokonya",5
barang sampai dengan selamat lumayan lama pengirimannya tapi yah karena luar jawa bisa dimaklumi kualitas untuk harga segitu bagus lah,5
mantap lah bos,5
Lumayan lah barang nya mudah2an awet,3
bagus pengiriman cepat,5
brang sesuai pesanan,4
Ok barang bagus sesuay gambar dan trimakasih banyak gan sukses terus buat lapaknya gan,5
pengiriman cepat,5
bgus tpi knp ada yg bulet sblh... ,5
sya kcewa tidak sma ama yg du gambar kegedean kacanya,3
kaca mata bagus saya suka belanja di lazada ,5
mantaaapppp... terima kasih lazada,5
"bagus, sesuai gambar",5
bahan nya kurang gede takut patah mesti hati hati... tpi lumayan lh hrga segitu.,5
"kaca mata rusak di jual....  jadi penjual itu yg amanah... 


",2
bagus banget kacamata nya,5
"ada baret di lensa
",2
"Alhamdulillah paketnya sudah sampai, barangnya bagus, anak saya suka.",5
"Sesuai deskripsi.,. Murah tp gk murahan jga.,  ",5
harga sesuai kualitas..,5
agak lecet kacanya v:,4
"mantap ..sesuai 
kurir baik",5
"thanks.
pesanan sudah sampai. 
semoga seller tetap maju bersama lazada",5
barangnya oke paking rapi ,5
lumayan bauss,5
sesuai pesanan makasih seller,5
"bagus sesuai gambar
muantuuul..",5
pengiriman lama katax nya 2-3 hari ternyata sampai 4 hari,2
Bagus ...... Cuma warna nya gak pas sama yg dipesan,5
kacamata nya ok.cma ko dptnya masker ya.sya pikir sarungnya.tpi GK papa mkash ya.,5
kaca matnya mantap sesuai gambar,5
wooow amazing🤩udah gitu d kasih masker jga thanks lazada 🙏🙏👍😘,5
sesuai dg pesanan,5
brang bagus sesue psanan..mksih,5
biarlah bintang yg berbicara,5
"mantap sesuai iklan.pas gak sakit di mata.
sangat nyaman di pakek.mau  pesen 1 lagi
",5
"barang bagus
",5
"Barangnya bagus packing nya jga rapih,kurirnya jga ramah & sopan mksih.",5
cukup bagus barangya sesuai harga,5
oke,4
good,4
OK,5
👍👍,5
mantep,5
Ok mantap ,5
"siiip
",5
TOP,5
oky deh,5
goodjobb,5
"maaf br ulasan, kacamata bagus , pengiriman nya jg cepat lg..the best lah
",5
mantaap,5
"wih mantap,makasih ya min,barang ok packing nya juga ok",5
"barang  nya alhamdulillah
sùdah sampai 
",4
Lumayan lah,5
"mantaapp....enak d pake
",5
barang bagus makasi y,5
Barang lumayan bagus dengan harga segitu ,3
Sippp,5
lumyan lah,4
kwalitas produk bgus semoga awet... ,5
"Mantap barangnya
gak ada yang cacat",5
mksih kaca mata nya kren bget ,5
"barang a sangat bagus, pengiriman jg cepat.. dpt bonus masker jg..coba klo ada kotak a pst perfect bgt😇",5
mantal,4
Mantap ,5
barang bagus sesuai pesanan👍,5
memuskan,5
