review,rating
"aku pesan speed edition kok yang datang control edition ?
kok mengecewakan ya
aku beli pake uang Lo bang bukan pake daun",1
"Mantap, pesan Rabu malam, Jumat langsung sampe. Awalnya kurang suka ama bahan yg begini tapi begitu dicoba pake lumayan nyaman, puas pokoknya 👌",5
is good guys . gile barangnya setelah gue buka keren abis jahitan rapi banget and udh gue coba buat main game waw rekomen bro buat anak gamer ini sih wajib punya. cuma masalah pengiriman aja yg rada bikin kecewa agak lama,4
"Jahitan pinggir rapih pengiriman cepat..... 
Pemackingan rapih....  Cuman warna nya kurang terang gk sesuai di gambar..... 
Tapi tetep mantap",5
Kualitas bagus👍🏻,5
"Mousepadnya bagus, cocok banget buat mouse gw. Pengirimannya cepet. Estimasi tanggal 21 - 28 des, tanggal 21 udah sampe. Over all puas lah sama kualitas produk sama kualitas servicenya.",5
mousepad nya ternyata gede bener 😂 tapi fell nya enak banget buat main game 👍,5
"Saya pesan yg ""Speed Edition"" 
kenapa yg datang ""Control Edition"" ?!
",1
bagus kok pengirimanya cepat,5
"Bahannya tebel dan desainnya keren, untuk ukuran melebihi ekspetasi, saya kira kecil ternyata agak gedean
Selalu Pertahankan kualitas gan 😁",5
"ya walaupun tanpa bubblewrap tp begitu liat isinya agak sedikit kaget sih, apa bener saya beli harga murah dapet kualitas premium 😂 segi jahitannya jg bagus, rapih, gitu diletak di meja komputer saya ya lgsg nempel gitu sih, tingkatkan yg begini ya, thx lazada, thx buat sellernya ",5
"Pengiriman sangat cepat
Paket di bungkus dengan rapi plus bubble wrap 
",5
Bagus dan besar,5
Mantap 👍🏻👍🏻👍🏻,5
Jahitannya ketat,5
maaf lupa mengulas barang sudah datang kemarin thanks Funtech store and lazada,5
"mantab,, pengiriman cepat barang bagus top deh,,,,",5
"barang ok, tdk ada cacat. ukuran sesuai ekspektasi. mantep lah...",5
Barang nya mulus dan rapi,5
"Barangnya sdh smpai min. Mantap banget mousepadnya, bru barangnya rapi. Keren",5
barang baguss.. thanks lazada,5
Top. Pad kwalitas bagus!,5
Lumayan untuk harga Murah.,3
"Barang bagus, ga nyesel! packing rapi juga",5
Barangnya sesuia di gambar,5
Thanks gan barangnya udah nyampe walau nunggu lama hehehehe,5
"Barang dan kualitasnya bagus bro, jahitannya juga rapi",5
Trmh kasih lazada barangnya keren sesuai gambar,5
lebih kecil dari ekspentasi,3
"Gk seperti dikirakan, tapi Bagus lah pengirimannya pun cepat thanks lazada",5
mantul,5
good,5
nice,5
thanks,5
Keren deh pokoknya,5
bagus bahannya,4
