review,rating
"barang bagus pokoknya mah mantap dehh baru kali ini beli jutaan di lazada akhirnya pesanannya tidak mengecewakan,kurirnya juga ramah bagus pokokny mahh,,cuma ada beberapa game yg tidak bisa dimainkan tapi gpp lahh thanks lazada",5
"mendarat dengan selamat~
packing kayu, produk oke, semoga awettt

recommended seller 👌 ⭐⭐⭐⭐⭐",5
"Barangnya Mantul Gan, Bagi kalian2 yg mau beli PC rakitan, saya rekomendasikan beli di seller ini aja, kalian bisa request aplikasi dan game juga, sellernya juga responsif, bisa di chat lewat WA juga, pokoknya terpercaya lah, Sukses selali buat Seller, Semua barangnya mantul, gk ada kendala sama sekali 😍",5
"mantap barang sesuai pesanan, chat pastrespon pokonya puas sama pelayannya",5
"mantap kali , barang sampai di tujuan selamat , tanpa Gores / rusak di monitor dan di PC nya . ini toko yang bisa di percaya 100% . buat yang pengen pesen bisa chat dulu ke penjualnya biar tahu apa yang belum temen""tahu . Sukses Selalu bro",5
"sangat memuaskan dan penjual sangat ramah, fast respon pokoknya jangan ragu ini ulasan dari pembeli  dan ini fakta.
",5
"paket rapi, game jalan semua, chat respon cepat..recomended seller 👍",5
"terima kasih gan paketnya sampai dengan aman , software jalan dengan baik tak ada kendala ",5
"Alhamdulillah paket telah diterima dengan baik dan sempurna, no lecet2, very2 mulusss. Terima Kasih banyak Seller yg baik & ramah (bisa jadi panutan buat seller lain), Terima Kasih juga Lazada. 😊😊😊",5
"barang bagus,,packing bagus,penjual ramah,,
cuma pengiriman di jne nya agak lama..

rcomended seller lah.",5
"langsung di gas gan,makasih barang aman semoga awet 🙏",5
"barang udh smpai drmah
👍",5
barang sudah sampai dan mantap deh pokoknya 😀,5
"produk memuaskan, seller ramah",5
mantapss habis bukan kaleng kaleng.,5
PC nya bagus cuma ga ada speakernya doank all sih mantap,5
"barang sudah di terima, packing bagus dan sesuai orderan.",5
Alhamdulillah 3hari sampe,5
mantap...speak sesuai .. recoment seller ramah...mksh ka,5
Pc lancarr mantapp min..,5
mantap lah pokok nya mah,5
oke,5
"terimah kasih lazada dan seler paging kayux rapi dan pengiriman cepat
",5
mantap,5
mantap bosku,5
"mantulll
",5
"recommended seller, kualitas ok, over all good jobs",5
barang bagus recommended banget pokoknya,5
Barang Ok ,5
paket sudah sampai terima kasih,5
"BARANG SESUAI TERIMA KASIH, RESPOND CEPAT!",5
mntp,5
Good... thx seller,5
barang bagus banget,5
dabes lah,5
mantappp,5
