review,rating
"Barang sih murah, Tapi Gak nyala. saya pesen keyboard nya gak bisa dipake. mouse nya doang bisa di pake",1
"alhamdulillah,, 
dan terima kasih, paketan sudah datang,  sesuai pesanan,, 
kurirnya baik,, 
pertahankan biar konsumen tambah meningkat,,!!! ",5
"Alhamdulillah..barang sudah sampai dengan aman. Packing bagus. Barangnya oke banget, berfungsi baik.",5
saya kasih bintang 5 walaupun gadapat mousenya:/,5
"Barang bagus, semua kondisi baik dan tidak ada cacatsedikitpun ,,, puas belanja disini ,,, thx lazada",5
"Tuts keyboardnya ada beberapa yg kalo diketik muncul double karakternya, kayaknya pada waktu pengiriman ketumpuk sama barang lain",2
mantapp.. berguna sekali,5
baguss 👍👍👍,5
akhirnya datang juga paketnya tapi bungkusan udah rusah,3
keren sekali,5
 Bagus cuman kecil terus kalau pencet sepasihnya bergerak dua kali mau pulangin males,5
barangx tiba dlm kondisi pecah,5
"barang sesuai dengan yg di pesan,,cuma belum saya coba,,makasih lazada
",5
berfungsi dgn baik... makasi yaaa,5
paket telah diterima dg baik terimakasih,5
oke . semua berfungsi dengan baik,5
"Barangnya ok,, Thanks lazada",5
sangat tidak puas . barang nyampe nya pecah semua,5
"produk sampai dengan baik
aman karena pakai bublewrap
",4
Barang sesuai dan mantap,4
mous nya kok gak ada???,5
"barang sudah diterima , sesuai gambar dan cepat banget ngirimnya , oke Tks ",5
"barangnya cepat sampai, packing rapi, barang di pasang bagus... terimakasih",5
"Pesanan sudah sampai dan berfungsi dengan baik..
Terima kasih...",5
Barang bagus. Makasih lazada. Makasih juga untuk kurirnya.,5
"barang berfungsi, realpict.. kurir nya pun ramah👍👍",4
realpict banget 😍,5
"barang b'fungsi dg baik, terimakasih...",5
mantap,5
Bagus,5
mantap,5
MEMUASKAN,5
