review,rating
"Bagus untuk headphone, cuma untuk mic ada suara zztztzzzztz",5
"barang ga berfungsi, dicolok headsey malah gaada suara",1
produknya berfungsi. tapi... suaranya tidak jernih (tambah jelek) dan tidak support 7.1 virtual channel. kalau ada yang bisa bantu saya tolong.,3
"Barang bagus sesuai dengan pesanan,berfungsi dengan baik
Kurir ramah dan sopan
Terimakasih LAZADA 
Semoga menjadi lebih baik dan tambah sukses",5
barang sudah mendarat....  kurir ramah... trimakasih lazada,5
"paket rapi, blum sempet buka",5
barang bagus pengiriman cepat ,5
"pengiriman lama, tapi gpp 
",4
berfungsi dan terjangkau pokoknya❤️,5
"Barang bagus , thanks Lazada",5
barang bagus,5
"barang berfungsi dgn baik, pengiriman cepat ",5
"Pesanan sudah diterima...dan berfungsi dengan baik
Terima kasih",5
"Harus nyari paketnya.. di titipkan ga tau kurirnya siapa
",5
🙏🏻👍,5
OK,5
Good,5
mantap,5
tuoop ,5
sippppppp,5
