review,rating
"Barang datang tepat waktu, packing rapi dan aman. Produk bagus sesuai dengan harga, sudah saya coba dan pas, enak dimata. terima kasih. ",5
"packing rapi...mantap 
",5
"Paket cepat Dateng kacamata bagus pas dipakai, dimata adem manteng laptop, hp berjam2 sampe malam gag perih, mantul bukan mantap betul tapi MANTAP SOUL. Thanks seller thanks LAZADA.",5
"barang udh nympe. semoga bisa berguna. makasih
",5
"kualitas bagus, ukuran pas dengan saya, benar benar enak dipakai di bawah sinar matahari. bonus lengkap, pengiriman cepat. trims seller, trims Lazada ",5
"barang berkwalitas dgn harga crazy sale. packing amab,  tp agak lama. diwajarin aja karena dr luar.  bentrok ma hari libur negara mereka juga. tp kesimpulannya.  SAYA PUAS.  makasih lazada,seller, dan abang kurir",5
"wow bagus, keren, kacamatanya cepet lg sampeiny pdhal dri luar negeri biasany lama.makasih lazada, top lah beli di toko ne...",5
"Muantepp tenan... Barang sesuai gambar, pekingan rapih, respon cepat, gak nyesel dah..  Terimakasih buat semua dan terimakasih lazada",5
"paket sesuai dengan deskripsi, kaca mata pas sekali saya pakai..nyaman dan bikin mata adem..pengiriman cepat jauh dari estimasi seharusnya.. rekomended banget deh pokoknya..",5
"barang ok, bagus, pecaging ok, pengirimannya lama cod aja dah smpe masa yg transer blom mesennya sama pda hari yang sama dan jam yg sama.... dah hampir 2 minggu yg di tf blom sampe",1
"Barang bagus, adem di mata maen game lama mata gak perih ( pengiriman lama banget, ampe jenggotan gua nunggu )",5
sipp barangnya udah nyampe walaupun agak lama tapi maklum lah pengiriman dari luar negri. saya puas dngn barangnya bagus thx lazada n seller,5
"paket aman.. bagus..tapi tanpa buble , yang jadi masalah barangnya ada yang sobek di bagian framenya, kata sellernya sudah di cek dan mungkin ada kesalahan di transit... selanjutnya cek lagi ya kak",3
"keren2...barangnya oke banget... packing rapi... recommended dah pokoknya.. barang nyampe sesuai estimasi ... emang harus sabar lah, krn emang barangnya dri luar... thanks lazada...",5
pengiriman emang lama wajar kok karna ini barang asli luar ngeri jd harus sabar nunnggu 2 minggu buat sampai di tangan..tapi gk nyesel kesbaran nunggu terbayarkan barang kece parah paking oke kacamata adem di mata.. enah deh.. pokoknya asli nih barabg syukak,5
barang bagus dan oke tapi sayangnya saya sudah tunggu 22 hari karena masih sempat terbatalkan jadi saya terpaksa tunggu lagi 22 hari tapi barangnya bagus dan mulus thanks kak,4
"sangat cepat sampai pengiriman, estimasi tgl 2 januari - 19 januari, tapi tanggal 28 desember sudah sampai, dari tgl 22 desember, cuma 6 hari pengiriman dari cina",5
trimakasih.. pesanan sy dh smpe.. walaupun ad sedikit kcw Krn dibilang batal dr lazada.,5
"pembelian ke 3/4 lupa, sudah langganan beli ini, sering beli karena sering rusak gara gara yang make gak ati ati, karena harus beli berulang ulang makanya beli yg MURAH, makanya beli lagi di sini. coba kalo yg make orang lain, mungkin bakal awet",5
"pembelian ke 4/5, sudah langganan beli ini, sering beli karena sering rusak gara gara yang make gak ati ati, karena harus beli berulang ulang makanya beli yg MURAH, makanya beli lagi di sini. coba kalo yg make orang lain, mungkin bakal awet",5
"pembelian ke 5/6, sudah langganan beli ini, sering beli karena sering rusak gara gara yang make gak ati ati, karena harus beli berulang ulang makanya beli yg MURAH, makanya beli lagi di sini. coba kalo yg make orang lain, mungkin bakal awet",5
"sesuai dengan pesanan, kualitas mantap👍",5
mantab kualitas bagus ! ,5
"enakeun klo basa sundanya mah. bagus produknya, berfungsi dengan baik. ",5
Mksh..paketan sdh dtg..BRG bagus..sesuai pesanan..rekomended...,5
"awalnya ragu sih beli kacamata ini karena hidung ane tak terlalu mancung 😄, karena ada promo 12.12 jdi ane beli aja, pas dah datang barang langsung unboxing , trus di pake , eeh pas banget   dan ane jatuh hati dengan kacamata ini.
untuk pelayanannya fast respon , dan untuk pengirimam termasuk cepat , soalnya barang dari luar negeri . 
thank you kateluo 😘😍",5
"kacamata ini untuk radiasi matahari juga atau bukan 
",1
barang oke sesuai pesanan.tks,5
"barang telah saya Terima, emang sih pengantarannya agak lama sampai 2 minggu tapi wajar saja soalnya pengirimannya dari China🇨🇳. 
barangnya bagus dan original recomended banget deh😁😁😁😁😁",5
"Alkamdulillah brgnya dah smp,pkknya puas,pengiriman pun cepat,gak nunggu lama,penjual pun amanah ,gak nyesel dah pkknya beli dsini
trima kasih LAZADA",5
oke seller kaca matanya sudah di terima ..Dus'nya rapih tanpa cacat kacamatanya juga nyaman di pakainya ,5
"Akhirnya yang di tunggu"" sudah sampai, untuk barang dari luar negri ini sudah termasuk fast, dan seller nya juga baik banget dan di tambah dapat bonus gelang/kalung haha recommended store for everyone. Maaf gambar terlalu bercahaya",5
"Barang sudah sampai meskipun harus bersabar nunggu karna ternyata jauh asal barangnya dari Cina tapi saya merasa puas karna barang sampai dgn selamat dan barang sesuai pesanan, bagus mulus tanpa cacat apapun. Terima kasih ",5
kereeeennnn 👌👍👍👍,5
"Terima Kasih, Kacamata sudah sampai ke alamat saya
Kacamata nya sangat nyaman untuk di gunakan di depan layar komputer dalam jangka waktu lama ",5
bagus banget pas dan nyaman di pake nya .. si abang kurir nya dah langganan gue banget 😂 tengkyu seller top deh !!,5
"seneng banget, bagus kacamatanya, enak dipakainya, pengirimannya cepat, kurirnya ramah, terimakasih Lazada😘😘😘😘",5
"Padahal, pesanan sebelumnya dengan warna yg berbeda cukup 10 hari barang sudah ditempat. Produknya memang OKE walaupun harga lebih terjangkau. NAMUN, TOLONG
DiTINGKATKAN LAGI MENGENAI LAMANYA PENGIRIMAN BARANGNYA..!!",5
Dengan 5 bintang sudah merangkum kalimat terbaik. ,5
mantap. barang joz. pengiriman cepat. gak rugi deh beli kacamata ini,5
barang sesuai deskripsi ..tanks,5
Barang dah sampai  bagus sekali  kereen mntaap,5
"pengiriman cepat, barang oke tdk ad yg cacat, respon penjual baik. tks lazada

",5
bagus kacamatanya pengiriman juga masih sesuai estimasi. recomended deh pokoknya,5
good . . i like it ,5
Alhamdulillah barang sesuai pesann...makasih lazada...perthnkn trs...,5
produknya kayak gampang patah gitu jadi ragu dipakek terus alnya hargnya bukan murah,3
Alhamdulillah paketan sampai dengan selamat. barang sangat memuaskan. bagus banget..,5
barang sudah nyampai trimks lazada  barang bagus ,5
sdah mndrat dngn slmat.ok kualitas ny.mga awet.kok Q pake malah pgel mata Q ya.tanks lazada,5
"Barang ori,sesuai harapan
Klo lama ya maklum lah namanya juga dri luar negri

Thanks",5
"Barangnya sangat bagus dan datang tepat waktu, terimakasih",5
Bagus....moga awet,5
3 hari sudah sampai,5
"kacamatax bagus sekali...dan mantap, ni udh ku pake",5
"maaf baru kasih ulasan,,, kaca matanya bagus, sesuai pict pokoknya tidak mengecewakan, i love it",5
"mantul kak barang nYa sya suka...
mudah""an aWet
pengiriman lmyan cepat dri yg di jadwal kn 
TOP BANGET lakh",5
"Alhamdulillah,kacamatanya bagus nyaman dipakai suami saya suka..pengiriman cepat dan pengirim juga ramah",5
"Bagus...
Cuma gk ada cairan pembersih lensa nya,
Tapi tak apa lah, kacamatanya jg udh oke...
Thx seller,",4
Barang sesuai pada gambar... pengiriman tidah sesuai estimasi... 6-11 februari 2017 brng datang 13 feb.. tq,4
pengepakan rapi barang bagus sesuai spek seLLer ramah fast respon thenxs seLLer jasa pengiriman n Lazada,5
"siiip barangnya sesuai ekspektasi, hanya kecewa pada jasa kurirnya T*k* lamaaa... harusnya cod tp disuruh ambil ke kantornya alasanya alamat yg dituju diluar jangkauan, aaneeh?",4
"Stelah sekian lama dipakai baru kasih ulasan. Modelnya bagus dan pas di wajah. bahannya spt dr plastik plus ada karet2nya. awalnya takut bakalan ringkih kalau jatuh, ternyata setelah beberapa kali jatuh, kacamatanya fine2 saja. kuatt ternyata. mudah2an awet. makasih Lazada sudah kasih diskon. utk seller terima kasih utk responnya..",5
