review,rating
makasih yah barangx udh sampai sesusai pesanan,4
headset bagus..suara ngebass,5
"mantap. Mic sensivitas nya tinggi, Suara juga pas. Cukup puas saya pakai Headset ini.",5
"good, sesuai deskripsi produk & berfungsi dengan baik",5
"sudah diterima 
packing mantap
pengiriman cepat
suara JOSS

thanks seller
thanks lazada",5
Good bangeeeet,5
"paket sudah diterima dengan selamat..
pengiriman cepat dan kurir ramah..
pesan kemarin, hari ini sudah sampai.. keren",5
"cepat paket aman..  thx ninja Van , lazada dan Marvo... semoga barang tidak mengecewakan soalnya blm saya cek karna buat hadiah ponakan saya tgl 29 nanti",5
"pengiriman cepat, dari bentuk nya...bagus banget, tapi blm di coba, mudah2an...bagus semua...makasih yaa

",5
"eh kelupaan baru ngasih ulasan,makasiiiiiiiiiiiiiihhhhhhh,barang nya bagus.",5
"Paket sudah di terima, terima kasih ",5
Ok sdh di coba,5
tks lazada ,4
nyaman dipakai ga bikin kuping sakit....basa oke mantul de,5
hanya bintang yg bicara,5
"mungkin skrng kecewa , suara hanya sebelah kiri , scrool volume rusak . masalah pengiriman lazada nomer 1 hanya saja product nya kurang memuaskan",2
good job barangnya,5
"Barang sdh diterima, packing rapih. Barangnya bagus. Thanks ya Laz...
",5
mantaf berfungsi 👍👍👍👍👍,5
"bagus anak saya suka
 

",5
Bagus tapi kurang nyaring,5
ok pengirimannya cepat,5
Slow respons.. headset sesuai.. thanks all,4
siiip,5
👍,5
"di cek Alhamdulillah semua normal
recommended deh
semoga awet",5
"sangat memuaskan
barang sesuai dan berfungsi dengan normal
",5
"barang sampai dengan baik,no lecet no penyok,pake bublewarp,mantaaaappp",5
 Mantap pengiriman nya cepet dan pastinya Headphone Gaming nya keren,5
kecil suaranya .. sudah pake soundcard 7.1 juga ttp kecil,1
Sesuai harga.nyaman,4
