review,rating
"mantap lah,barang nya sama keren pokok nya no tipu tipu ,packing nya pun rapi sekali,thanks lah pokok nya sucses trus",5
"Barang sudah sampe ,packing rapi ,pengirimannya lama.. cuma satu keypad keyboardnyq di setiap qwertynya pas diketik DELAY nya gak nahan baru muncul ketikannya di monitor Parah..! sama aja ini barang rusak...papan keypadnya jg tipis..ditekan dikit pasti patah ini ,mouse jg sama ringan sangaaddd tipis pelapis nya... so,jujur aja....saya kapok beli disini !!   ",5
"Barang sesuai pesanan, kualitas barang sesuai harga. Packing juga rapih.  TERIMAKASIH... ",5
"paketnyaa cepat sampai, packingnya juga rapih banget, amannn baraangnyaa, baguss, nyala jugaaa 🙏 semogaa aweeettt dipakenya",5
"barang sudah mendarat dg baik,,.pengemasan nya sangat baik dan rapi,,
saya suka 
sesuai gambar ..
kurir nya juga sudah langganan..
terima kasih lazada..

",5
"barangnya datqng dengan selamat gaada lecet atau kekurangannya terimakasih layqnannannya juga bagus
",5
"Pertama untuk pengiriman nya cepet cuma sehari, pesennya siang besok sorenya sampe 👍. Kedua buat barangnya Keren asli bagus banget semua berfungai dengan baik bisa di liat foto di atas okee.. lampunya nyala semua.. Terimakasih ",5
Mantap sih di estimasi nya tgl 28-1 mei datang tapi tgl 26 udh dtng aja barang bagus no cacad...kurir ramah recommended lah,5
"pengiriman sangat cepat. pesan kemarin, siang ini sampai. packaging bagus, tidak ada cacat. barang juga istimewa. Top!",5
"makasih paket ya sudah sampe dengan selamat
barang ok, saya kira keyboard nya ad lampu taunya cmn mousenya aja yg ad Lampunya, makasih berfungsi dengn baik
",5
Barangnya bagus kemasannya juga rapi dan pengirimannya juga cepat semua nya komplit gak ada yg kurang👍👍,5
"mantap jiwa , paket dah dateng semua normal cuy recomended bgt, pertahanin kualitas min saya mau langganan soalnya ",5
"pengiriman barang agak lama,ya mungkin karena cod.tp untuk barangnya sendiri cukup bagus lah.selama uji coba masih normal semua.",5
packingannya rapih dan bagus....kurirnya ramah....tepat waktu....dan pass unbox ganyesel......Thx :),5
"Hen hau, xie xie'
",5
"gak usah bli disini,  ,toko ini penipu ,katanya 1 set tapi yg dateng cuma keyboard nya aja ,, parah anj**g ,padahal gua cuma pengen mouse nya aja karna mouse gua rusah , eh malah cuma keyboard nya doang yg dateng , parah cok ,kirim woy mouse nya",1
"paket udah sampe semoga aweet...makasihh seler yg selalu respon 😊😁
",5
"barang sudah sampai gan dgn selamat dunia akhirat,respon cpat sesuai pesanan .trimakasih sukses sllu ",5
"mantap dan pengiriman cepat
",5
"bagus barangnya
maaf baru di ulas",4
keren ... barang sampai dengan aman dan baguslah pokoknya.,5
"recommended banget, packing rapih, kurir ramah, asli cepet bgt sampenya",5
"Sangat memuaskan 
Kurirnya juga ramah",5
"Mantapsss.... gan barang ok😊👍... trmksh lazada,seller,kurir.... 🙏🤗👍👍👍👍👍👍👍👍👍👍👍👍",5
"Packingnya bagus banget, sampenya lebih cepat dari yang di perkirakan, kurirnya ramah lagi. Tapi sayangnya Balas chat nya agak lama.udh seminggu, klik kanan mousenya susah di klik.kurang.",3
tidak berfungsi dengan baik lampu caps lock tidak menyala dan lapu led lainya tidak menyala gimana ini  ,1
"pengirimannya cepat recommended banget ,paketnya sesuai pesanan, sellernya mantap responsip. pokoknya mantap. terima kasih seller, terima kasih lazada. Nex belanja lagi.",5
"Barang sesuai dg gambar, barang aman dan tidak rusak, keyboard bisa nyala led nya. Terima Kasih Lazada Semoga kedepan nya lebih berkembang ",5
Pengiriman yang sangat cepat seller recomended semua aman bisa digunakan pokoknya the best toko seller ya,5
"Barang sudah di terima cuma belom di coba masih nunggu barang yang lain,packing lumayan cuma sayang gak ada tulisan FRAGILE bukannya apa""tapi takut apa apa di barangnya pengiriman ok sangat memuaskan cepet kurir sangat ramah ",5
min ini kok gak nyala nya.. kibord n,5
"sangat epick sekali, sesuai dengan yang di gambar, nyaman banget di pake",5
baranga nya udah sampai bagus kualitasnya 👍,5
barangnya sesuai kak makaksih ,5
barang y kurang bagus.tipis.,5
keyboard gak bisa hidup lampunya ? apa gmna caranya ??,2
"terimakasih banyak🙏, barang telah di terima dg baik , packing rapih dan semua berfungsi normal mantab 👍",5
"Secara keyboard bagus... Menyala lampu nya, key gak ada masalah. 
Cuma satu masalah pada mouse nya, ga bisa scroll down.",4
"Barang sangat Bagus dan sesuai dengan gambar, seller responsif dan barang cepat diantar......recommended pokoknya",5
"Mantul keyboard gan, cuma saya msh bingung cara setting lampunya 
",5
"mohon bisa di kemas lagi dengan baik, karena bnyak yg penyok dan semacam sobek di bagian kardusnya.
untuk barang masih ok",5
mantul. mksih lazada ,5
recommended,5
dah sampai barang nya. lumayan bagus dengan harga segitu mah.. ,5
"coba di cek di youtube (hugemomos penom)


",5
mantap euyyyy. gak nyangka cepat pengiriman Nya. top markotop. thanks Lazada..,5
"Mantulllll
",5
barang sesuai harga dan Foto,5
Mantul pengiriman cepat trims seler dan ninja,5
bagus barang nya real pict thanks buat toko ini.sudah toko langganan ini bagus,5
"barang nya bagus, sesuai gambar. cuma mouse beda sama gambar yang pertama. 

tapi mantap.",5
"REKOMEN BANGET DI PEKING RAPIH BANGET 
KUALITAS BARANG BAGUS",5
"mantap auto langganan
",5
"pket mendarat dgn selamat, mantap gx nyesel",5
mantap sesuai dengan gambarr,5
"Sesuai Pict 
pengiriman juga lumayan cepat
mantapp",5
mantap barangnya aman packing rapi,5
paket dah datang nungguin lama,5
"mantap dengan harga segini tombol berfungsi semua 
sukses tokonya ",5
mantap kali,5
"pengirimannya cepat, kurirnya ramah, barang sampai dengan selamat dan berfungsi dengan baik",5
"packing bagus, barang sesuai pesanan, setelah di coba kondisinya bagus all green, thanks bos",5
"Keyboard nya ga bisa di pake rusak, dipakai ngetik ga bisa erorr semua tombolnya, seller chat untuk minta retur respon nya gajelas.",1
"keren parahn.  menyala sih.  tapi TDK berkedip"" 🤣. dn ada juga yg patah di belakang keyboard.  mngkin pihak jnenya.  tapi keren. tepat waktu",5
mantap,5
Alhamdulillah bagus banget,5
"keren barangnya,awoakwok",5
sumpah keren bangat gak ada yang menua terima kasih KK saya sayangan puas dengan smunya 🙏🙏🙏🙏,5
sudah dicoba bagus. sangat direkomendasikan. packing juga bagus. kurir baik,5
"mantap barang nya bagus gk ad lecet sampe nta juga cepet makasih,recomended
",5
"barang oke, sesuai pesanan, 
",5
"mnatap bos
",5
Pokok nya keren paket sampai dgn selamat,5
Keyboard nya berfungsi dengan baik,5
Mantap barang sampai dengan cepat hanya saja packing didalamnya agak rusak tapi good ,5
"mantap berfungsi dengan baik, packing nya rapi, kurir nya ramah
",5
Alhamdulillah saya puas dengan pengiriman lebih cekat dari perkiraan ... terimakasih Lazada ... 😊,5
"berfungsi  dengan baik, puas deh pokoknya👍👌",5
"pengiriman cepat,packing rapih👍🏼",5
"Mantap keyboardnya,,
mousenya RGB😂😂",5
bagus cuma mekanik no 1 ga bisa barengan,5
bagus barang nya,5
terimakasih aja ya🙏🙏,5
"maaf lama kasih ulasan ,mantap semua berfungsi dengan baik,trimakasih",5
cara nyalain lampu keyboardnya gimana bantu jawab,5
keren packing bagus,5
"recommended guys, untuk harga segini sangat puass dahh",5
"beli 2, yg 1 tidak bisa
",5
"barang lebih cepat sampai dan barang aman, seller terpercaya",5
"langsung dipake sm anak... dan ngga ada kendala
makasih seller n lazada",5
"bagus banget, pengiriman nya cepat ",5
mntap. pngrimn cpt.,5
Mantul barangnya aktif semua jd keren main gaming nya ,5
Barang bagus. Smpenya jg cpet.. ,5
sesuai pesanan bgus 'kurir 👍,5
lumayan cepat💪👍👍,5
"lampu keyboard ny kok gk nyala yaa
",5
barang sip tapi belum dicoba karnah kabel sambungannya belum dateng. buat kurirnya sip ,5
Rekomen bgt ga mengecewakan semoga awet,5
👍👍👍👍👍👍,5
paket datang lebih cepat dari yang saya kira :)),5
"keyboard mouse belum di coba, tapi packing aman dan kondisi mulus",5
"Barang mantap sesuai gambar..thanks lazada
..n kurir nya...
",5
"Keren , barang sesuai pesanan 😊 kurirnya juga ramah",5
mantapp...semuanya work..no problem...harga murah...kualitas bagus..thx Seller,5
keren bangetttttt,5
mantap semua berfungsi dengan baik.. smoga awet dan tahan lama..,4
😊,5
barangnya bagus,5
"Pengiriman melebihi batas waktu, tapi lumayan lah... Barang realpict.",4
"bagussss banget,,,,,👍👍",5
Sangat bagus dan saya merasa puas thank you ,5
"sesuai pokoknya ...sipppp
",5
recommended banget👍👍👍👍👍👍👍,5
mantul lah pokoknya,5
murah meriah bagus.,5
barang bagus dan memuaskan,5
Mantul bos! ,5
"barang sesuai pesanan mantul
dan baranya cepat sampai
terima kasih bosku...",5
Thanks lazada cocok barang nya muantull,5
"harga murah kualitas oke,recomended brli disini",5
Ajib barangnya. Trims,5
Kelamaan dan harus nunggu 1 minggu tapi barang bagus.,5
barang Sangat Keren,5
Barang berfungsi dengan baik.,5
Bagus.. Sesuai pesanan,5
"Overall oke
Minus (-) angka (0-9) sebelah kanan tidak berfungsi & LED tidak berfungsi (tidak nyala)
Plus (+) respon cepat, ramah, tanggap",4
mantap gan,5
goodd,5
"kurang bagus gak ada tombol FN
",5
mantap jiwa,5
"👍
",5
nice,5
keyboard nya udh gua pakai agak lama kok makin keras gitu ya bang? bingung jadinya terpaksa beli yg baru,3
lampu led tidak menyala saya harap refund saya di acc karena saya bnar benar kecwa,2
Apa.an nih keyboard yg di kirim rusak ... Pencet a 1x mlah yg keluar a nya 3x .... gak usah belanja sama di sini sellernya gak tanggung jawab ..,1
barang dah nyampe saya kecewa mos nya ga jalan mohon di perhatikan kalo mau ngirim dicek dulu kalo bagus bari dikirim jgn bikin konsumen kecewa,3
"packing bagus rapi
lampu keyboard ga nyala",4
dipojok bahian kanan keyboard ada tulisan atau kotak yang miring,1
Lampu nya kok gak nyala gan,5
barangnya jelek keyboard nya rusak,1
kaki keyboard patah,1
mantul,5
mantap,5
Okee Bagus,5
good,5
mantappp,5
oke.mantul,5
nive,5
mantap,5
Ok,5
"mantaaap
",5
sampai dengan selamat tapi sayang mous nya gx sesai gambar..... ,3
"tidak berwarna, tidak sesuai gambar, persis kiboard biasa 🤦‍♀️",1
mantap bro,5
ntapss ,5
mantaaaap,5
mntaap,5
"tombol d dan s gk bisa di pencet lama banget pengirimannya
",5
Ada salah satu tombol yg tdk normal & g berfingsi,2
Cara menghidupkan LED nya gmn ea kax,2
keyboard nya tombol s nya eror malah mencet tab,5
ini lampu lid nyangak hidup,5
sange,5
Lampu keyboard gk nyala,3
"barangnya lumayan bagus cuma mouse nya agak jelek ...
",3
Di ganbar ada lampunya tp pas di hidupin tidak ada,4
