review,rating
"Niate buat ngecharge hp, kok gak nyambung
Dicoba di laptop buat mbuka flashdisk juga gak bisa
QC nya payah",1
"Barang sudah tiba perhari ini lumayan ke bali 4 harian, sudah saya coba berfungsi dng baik, pakingan biasa aja krn barang nya juga ringan, good seller, kurirnya ramah,",5
"maaf telat kasih ulasannya
USB Extension 4 Portnya bagus, real pitc tp pas udah dicoba beberpa kali waktu pertama barang dateng ga bisa berfungsi & nyala, packing baik & rapih pake buble wrap, harga terjangkau",2
realpict sesuai depkrisinya ,5
"Tidak kuat utk digunakan semua bagian nya, hanya bisa digunakan 2, dan itu hanya bisa dipakai utk watt yg kecil",3
"Sangat jelek dan tidak berfungsi semuanya, kenapa ngk ditest dulu sebelum dikirim...?? Akhirnya dibuang...!!!!",1
barangtdk bisa hidup/menyala dan warna salah kecewa kurir baik seller tolong ya jualan yng benar oke tq lazada .tolong di perhatikan komentar/keluhan pelanggan seller yng mengecewakan di beri teguran.,1
"Respon agak lambat, pengiriman jg lama dan sempat salah alamat ke lain kota. Kasian kurirnya...Tp, produk bagus. Terbungkus rapi. Semoga layanan lebih baik untuk pesanan2 yg lain. ",3
"Barang kualitas jelek bgt,  ga rekomen, dipakai ramai2 ada yg ngisi ada yg malah berkurang,  hadeeeeehh.... ",2
Buat charge hp ga nambah 2.,2
mau ngechas hp bukan nya bertambah malahan berkurang volume batrai nya. ..😱😞,1
"oc barang sudah di terima dengan cepat,,barang berfungsi,,trima kasih",5
Excellent !,5
barangnya sdh diterima....terima kasih,5
sampai jg barang ok,5
"brg sdh di terima dgn baik,,makasii
saran ja paking x tolong di tambah dus biar aman gk penyok""..",5
oke deh....makasih,5
Barang sudah diterima dan berfungsi sebagaimana mestinya. Trims 😊,5
paket sudah sampe..respon penjual sagat cepat.kurir pengantar nya jg ramah.terima kasih lazada,5
"Barang dah nyampe , bagus, b'fungsi, packing Rapi dan aman,kurirnya ramah .terima kasih... ",5
sangat puas,5
"Paking aga sedikit kurang, barang berfungsi dengan baik dan bagus, pengiriman hanya dalam 2 hari ",5
Jelek produknya.. Satu dicolok usb lainnya tak berfungsi.. ,3
cuma dua lubang yg berfungsi,3
"Pesan putih, dikirim hitam
Lubang usb tidak bisa digunakan bersamaan..harus salah satu aja ",1
gak connect ke komputer,1
"mantap, semua berfungsi ,",5
packing rapi sesuai estimasi,5
paket sudah di terima ttims,5
"ok, barang sesuai pict, mudah2an awet.  tks lazada 
",5
Barang sdh sampai dan sesuai pesanan sdh di test ok... Mantafff 👍👍👍,5
Barang sudah di terima bagus terima kasih lazada,5
mksh ..brg bgus sesuai pesanan ,5
"gk berfunsiiii
",5
masih ragu aku belum pake,3
🙈🙈🙈🙈🙈🙈🙇🕺,5
"Barang ga jelek jg ga bagus, sesuai harga",5
Lumayan dengan harga segitu..jadi ngga banyak colokan.,4
sudah datang tapi belum coba smg berfungsi tq,5
pengiriman 2 minggu baru sampai.. mungkin karena musim banjirr... Tetap sesuai dgn pesanan. mantap,5
Barangnya Bagus. Thank you,5
"makasih lazada,, smua berfungsi dgn baik..",5
Trimakasih sudah didatangkan barangnyya,5
"no comment , sudah saya coba baterai gak mau nambah masih tetep segitu2 saja",5
sesuai dengan di etalase mantaapppp ,5
"makasih,brg berfungsi dgn baik...",5
"sudah di terima, hanya 1port yang hidup",1
"parah yg berfungsi cuma 3 , satunya ngga bisa ",1
Barang na sudh sampai dgn slamat.. Terimakasih wat dmua na,4
Barang tidak bisa digunakan alias mati,2
"eror barangnya d cas bkn nambah ,malah abis baterainya",5
bagus barang y,5
"mantap pengiriman cepat, & berfungsi dgn baik",5
barang  brfungsi ga real pngisian lama pengiriman lama,1
"pengiriman cepat,bgusss brangnya",4
"barang bagus, tp sayang gak bs sipake buat charge hp. kurirnya ramah. ",5
"kecewa, tidak bisa dipake...",1
barang sesuai harga,3
sudah dioergunakan dengan baik,5
not good 👎,1
ga bisa dipake,5
bagus n good,5
berfungsi dengan baik,5
Barang bagus realpick,5
mntap.brfungsi dgn baik.makasih,5
trimakasih lazada...,5
Ini baru namanya toko.....cepat dan sigap👌👌👌,5
pesan 2pcs isinya cuma 1pc,2
casan kurang bagus buat 3hp malah menurun per% bukan ngisi malah berkurang,4
barang rusak kenapa di kirim ya ,1
cuma satu yg berfungsi dan itu lamaa bgt ngisinya malah berkurang😞,2
"Lumayan lah untuk harga segitu , real pict ",4
Mksh lazada,5
"Mantap berfungsi dengan baik, hanya saja jika digunakan untuk charger hp tidak kuat",4
barangx agak peot dikit ,5
Barang bagus sesuai harga & Barang,5
good,5
lumayan,5
"bagussss
",5
"good job
",5
baik,3
Mantaf,5
👏👍,5
Mantap,5
Bagus,5
Ntap lah,5
