review,rating
"Kecewa barang tidak hidup karna gk dpat batrey tpi setelah di beliin dan di pasang lgsung hidup,  ya iyalahh, gk ada batre mana mau hidup,  wkkkkkk",5
"Kenapa barang yg dikirim magic cube ya, padahal yg saya beli mini keyboard wireless ",1
Recommended seller,4
Agak kecewa karena tutup baterai belakang nya agak kendor tak tertutup sempurna.Tapi delivery nya cepat.,3
"Alhamdulillah brg udh sampe dgn selamat...
packing nya lumayan rapih
kondisi brg baik👍
respon seller cepat👍
estimasi nya agak lama tp gpp,yg ptg utuh brgnya...
kurir cepat 👍 best la...(kurir)
tks lazada
tks seller
tks kurir
terus tingkatkan respon nya gan
maju n am",5
"barang cepat sampai , hanya packingannya jelek banget 
",4
"barang diterima dg baik, bergungsi normal, lengkap, cepat.",5
"Pengiriman cepat, barang sesuai pict dan berfungsi sesuai deskripsi,, mantap hatur nuhun",5
"Semua berfungsi dengan baik charger nyala, puas deh barang OK.",5
Lumayan berfungsi dgn baik terima kasih ya seller lazada,4
Terimakasih kk barang'y udah nympai....,5
"kualitas bagus, nyambung secara otomatis, ga perlu install apapun, connect di PC,hp,smart tv..",5
"Sampai dengan selamat kurir ok ,,,,barang ok,,,jadi enak nonton tv android...mantabbb dah....",5
"mantul dah sesuai pesenan, trimakasih lazada, dan kurirnya..👍👍",5
"siap......dah diterima
",5
"pengiriman cepat, produk ok.. thanks",5
ga da batreAAA dan kabel charger nya...,1
barangnya bagus sii tapi ga sesuai ama yg ssya order ga ada lampunya..,3
barang berfungsi dengan baik siiip,5
"keren Trimakasih barang dah sampai dan dapat digunakan dengan baik👍👍👍👍👍
",5
"good, dengan harga segini. boleh dicoba yaa gaiisss 😊",5
tidak berfungsi ,2
ok. walaupun kualitas material kurang .koneksi lancar. ,5
barang sampai tp sudah saya kembalikan karena tidak berfingsi. respon seller👍👍👍👍👍,4
pesaan udah kami terima dengan kondisi  rapi sesuai dengan yg kita harapkan,5
"ga ada batrenya sue , ",5
Bagus barangnya sesuai dgn gambar,5
terima kasih,5
"muantap 👍
langsung digunakan langsung, no minus. ",5
Cara Pakai nya gimana ya..,5
berfungsi dengan baik... semoga awet,5
barang nya bagus berfungsi dg baik.. Pengiriman nya cepat tksh,5
Is the best,5
Produk bagus sesuai deskripsi,5
cepat n gesit barangnya sesuai dan mantap dah,5
"smart tv saya kok jadi mati matian mlulu ya pake keyboard ini ,?",5
"barang sudah keterima- dan bagus cuman telat ampir 2 minggu
",5
mantab ...barangnya bagus....sesuai dengan pesanan,5
menurut saya bagus barangnya tapi bungkus nya enggak lumayan bagus👍,4
"barangnya bagus, sangat membantu buat serching BAPAU di indihome. terima kasih ko ahen
",5
lancar blom dicoba,5
"barang sesuai deskripsi, bisa digunakan normal, mudah terhubung dengan smart tv",5
barang tidak sesuai,5
Mantap.tapi sayangnya tombol home tidak berfungsi di lg smart tv type uk 63,5
"pengiriman lama, device ga bisa konek",2
Alhamdulillah pesenan dah sampe 😀😀👍👍TRIms lazada 👍👍,4
mantap,4
mantap,5
ok,5
siiip,5
ok sip,5
bagus....,5
