review,rating
"Pengiriman cepat. Pesan sore, malam bayar, besok siangnya sudah datang. Mantap.
Pengemasan aman, tidak ada cacat di kemasan.
Barang oke. Bagus. Bagus juga tasnya. Awalnya ga bisa dicharge, mati. Dicek di service center ternyata hanya perlu 'dikagetin' baterenya dgn charger yg amperenya lebih besar. Setelah itu aman & normal. Respon penjual & asus call center juga baik. Terima kasih.",5
bodi mulus bagus kelihatan mewah. pas lah untuk pekerja kantoran. seller ramah balas chat. pesen rabu sabtu pagi udh dtg. pake kardus berlapis. pengiriman aman. thks. seller dan lazada,5
"Kualitas barang baik, barang sesuai Picture, Aplikasi Windows Asli, pengepakan barang sangat Baik & Safety (dilapisi banyak kardus (kardus dalam kardus) sebelum ke barang), Pengiriman Cepat (pesan Kamis, Sabtu barang sudah nyampe), dapet Gratis Tas, respon penjual cepat, sangat Recommended banget, thanks Seller & Thanks Lazada",5
"Barang sampai dengan aman dan cepat, pesan kemarin hari ini sampai. Seller sangat ramah, laptop bagus ada dvd rom dan sudah windows 10, Recommended seller, dapat bonus tas, terimakasih :)",5
"Alhamdulillah sangat puas walaupun pengiriman agak lama sampai 7 hari 👍☺️
Barang dan Windows asli, diterima dlm kondisi sangat baik. Thanks Asus, thanks Lazada 😁",5
"barang rusak,layarnya gk nyala padahal udah dihidupin",1
"belum di extract cuma terpasang w10 secara kondisi baru dan mulus,  tersegel semua, semoga awet",5
"Alhamdulillah barang sdh nyampe, tinggal di coba",5
"packing sangat rapih, pengiriman sangat cepat. 
keren pokonya",5
"Ga nyala, ga berfungsi... mati total.. sekali kalinya beli barang online di official store tp mengecewakan.. emang sih bisa di return.. tp ini kan  perlu mo dipake.. akhirnya malah jadi ribet. 😕😕😕😕",1
"produk Asus original,
packing kayu dengan kardus berlapis.
dapat diskon 7/7
bayar cod
jasa kurir SAP ramah.
Terimakasih LAZADA
",5
leptop aman...packing nya juga rapih...barang cepet sampai cuma 1 hari...kurir nya juga ramah bangettt the best deh barang nya..maaf baru ngasih tau...lupa ,5
"smpai saat ini barang  oke . pengiriman cepat dn tanggap . Pesan tgl 6 april 2020 sampai tgl 9 april ... 
reall pict . semoga AWETT !! AMINN ....",5
thank lazada udh jaga kepercayaan konsumen be a number one home shooping on indonesian...awal ny ragu blanja disini krena udh lebih satu minggu blm nyampai sedangka  di navigasi udh terkirim cukup lama date line sempat di sms dri pihak yg tak bertanggung jwab sudah menang undian lazada pdhl baru blanja brapa kali...untung gak ke tipu ktena no rek ning nya atas nama pribadi...trims buat ninja id yg jujur walaupun no hp salah terkirim lebih angakt dg sigap tim mneukan lokasi ..belanja di lazada aja...bukAn yang lain ...guys,4
Alhamdulillah... pesenanku dah sampe barangnya bagus mulus sampelnya jg cpt semlm pesen siangnya sampe sehr ga ada dah sampe kurirnya jg ramah,5
"Alhamdulillah barang sesuai pesanan, memuaskan banget .. senang berbelanja di sini , semoga sukses selalu , amanah terus tetap konsisten .. kondisi baru mulus no lecet 👍🥰",4
kualitas barang bagus....walaupun pas datang mati total dan terpaksa harus dibawa ke service center karena ga bisa nyala...emang type ini mesti di cas pake yg voltasenya tinggi dulu kalau mati total...tapi itu ga masalah...,5
"laptopnya oke, Tapi Saya pesan X441MA Tapi disini tulisannya X441M Tapi overall ok sih makasih seller Dan Lazada",5
barang cepat sampai dan kondisi barang semuanya ok. begitu sampai langsung ku coba dl takutnya barang rusak. tp ternyata realpict barangnya. makasih buat seller dan kurirnya jg baik. ,5
"Laptopnya lebih bagus aslinya dibanding di iklan. Benar"" top deh ! Dikirim ke denpasar dapat estimasi akan diterima antara 21-24 agustus, tetapi barangnya sampai tgl 18, 2 hari setelah pemesanan. Keep up the good work !",5
"Awalnya sempet kesel karena saat dicek fisik laptopnya gak nyala karena saat dicas arusnya gak masuk. lampu indikator casnya juga gak nyala. udah mau return, tapi sebelum return dibawa ke tempat servis dulu buat dicek. gak tau gimana caranya akhirnya arusnya bisa masuk dan bisa dinyalakan. setelah disetting standar kemudian kita cek officenya. ternyata belum diaktivasi. Trus masalah lainnya lagi saat copy file dari fd ke laptop lemot banget prosesnya. kayak RAM 4GB tempelan.
cukup puas sih dengan produknya, tapi sempet kerepotan karena masalah kecil di awal jadi kecewa. 
semoga bisa awet laptopnya. ",4
"saya bingung kenapa dari photo ulasan beberapa pembeli dapat barang ny  beda beda,,,,sebagian ada tulisan vivobook asus max dan sebagian lainnya tidak ada tulisanny,,,apa tidak berpengaruh???apa perbedaan ny kak!",4
paking nya rapih tiba dengan cepat. tapi leptopnya mati total,1
semoga awet .thanks,5
"packing'a kardusnya berlapis2 jd aman, kurirnya jg sdh langganan.",5
"Laptopnya dicoba ga bisa nyala padahal udah dicharger tetep ga nyala, ini barangnya baru bgt sampe. Jujur saya bener2 kecewa bgt. ",2
alhamdulilah.  Padang Nyan bagus.  good...... good..... memuaskan Pokok nya.  pertahan  kan  biar  jadi  langanan.... ,5
"Alhamdulillah laptop dah sampai dgn selamat,lgsg ditest kinerjanya,semoga awet 
trimakasih ASUS n LAZADA",5
"baru membwri ulasan, barang dikemas dengan baik,laptop berfungsi dengan baik, terimakasih kerjasamanya",5
"Barang saya sdh Terima dgn Baik, Packing sangat2 Aman Walau Kondisi Luar Sdh Rusak tapi msh ada Bungkusan di dlm, Jadi Aman,
Mohon JAsa Pengiriman Lebih Hati2 dlm Mengatur Paket",5
