review,rating
"Makasih, gan. Mantap 👍👍👍👍👍.",5
Very good. 🙏 thanks,5
kurir nya maksa judes ,5
barang sesuai thanks lazada and seller,5
"Barang mantap, packing rapih, sama kurir ramah. ",5
barangnya bagus dan sesuai gambar,5
"Mayan lah cuma mines nya itu doang dipinggiran, size lebar",5
"barang bagus, pengiriman cepat",5
"ukuran nya pas, bahannya bagus, tapi bahannya agak tipis..",5
Mantul gan. Recomended seller,5
bagus,5
"Kualitas produk sangat baik, terima kasih.",5
sangat recommended selleer. terbaik ini kaka ku,5
"Barang Mantap, sesuai dengan diskripsi. Good Seller...",5
mantappp terimakasih banyak,5
"mantep bro barang nya bagus lah
",5
👍🏻👍🏻👍🏻👍🏻👍🏻,5
"lebar dan panjang.. kualitas bahan bagus, walau warna printing gak terlalu tajam, tapi tetep oke",5
"sesuai pesanan, besar banget kek taplak meja",5
⭐⭐⭐⭐⭐,5
mantap,5
mantab 👍,5
