review,rating
" barang sdh di terima dan di coba bagus semoga bisa awet dan tahan lama penjual baik responsip, terima kasih boss/agan dan sis",5
"baru aja mau berlangganan
udah langsung naik harga 
mantap lah pokoknya
makasi LAZADA
makasi toko
makasi kurir",5
Sampe sesuai estimasi. Belum dicoba sih. Mudah2an berdungsi dengan baik. Thanks seller,5
"makasih gan, adaptor berfungsi. hanya ada satu Jack yg baru tak lepas dari karetnya malah pin nya ikut lepas. padahal Jack itu model yg paling saya butuhin. agak nyesek sih",4
"barang sdh diterima dengan baik, packing ok.... ",5
"Ok sdh diterima dan berfungsi Pengemasan Ok. terima kasih lazada,  seller,  dan Kurir. Seller response cepat, barang sampai lebih cepat dari estimasi, kurirnya sdh langganan om Zhafran. ",5
mantap! gak nyesel beli disini.,5
muantap. barang sesuai pesanan,5
mendarat dengan tepat dan sempurna,5
Kualitas barang-barang terbaik,5
"barang bagus... saya avo ,keluaran volt sesuai ...
smg awet ...",4
very good 👍👍👍,5
"berfungsi dengan baik.thank's
",5
"good terima kasih barang sesuai gambar dan berfungsi,pertahankan",5
ok pas mantab semoga awet alat chas nya ,4
packing rapih pengiriman cepa tp saya blom tes barang nya ,5
Pengiriman cepat,5
"2 hari sudah sampai, apa karena COD ya. ",5
"Barangnya sesuai dengan orderan, cepat sampai, fast respon, good seller.",5
👍,5
good ,5
