review,rating
speakernya kecil tp suaranya maaaaaaaantuuuuuuul  bgus tdinya ngak bisa nyala g tau cara msangnya eh akhirnya bisa dan packingnya rapi pokoknya puas mksih lazada,5
"barang sesuai. cuman kardus penyok. dan kurir malakin orang tua saya. uangnya kurang. mohon lazada. buat kali ini kurirnya klo harga nya sgtu
 jangan di lebih kan",1
matappp!!! sesuai,5
"mantull cumann kurang nge basa aja speakernya
",5
"Terima kasih lazada.
Pengirimannya cepat sampai di Manokwari-Papua Barat.
pekingan rapih dan barangnya berfungsi dengan baik.👍👍👍👍
",5
barang sudah saya trima...semua dalam keadaan aman cuman pengirimannya aja yg agak lama tapi saya puas blanja di sini,5
terimakasih barang mendarat dgn selamat dan cepat untuk kedepan lebih di tingkatkan lg kenyamanan konsumen makasih lazada...,5
"mantapsih untuk di ruangan good lah,,
semiga awet....",5
Thanks Boskuu... Suara+bass kerasa.... Pengiriman cepat🙏🏻,5
mantap boss suaranya.... rekomend banget dah,5
mantab bettt,5
"Pengiriman cepat, suara speaker mantul dan bagus.",5
joss bgt pokonya mantap.. terimakasih yah,5
Kerennn mantap bagus suaranya top banget,5
Mantap slurr,5
"Paket telah diterima dgn keadaan, packing baik.. orderan sesuai permintaan. kurir sangat ramah terimakasih untuk pelapak dan lazada👍",5
"brang mantulll puass belanja disini, tapi pengiriman agak lama tidak sesuai jadwal",5
sepikernya yg satu masti,1
bagus suara ok,5
"Speaker nyalanya cuma 1, yg kiri mati",2
"Barangnya baguss terima kasih,, kurirnya juga ramah sekali,,, ☺☺",1
"Alhamdulillah paket sudah dateng,barangnya bagus banget ,ucullll tapi suaranya top lah,ga kecewa pokonya,bang kurir nya sangat baikkkkkk dan langganan😍",5
mantulll.. harga segini udh lebih dari cukup...,5
mantap speakernya sesuai dan biarpun kecil tapi suaranya mantap ngebass nya .terima kasih seller dan kurir yg baik anternya dan thanks jg utk lazada semoga sukses selalu,5
brg sdh diterima dgn baik tksh,5
"Barang bagus sekali,  cuman kurirnya sombong ato kurang profosional dalam memberi barang ",3
"mantap , packing jga di kasi Buble warp berlapis2",5
"mntul suaranyaa
pokoknya jos",5
"mantap suaranya,seliler nya ramah juga",5
"barang bagus,suara jernih,lampunya nyala...",5
lumayan.. spekernya mungil,4
"sangat puas
pengiriman cepat",5
suara mantaaap cuman bass nya kurang tpi gpp lah good jobs sangat puas barang sesuai gambar ,5
"mantul, barang sesuai deskripsi",5
barang sesu,5
"bagus banget, packing rapih, pengiriman cepatt ga nyesel dehh",5
"suara bagus tidak kecewa dengan barang nya order 1 lagi saya bisa 
",5
"speaker bagus banget.. suaranya bagus dan nge bass. packing rapih...

thanks lazada",5
mantap pokok q gak ngecewain,5
"saangat cepat .. pertahnkan!! 
",5
"barang seluai pesanan,  mantap banget 
",5
aku kira barang nya aga gede g tau nya kecil. tapi ta apa lah yg pentih dah dateng makasih lazada,5
spekernya bagus dan saya suka,5
"speaker mungil.suaranya wow banget..packing rapih aman.
",5
mantap bosku,5
nice.. Cepat pengirimannya.. Barang oke..,5
🖒🖒🖒🖒🖒🖒🖒,5
mantul boss,5
"barang bagus ,paking nya rapi ,rekomendasi sangat lah",5
sip .. bagus dan cepat .,5
ada kresek2 nya . kurang puas,3
mant,5
ok mantap,5
mantul,4
mntap,5
mantap lah,5
mantapp,5
lumayan,5
mantap,5
mantull,4
"sip lah
",5
mantap,5
antap,5
mantapp,5
mntap,4
recomended,5
kren,5
mantap,5
mantap,5
"sesuai
",5
