review,rating
"sesuai pesanan,harga per lembar, semoga awet. terimakasih untuk pelapaknya👍👍👍👍👍 semoga tokonya kian laris, Lazada 👍👍👍👍👍",5
"yang saya pesan 2032, yang datang 2025. packing baik, kecepatan pengiriman baik, cm salah barang. sama sama berfungsi",3
yang datang  makell bukan max power hanya di ttupin  setiker max power,5
"barang realpict cuma blm dicoba mudah2n bagus
",5
brg sesuai pesanan kurir ramah,5
"batre bagus,cuma kegedean kirain agak kecilan,semua baguss ",5
"barang Lengkap, Sesuai, Berfungsi buat Timbangan digital. fast respon dari Seller. kurir nice. semua Ok.
Thanks Lazada & Seller. 👍💕",5
Sangat memuaskan sesuai dengan pesanan saya makasih ya lazada sukses terus ya buat bg kurirnya juga baik dan sopan,5
cakep,5
"baterai CR2032 udang datang aq pasang langsung nyala, ayo klo mo beli baterai di toko ini murah tp bkn murahan pokoknya baterai mantul, klo abis mo beli lg....siipp",5
ia pesanan sudab diterima tapi kegedean gan gak ke pake...busa di tuker ga...sama yang aga  kecilan lagi,5
baterainya berfungsi dgn baik jd bisa lg timbangan kuenya..untuk kurirny ramah krna udh langganan juga nganter ke rmh,5
"Packing rapih, brg bagus sdh di pasang di jam tangan saya.. Kurir ramah pengiriman 2 atau 3 hr.. Trims lazada dan toko nya smoga lancar dan sukses selalu.. 
",5
barang brfungsi dgn baik tp udah lebih dari 4x barang selalu d taro d depan pintu rumah orang lain. untung yg punya rumah baik mau nganterin k rumah saya.,5
sesuai yg diharapkan  harga murah dan berkualitas. smoga batre tahan sampe 3 tahun.,5
mantapp,5
"Mantul bosss Q 
Sesuai pesanan.... 
Penjual ny uga amanah 
Jgn ragu blnja dsini 
Makasih lazada dan yg punya toko ",5
brg sdh sampai.. kondisi oke.. makasih 😊,5
makasih om batre ny sesuai pesanan,5
ini yg ke dua kali nya sya order ... gk kecewa .. makasih lazada,5
mantaf batterrenya,5
"makasi seller dan lazada dan juga ninja expres, barang sampai dengan mulus😊🙏",5
"Respon cepat,kilat",5
"jos, sesuai diskripsi, makasih seller N lazada",5
"alhamdulillah paketan nyh sudah sampe pas hari minggu
dan pengiriman nyh pun cepat
intinya seneng dan gk. ngecewain belanja d toko ini",5
murah meriah. harga per lembar (isi 5 baterai) ,5
"Alhamdulillah amanah, sesuai deskripsi. Kurirnya juga amanah, mengkondisikan paket sesuai permintaan saya. Terima kasih. 👍",5
terima kasih brg sdh diterima packing rapi dan sesuai dg deksripsi kurir ramah udh langganan👍👍dan untuk penjual serta lazada pelayanannya cepat,5
"map telat kasih ulasannya....
suka bgd cepat sampai.... baterai ny berfungsi dengan baik...harga nya murah ngd",5
"pengiriman lumayan cepat...Produk original...langsung bisa sy pakai utk timbangan digital sy,barang berfungsi dengan baik...Semoga awet...",5
"trim ksh lazada brngnya sdh d trima sesuai pesanan,pngiriman cpt lg selasa psn hri rabu sdh dtng,trma ksh jg bt kuriernya yg sdh langganan nganter,trm kash jg bt tokonya yg sdh ngirim brng sesuai psnn",5
"alhamdulillah paket diterima dgn slmt,real pic n sesuai pesanan,packing rapi,mas kurir udah langganan,terima kasih Seller Axxo n mas kurir'y,n terima ksh LAZADA 👍👍👍👍👍",5
"mantap, terimakasih",5
btrenya sesuai yang saya pesan semoga a wet btrenya,5
batrenya ok,5
barang bagus,5
Murah..bgs..lgsg d pasang.. ,5
"makasih bos paket baterai nya udah sampe,bagus sesuai pesanan.makasih juga buat lazada dan kurirnya",5
mkaih barang nyh udah sampe pas bnget,5
