review,rating
"Sesuai pesanan, pengirimannya juga cepet, berfungsi dengan baik juga speakernya :) ",4
"barangnya si OK, rapih dan kurir nya ramah.. hanya pengiriman saja agak terlambat biasa 2 hari ini sampe 4 harian.. thanks Lazada...",5
barang sudah di terima tapi sayang kurang kenceng tapi ok lah,5
barang bagus banget ,2
"barang sudah diterima dgn baik, kualitas bagus dan warna sesuai permintaan, kurir yg ramah, good job 👍🙏",5
"Mantul pokok'y langsung dicoba..
Pengiriman tepat waktu,Kurir'y ramah n yang utama sesuai pesanan warna ungu 😘😘😘
Makasih 🙏🙏🙏",5
"mantap..
musik santuy...",5
"Barang nya sudah sampai,sip lah barang nya, tapi saya sedikit kecewa dengan warna nya saya mesen nya warna ungu eh Dateng nya warna biru, tapi gak papalah barang nya bagus",5
barang bagus udah di tes lumayan,5
salonnya mantap sesuai dengan pesanan,5
Mantap udh nyampe udh di cobain berfungsi dgn baik semoga awet ini barangnya😁 makasih min☺,5
"bagus banget, real pict makasih kak 🙏",5
insyaaAllah toko y amanah.. makasih abang kurir makasih juga lazada. sukses selalu,5
"Barang sdh sampai, rada lama dikit btw ok sesuai order, mksh lazada",5
"mantap, sesuai gambar. fast respon, FAST pengiriman juga. pesen tgl 5 nyampe tgl 8🥰",5
lumayan ,5
"minta satu harga nya dua.
eh tau taunya dikirim dua paket,padahal saya mintanya satu.
udah mah pake uang teman yg terima",1
oke mantap lah lumayan bass nya kurir nya mantap ramah trmkasih lazada,5
Terima Kasih... Barang sdh sampai dengan Sempurna... God job ,5
"Mantulll gan, Thank's ",5
"suaranya ga kenceng bagus si tpi kurang harga segitu si .. tau lah 
kurirnya baik sabar juga ",3
bagus barang nya realpic,5
mantap lazada,5
"real pict,mksh untuk kurir dio akbar udh mengantar barang malam"" sampai tujuan  ",5
Fungsi normal cuman sedikit ngerebek ,4
mantap speakernya.. hehe. gak kecewLah.. ,5
"Bagus, bunyi nya mantap, kurir juga ramah, puas pokok nya",4
mantap pokoknya deh 😊😊😊😊,5
"minta warna ungu, datangnya biru..
kecewa 😡",3
👍,5
😂,3
biasa aja,3
bagus,5
