review,rating
pas sesuai pesanan,5
barangnya bagus makasih buat seller dan kurinya yang ramah 😊,5
"pesanan uda nympe degan sempurna,,tp mouse ny g berubah warna,g pa2 lh ntr di gnti ja ma lmpu disco,mouse nya lncar jaya..mksh lazada & seller..👍👍",5
"barangnya bagus,seperti yang saya beli sebelumnya dan pengirimannya juga cepat saya sangat puas dengan pelayanannya terimakasih!",5
Mantap👍,5
"paket sdh saya terima dengan baik, produk ok sdh dipakai bagus kualitas baik walau hrga murah, packing rapi pengiriman sesuai estimasi, kurir sdh langganan baik dan sopan",5
mousenya sudah datang. barang bagus sesuai gambar . saya beli 5 Alhamdulillah bagus semua. top deeeh . skarang mo pesen 5 lagi . TKS Lazada.  pengirimannya jg cepet mks semuanya... insyaallah jd langganan dech,5
barang bagus real pict led warna bisa ganti ganti mantap,5
bagus banget ganyeselll,5
"mantap barang'a,led'a kelap kelip walaupun pelan tpi tetep kerennn👌👌👌👌👌👌👌",5
Lumayan untuk kualitasnya dengan harga segitu dan pengirimannya juga sangat cepat harga juga terjangkau dan intinya sukses selalu untuk lazada dan seller!!! Terimakasih,5
"Barang Mantappp
",5
"penigiriman sangat cepat, estimasi 4-6 juni nyampenya tanggal 3 juni. sangat memuaskan barang juga Bagus banget, kurir dan penjual ramah
pokoknya rekomendasi banget",5
"terimakasih,pengiriman barangnya cepat,aman anak saya sangat puas dengan barangnya sekali lagi terima kasih saya akan beli di toko ini lagi 😊",5
"Mousenya sudah sampai ringan, tidak rusak dan nyaman digenggam tangan",5
keren lampunya bs ganti ganti warna...😁,5
"barang bagus 
pengiriman ceperr
",5
Feliing good!! ,5
"work Perfectly fine No issue, Berfungsi Sebagai Mouse Lah ",5
Mantul pokoknya deh mousenya . ini pesanan yg ke 2 x nya. nanti mo pesen lagi buat warnet cabang ,5
"Mantep, sampe lebih cepat dari yg di perkirakan sip dah pokonya🔥",5
mntap🖒🖒🖒,5
ya Alhamdulillah mouse nya berfungsi dengan baik terimakasih yaa,5
berfungsi dngn baik dan keren,5
Bagus banget mousenya,5
bagus barang nya cepet nyampe nya,5
"mantaf sesuai pesanan
",4
"terima kasih, barangnya bagus sesuai pesanan.",5
"bagus mousenya mantep, pelayanannya juga cepet",5
mouse nya bagus mntep,5
Barangnya bagusss... mantapppp terimakasih.. ,5
bagus mouse gaming nya. terima kasih telah amanah jadi penjual. ,5
mantap pkonya lah,5
mouse nya bagus dah 3x order Alhamdulillah bagus semua . seneng jd nya ,5
real ficture ,5
"maaf baru kasih ulasan, barng diterima dengan baik",5
"lumayan , sesuai harga",4
👍👍👍,5
bagus ,5
mantap gan,5
bagus,5
mbk,5
Mantap,5
