review,rating
"barang dateng dg selamat, tapi pelacakan stuck di batam, pas dateng disuruh bayar 43k oleh kurir, katanya COD padahal saya selalu bayar cash semuanya. Khususnya ADMIN tidak responsif, tidak tanggung jawab, dan hanya membaca chat komplain kami. Beli/tidak urusan kalian saya ga rekomendasiin.",1
produk ok....sesuai dgan yg di etalase...pngriman lbih cpat dri wktu estimasi...produk brfungsi dgn baik....toko n lazada nya sukses n jaya sllu.....mantul buanget.....,5
"Barang sdh sampe..
Gilaaa...pdhal baru aja kemaren pesan,hari ini sdh sampe aja. 
Suppppeeerrr Fast pengiriman...
Packing super safety... 
Kalo ada bintang 10, Sy akan ksh bintang 10 jg...😁😁
Kerreeennnnn... mouse nya. 
Udh murah,bagus pula..
Alhamdulillah 22nya berfungsi dgn baik.. 
Mksh lazada..
Rekomen deh..ga akan nyesel beli ini mouse...

",5
"Awalnya Kesel Barangnya Lama Banget Nyampenya..
Mungkin Karena Dari Batam ..
Tapi Terobati Sama Packing nya Rapih..
Lumayanlah",5
"Paket telah di trima, barang bagus sesuai gambar, sudah di cek, berpungsi dgn baik, semoga awet dan tahan lama, pengiriman lumayan cepat sesuai estimasi.",5
hadeeee pisan..  harga murah tapi barangna edaaaannn..  kalian yg lagi cari barang ajib..  beli dsini aja..  aslii sok wani diriungkeun.. ,5
tolong d cek lagi mas...pesen 3 item...mousenya g ada....padahal mousnya yg q butuh banget...ini terus gmn ya,5
"Mantul mouse nya responsif dan lampu RGB... Josh
",5
"sangat memuaskan, berfungsi dengan baik. Perthankan terus kualitasny.",5
barang sesuai pesan pakcing rapi kurir ramah trimakasih lazada,5
"barang bagus om, sdh smp dgn selamat. responsif enak digenggaman. oke lah pokoknya. tombol tombolnya ringan scroll lock lancar. siiip lah.",5
"mantulll. makasih lazada. makasih pak kurir yg sdh langganan... 
",5
"terlalu lama masa kiriman , ",3
"beli 5 yang 1 rusak..mohon di check lagi setiap ada yang membeli barangnya..itu saja..makasih..
",4
barang sudah sampai.. dalam keadaan utuh dan berfungsi dengan baik.. terima kasih buat tokoh accesoris computer shop.. semoga sukses selalu,5
nice... berfungsih dgn baik... ada harga ada kualitas... makasih,5
good sesuai pict,4
"produk sangat baik, rekomendasi bgt utk low budget",5
barang sudah sampai dan kualitas bagus terima kasih Lazada,5
"packejing ok ... tp belom coba ke leptopnya semoga awet .... bungkusannya aman 
",5
"dari body mulus, bsa dipake, tpi ringan euy pengen terbang ni mouse",5
"Barang sesuai harga, packing rapih, pengiriman oke,",5
ok,4
👍👍👍👍,5
"barang bagus,aman,GK rusak,",5
"Barang sdh sampai dan kualitasny bagus dan perfect, pokokny recommendedlh",5
"barang bagus dan kurir ramah thanks
",5
tokonya amanah,5
"mouse sih bagus,tapi pengirimannya lama....",5
mantul barangnya,5
MANTAP....mouse harganya murah tapi designya JOssss,5
good seller. thanks lazada,5
barang ok no cacat..👍👍👍,5
sesuai lah.. bagus.. murah lagi,5
mantab semua berfungsi dg baik,5
lumayan lah dengan harga segitu,4
"barang mantul, pengiriman lama, packing oke",5
"ok mantap sudah di test, harga murah kualitas top",5
sip sesuai ekspetasi,5
saya senang,5
Sangat memuaskan,5
"barang bagus , tinggal tunggu daya tahan barang kuat berapa lama ",5
"bagus, murah, cukup memuaskan, sesuai dgn harga...kiriman cepat, lazada is the best",5
"barang sangat bagus pengemasan yg sangat rapih pokonya good buat Lazada
",5
biar bintang yg bicara,5
barang bagus...sesuai dg expektasi..,4
Sukaaaaaa bgt😘😘😘😘,5
Bagus cepet sesuai dengan gambar mksih,5
mantap gan,5
lumayan,4
👍👍👍,5
ok..,5
okey,5
mntp,5
"mantapp.,.",5
mantap,5
mantep,5
Bagus,5
mantap,5
bagus,5
