review,rating
"kain embos nya tipis dan enak di lihat karna cenderung jatuh,  menggunakan 4lembar kain dan menghasilkan kerutan yg indah 😃😍..
barang sesuai pesanan dan harga nya murce bgt .kmrn beli d toko sebelah hrg lebih mahal padahal brg nya sama..  
sukses terus ya seller nya ",5
"alhamdulillah,, paketnya sudah sampai motifnya cantik bahan nya tebal ngak nyesel deh blanja di toko ini ada bonusnya lagi trima kasih lazada",5
realpict banget.baguz .saya puas bnget mksih lazada.mksih bg kurir.,5
"mabtapppppp,ntar order lgi kak",5
lumayan bagus,5
bagus sesuai harpan,5
"Kainnya bagus, aku order lagi 2 yaa dengan warna yg sama (kuning). Mohon amanah biar warnanya sama dengan yg saya order sebelumnya 💗",5
"kainnya bagus..pas untuk dapur saya,
trimakasih seller",5
bahan bagus tidak kaku .. sesuai pilihan warna,5
"hatur nuhun,  dapur saya yg berantakan jd bs ditutupi,  walaupun utk bag kompor kepanjangan",4
jangan ragukan lagi ini emang super duper bagus dengan hargamurmerr,5
"Baguss sih,,, tp kecewa minta orange kirim biru tanpa konfirmasi dulu,,,, 😭😭😭😭",5
"pnjualnya amanah bgt pilihan kosong di konfirms lwat WA.barangnya oke tebel timbul..trmksh


",5
maaf telat ulasanx brangx da dipasang....bagus bangett,5
bagus bahan nya tebal,5
Sukak barangnyaaaa,5
barang lumayan ok,4
sudah sampai thank you,5
good,5
bagus,5
