review,rating
"barangnya sudah sampai sesuai gambar pokoknya puas ngak nyesel belanja disini, kurirnya udah langganan mantap makasih lazada ",5
"alhmdulillh brg bagus mulus gk ada yang cacat toop markotop pokknya, kurir ny jg ramah,sukses selalu seler dan lazada",5
pengiriman cepat..abang kurir y jg ramah...tapi barang yg dtg pengok...mungkin kena benturan...tolong lbh rapi dan hati2 lg biar konsumen tdk kecewa,3
trimakasih lajada barangnyah sesuai gambar dan bagus,5
"Bagus banget, sesuai keinginan. MamaKu suka banget.... 
Kainnya jga halus,,,, krenn pkoknya. 
Packing jga rapi. Kurirnya jga ramah. 

Terimakasih lazada. 
",5
"barangnya sdh tiba, cepat bangat,, syukaaakk sesuai dengan pesanan,, gordennya baguss asli cakeepp😍😍😍",5
hordengnya cantik dan sesuai saya suka😚thank lazada mas kurirnya juga baik..toko nya juga amanah saya suka terimakasih ya,5
"barng y bagus banget lembut sesuai pesann,cuma dua hari cepet bnget,pokok nya ok dech gk nyesel blnja ditoko ini,tetp jg amanah nya slalu sukses,ntr aku order lagi kesini,",5
"pengiriman cepat, packing rapi. terima kasih",5
"Selalu bagusss , terimakasih lazada",5
"untuk harga segitu sih barang nya bagus..... sayangnya untuk lebarnya kurang kl menurut saya, makanya saya sambung sehelai agar lbh rempel... 
tp menurut saya ini oke bgt kok... tdk mengecewakan... recomended sekali... 😊😊",5
"sya kan psen hordeng'a 2 knpa nyatu gtu model'a klo nyatu gtu brrti itungan 1 dnk knpa jdi itungan 2 trs klo itungan 1 tu gmna,,
nii nipu atau gmna",1
maaf y bru ksh ulasan paket sdh smpai dng aman real pict bgt brg'y lmyn lah sesuai hrga kurir ramah... mksh lazada,5
alhamdulillah paket udh nyampe kedua kali y mesen ordeng cocok dan sesuai.belanja d lazada g pernah k cewa selalu d percaya pertahan kan kualitas y makasih....,5
"cantik bgt..
kurir ramah
pengiriman cepet",5
"Bagus sy suka
",5
"bahan nya bagus ,,terimakasih lazada 🥰",5
"warnanya beda sama yg prtma kali psn,kecewa..",2
"cuco bingit
mantul",5
"kecewa yang datang pesananya tdk sesuai warnya, tenyunya harus amanah",2
bagus banget..mau order lg..kurir nya sopan n ramah..thank ya,5
"aku sangat suka, cantik sekali",5
sesuai pesanan. ,5
"makasih lazada dan seller,, barang ok,, cuma jaitan kurang rapih...",5
cukup memuaskn,5
suka sama realpict nya ga nyesel deh pokonyaa belanja di lazadaa😍,4
"pokoknya mantap lazada ok, sellernya dpt dipercaya",5
"alhamdulillaj bagus saya suka.dan aba pengantarnya juga baik.terimakasih lazada
",5
"biarlah bintang yang berbicara 
",5
"biarlah bintang yang berbicara 
",5
sungguh keren,5
"ni oke bnget,,gk nysal",5
"barangnya dah smpai.cantik.
plnggan sya puas.
kurir nya ramah",5
"yaallah cantik bangat. bahan tebal
suka bangattt. gx nyesal deh blik d sini
maw blik lagi besok",5
"cantik,  makasih ",5
"mksih barang bagus sudah mendarat kurir ramah
",5
bagus sih cuma aku pesan merah delima yg dikirm merah maroon ,4
"Sangat memuas kan mksi lazada,kurir ny sngat ramah saya suka",5
"pengiriman CPT, barang bgs",5
"gordennya cantik kk. sesuai pesanan

 pertahankan ",5
"Lumayan bagusss , pengiriman CPT ",5
realpict.... mksih y seller.. mksih bang kurir,5
ALHAMDULILLAH..memuaskan trimakasih lazada ,4
Alhamdulillah..pesenan.udah sampai ,4
"barangnya bagus, cantik banget kaka..... 
",5
"pesenan cepet barang sesuai gambar mantap...
",5
cantik banget gordennya ,5
bagus bnget brang'y real pict,5
Barang nya udah sampe dan alhamdulillah sesuai pesanan,5
"Barangnya bagus bgt,pengirimannya cepet, pokoknya puas dech.. Thank's yaa",5
"kerennnnn..n mantappp,bagussss pokoke",5
"Bahan nya tebal...lumayan harga segitu,jahitan nya tolong di rapihkan lagi kak 😊",5
gak bosen deh langganan d toko ini,5
suka sekali sama hordengnya,5
"bagus gak nyesel beli di toko ini
",5
Bagusss Bahan tebal,5
"bgus, trimah ksih lzda🖒🖒🖒",5
"mantulll ,realpict saya sukaa ,pertahankan kualiras trs",5
bagus bnget,5
"mantul mkasih kk seller,, ",5
aku suka hordengnya sesuai bgt apa yg aku mau,5
ordeng  y bagus  pas bwt d pintu top......,5
"wow bagus nyeeeeee
",5
dikira satu hordeng lebar trnyata belah 2....akhriny buat pintu ....tpi bagus ,5
sumpah bagus sekaliiii next order kkaaa,5
Makasih gordeng nya bagus ,5
bgs sesuai pesanan,5
"mantuuulll """""" sgt puas sy dg brg ny , g d ragukn,  akn order lg,  terimaksih lazada",5
alhadulillah paket sudah sampai,5
mantap 😂,5
maNtappp,5
Bagus,5
realpick😍,5
bagusss,5
keren ,5
Oke lah,5
"bagus
",4
good,4
bagus ,5
good nice,5
👍,5
