review,rating
"sangat kecewa sekali mentang2 murah beli nya sm gak ngeliat barang nya yg sobek jg di kirim aja sy ksh tau sm konsumen jgn pernah mau beli di toko ini lg,,padahal sy langganan lazada dan tdk pernah kecewa udh sy ksh tau toko klu ngirim barang cek dulu",1
Yg satunya lgi sobek krn disambung nih kayanya,5
puring horgdeng agak kecewa bahan nya kasar jaitan nya ngak rapi ,2
baguuuuusss.... insyaallah nanti mau order lagi.  terimakasih seller.   terimakasih lazada .. terimakasih kurir,5
maaf br kasih ulasan .barang sesuai yg d foto sayang nya bhn agk kasar tapi gk papa sesuai dgn hgr segitu,5
makasih barang sesuai pesanan juga cepat nyampek kuril juga ramah ok moga usahanya tambah lancar gan,5
"realpic,mksih seller & lazada.suka bgt..",5
brangnya dah nyampe makasih.... ,5
"sampai sesuai jadwal, barang dalam kondisi baik, hanya sayang tidak ada lubang pengaitnya",4
barangnya bagus sesuai harapan,5
"barang jelek, ukr ga sesuai 200x200. tidak rekomendasi..😔",1
bagus barang nya,5
"Pengiriman agak lama, tapi barangnya bagus walaupun ada sedikit jahitan yang sobek",4
bagus sesiai gambar,5
makasih barang mendarat & memuaskan sesuai dgn pesanan 🌼,5
"barang bagus,sering"" promo yaa..mau repeat order..👍🏻👍🏻👍🏻👍🏻👍🏻",5
Suka banget,5
"barang oke, pelayanan oke, pengiriman oke.
recomended seller😊",5
sellernya ramah dan kurirnya udah langganan jadi cepet sampenya😁,5
"maaf telat kasih ulasan, aku suka bagus. makasih",5
"puass belanja disini, pertahankan pelayanannya ya mbak",5
akhirnya yg ditunggu datang jg😁,5
kualitas oke,5
anak aku suka🤗,5
"puas belanja disini, pelayanan ramah dan cepet sampai. tx",5
sudah nyampe😁,5
barang bagus cuma mudah bgt robek setelah di pakai,5
"Alhamdulillah paket nya dah nyampe kemarin. barang nya bagus saya suka
",5
"brgnya ssusi hrga,lunyan lah..bgus nggk jlekoun enggk..sdang..",5
bagus untuk harga segitu,5
"ferfek banget aq suka
",5
"maksih lazada,bahan nya bagus.. kurir nya ramah,udah langganan.",5
kualitas barang ok banget pengiriman cepat mantap pokoknya,5
bgus sesuai harganya jg,4
mantap banget,5
bagus lumayan dengan harga segitu .tebel lagi mksh lazada dan kurir nya baik ..,4
Alhmdllah brangny bagus,5
"thanks lapaksarjana, cepet banget nyampenya",5
bagus barangya makasih lazada,5
barangny bagus g nyesel belanja di toko ini ,5
"barang sudah dtng.... sesuai pesanan, kurir ramah seperti biasa... trima kasih seller
",5
barang bagus... tebel... packingbrapi lagi,5
"bagus banget barangnya, thanks",5
"overall puas dengan barang dan pelayanannya, terimakasih..",5
bagus,5
😍😍😍😍,5
😍😍😍,5
bagus,5
bagus 👌,4
bagussss,5
👌👌👌,5
mantaf,5
keren,5
bagus,5
