review,rating
bguss seler ramah mksh lazada mksh jga buat bang kurirnya,5
"Tirai nya dah sampe+ sama paku nya lagi sesuai planggan inginkan, kurir nya langganan baikk makasih lazada. 😍😘😘",5
Pket udah yampe dgn slamat tiraiya bgus aku suka dpet pku pyung y jga mkch buat mas kurir y udah lngganan baik dan rmah,5
siip sesuai psanan👍,5
alhamdulillah bagus.... trimakasih ya,4
"Terimakasih Lazada saya sangat puas terutama pada kurir yg bernama Fajrul/dado/bewok, dia memang layak diberikan dedikasi yg setinggi tingginya dr pihak Lazada atas jasa Pengiriman Beliau, selalu on time",3
alhmdllh sangat bagus pengiriman cepat..minus beda warna doank😀,5
"kualitas barang sesuai dengan harga...
kemasan lumbayan rapi...
proses pengiriman barang agak lama...tolong lebih diperbaiki lagi ya Ommm...
abang kurirnya baikkk...
udah segitu ajeeee....
pokoknya sipp dahhh...",5
"lama sampe nya....Ampe lupa kalo pesen barang
",4
paket udah di terima barang nya bagus sesuay lah dengan harganya kulirnya juga ramah udah langganan juga,5
"bagus tirainya cakep banget sesuai pesanan aku suka,buat Abang kurirnya terima kasih sudah langganan,pokonya terima kasih 😘😘😘",5
terimakasih lazada,5
"pengiriman sangat lama,, datangpun tidak sesuai pesenan saya. saya pesan frozen yg datang hello kitty...  di keterangan dapat paku payung.  nyatanya tidak dapat. kecewa abis",1
"baguss aku suka , bahan aga tebal kok",5
sudah diterima makasihh seller nya ramah,5
bahannya bagus tebal,5
mntap bgs d wrna jg bgs,5
kecewa aq pesen wrna ungu knp datang y wrna ijo,2
bagus tirai nya ,5
"Alhamdulillah brang sdh nyampek... Mksh lazada😘
Cucok👍👍👍",5
baguus,5
bagus bnget sesuai pesanan,5
sesuai harga tipis ngt baru 2hr d pasng udah sobekkk😱😭😭😭😭,3
lumayan cuman gambar nya kurang keliatan ,5
thank seller n lazada barang sesui pict😍,5
"Maaf baru kasih ulasan,tirainya kepanjangan ga pas di pintu tp gpp",5
bagus...cepat sampai...bisa cod.,4
puas konsumen Q suka,5
"bagus,, si cm agak kasar dikit bahan nya,sesuai lah sm harga ...thank lazada..",5
ga tepat pesen nya. minta peri eh dtg bunga matahari.,5
saya pesen doraemon kok yg dtng beda,5
kualitas ok,5
"paketny dah sampai,,bagus dan tbal bahanny,,trmksh lazada sukses slalu",3
top dh bhan tebel,5
pakunya gak ada satu dn tiranya ada yg sobek,2
barang oke sesuai gambar,5
ckp barangny mksh bang kurir brngny pas waktuny,5
Bagus cuman aga tipis doank,5
tirainya sih ok tapi tak sesuai dengan gambar,2
"tirai ny bgus sesuai dpt pakuny jg,bnr2 puas mksh bwt kurirny smga sllu amanah,,pngrmn jg cpt ",5
"bahany kaku entah bagus yg mana beli yg awal bahanya lembut, ",5
"pokoknya ini toko terbaik,respon baik,sesuai pesanan di kasih pakunya juga 😊💙",5
bagus banget sesuai pesanan 😘😘,5
bagus cmn q beli 2 yg stu g ada paku payung nya...mang kurir nya ramah soal na udah langganan,5
"Alhamdulillah bagus.... 
",4
barang sesuai pesanan,5
lumayan bagus buat harga segitu,5
psen warna pink yg dtg ungu adeuh,5
"bagus sesuai gambar
",5
"barang bnr2 good sesuai yg d pesan
terimakasih kk
bnr2 amanh",5
Oke bgt👍👍👍,5
bagus banget lovee it ,5
bagus kak.. maaksi sesuai psanan,5
"pesen tirai magnet, yg dateng malah handuk.. 
",2
sudah beberapa kali belanja di toko ini.. dan nggk pernah kecewa.. tq saller..,5
thanks.. customer q puas..,5
👍👍👍👍👍,5
mantab,5
bagus,5
