review,rating
"barangnya udh keterima, bagus realpict tp nyampe nya lama bgt.mksih lazada.",5
"barang nya bagus bangeet,,,gak ngecewain pokok nya oke bangeet,gak nyesel belanja disini ,murah tp bagus sesuai gambar,,pengen beli lagi aaaah",5
kecewa... pendek ,5
barang nya bagus bgt sesuai gambar terima kasih Lazada 😘😘😘🙏🏼,5
"Yaaa bagus sih, cuma gk bolak balik aja, dan mungkin ini harga asli nya 15 cz ada tempelan harganya dibungkus hehe.. tp seller jual dg harga 40 an. Okay gpp terima kasih barang tidak ada yg cacat ",4
"barang udah mendarat tapi warna beda sama di gambar ini nevy tua yang datang bahan lumayan bagus,kurir ramah ",5
sesuai gambar,5
kainnya halus tp sayang kirimnya kelamaan ,5
"bagus untuk harga segitu, ring ya ada yg copot, tp bs d pasang lg
kurir baik",4
maaf terlambat ulasanya barangnya sangat bagus mau order lagi,5
"cantik  dan  bagus  bahanya 
",5
bagus barangnya saya sangat suka,5
"Agk kecewe .kirain pnjang ternyta pndek udh belinya 6 pcs
.untung aj tetanga ad yg mauk gnti",3
hordengnya bagus,5
kainnya bagus tp pesannya gorden pintu tp yg datang gorden jendela 😄,4
sy pesan slh ukuran hrsny tinghi 200,5
kurang panjang ach.. jd blm di pake... warnaya cocok makasih lazada.. kuriya seperti biasa makasih ,1
"kecewa,, dikira panjang  taunya pendek setengah",5
"bagus barang nya
",1
"bahannya lumayan bagus cuma pengirimannya lamaaaaa bangeeeet, dan ini c ga cukup kalo untuk jendela, cma bsa untuk gorden pintu doank
",4
"kirain panjang , ga menutupi sampai bawah , fa ketutup semua , jujur kecewa",5
Kok ngegantung ya kk hordeng nya.. Ga ssuai dgn gambar nya.... Kurir ny ramah banget ,5
Bagus,5
"paket nx dah nyampe cmn blom di buka,,,soal nx g lagi di rumah.  ,,,lumayan cukup lama yach",5
Kirain panjang! Makanya order ,4
real pick n bagus kok.. ,5
"barang nya kurang bagus 
",2
"barang lama dikirim, seller di chat malah ga respon",3
"barang sudah diterima bagus
",5
bagus,5
bagus barang nya ,5
sangat puas dn sy ska bget,5
terimakasih paket sdh di terima sanggat memuaskan 😍😍😍😇bakalan Jdi langganan😇😍,5
"sangat bagus sesuai keinginnan sangat""cocok",5
paketannya dah datang bagus sesuai pesanan ,5
bagus tp pendek its okey next time pesen lagi😁,5
sangat  bagus  sesuai  di  gambar .,5
"bisa di tukar mba,?ukurannya terlalu pendek",3
"bisa di tukar nggk mba,?salah ukuran,pendek,nggak terpakai jdnya.mohon infonya🙏🙏🙏",3
bagus . pengiriman cepat,3
"motip nya bagus tpi sayang kependekn , tpi gpp sya suka , kurir nya juga dah langgann mkch lazada",4
"bagus
",5
Tebal bags,5
lumayan,5
memuaskan,5
