review,rating
jelek banget nyesel !dan pengirimannya lama 😡tapi karena saya butuh!😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,5
aku pesen yg merah kenapa yg di kirim ungu,1
lumayan lah... anak saya suka,3
"kecewa saya pesan warna apa dikasih nya gk sesuai yg saya pesan, klo misalkan barangnya habis ya tolong dihapus dipilihanya :3",2
Warna ga sesuai. Minta biru dikasi kuning,5
lumayan bagus,5
tirainy ga sesuai kirain yg pink di kirim pas di buka wrnany ijo tpi gpp aku suka  kurirny ramah dn udah langganan mksih Lazada,5
tdak sesuai yg saya pesan saya minta pink. malah ungu,5
sangat puas,5
"Alhamdulilah udh sampe😁
Terimakasih ya 🙏😊",5
mnta nya cream yang d,3
makasih kiriman barang y bgs memuaskan kurir y jg ramah bgt makasih y ,3
Bagus bngetttt makasih warna sesuai permintaan,5
Gk sma ya ky digambar,3
Mantul,5
"pesen yang biru dteng yng maron😣😣😣
",3
bagus sesuai pesanan warnanya juga Baguss ,5
paket sdh sampai dg baik..tirainya bagus makasih lazada,5
lain yg di pesan. lain yg datang.  kan aku pesan warna biru,1
"Pesen pink datang ijo, zonk",2
"sedikit kecewa karna g sesuai warna, mungkin seller nya lieur kali 😃😃😃canda",5
Kcewa bangat pesna wrna biru dtng wrna ungu,2
"barangnya oke tidak mengecewakan, mantap",5
"Terima kasihh lazada😍Barang nya pas ,pengiriman nya cepat pulaa❣",5
"saya order wine red yang dikirim merah, okelah gapapa intinya merah asal bukan pink",4
"paket nya sudah,,dgn selamat cukup puas..mksih lasada",5
mantappp maksihh yah ga nyesel dehh,5
Bagus.    ,5
⭐⭐⭐,5
sip lah...,5
bagusss,5
