review,rating
"Alhamdulillah.... realpic,,,baguss...sukses buat Alika gorden, insyaallah nanti saya order lagi...",5
bagusss bgt...puas bgt order di toko ini👍🏻👍🏻,5
bagus realpic...,5
"terima kasih reseller barang benar-benar memuaskan ... terima kasih lazada dan seller 
",5
"gorden nya sih lumayan bagus, tapi sayang pengait nya cuma dikasih kawat nya doang, jadi gimana atuh di gantung nya?",3
"bagus barang nya kurir nya ramah tpi aq mu pesen lgi harga nya ko dah naik yah
",5
barang nya bagus rielfick kurir nya dah langganan,5
brg nya bagus pisan👍,5
realpict....jgn suka shoping d lazada...👍👍,4
baguuuusssss bgt!!!  love it pkoknya!!  dpt free cantolan gorden jg... baikkk bgt deh... 😘😘😘,5
"bagus banget ,,👍👍...trimakasih lazada ,,,kurir nya baik ,,,puas belanja di lazada",5
Biar bintang yg brbicara😘😘,5
realpict.maksih lazada...,5
bagus...,5
