review,rating
"Barang tidak sesuai di foto , 
Di foto pakai ring, datang ny tau ny tali .. 
.kecewa banget lah pokok nya ",1
"realpick,makasih lazada😊😇🙏,bpk kurir nyh juga sangat ramah😊",5
yang di pesan apa yang dtang apa g jels ini,3
Mf br ngasi ulasan..barang nya bagus..buat kurirnya Rama juga.makasih lazada...👍👍👍,5
"mantap barang'ya bagus ga ada cacat tapi kecewa dikit warna'ya agak beda trus bhan'ya yg satu tebel yg satu tipis tapi lumayan lah dengan harga segitu,makasih lazada no ",4
syuka bgt sm hordeng jendela nya.. mksih byk lazada dan toko adzkia35 monmaaf poto nya gajelas latar nyah smsm ijo hehe puas bget😇😍💓💓,5
"awalnya memang sangaaaaaaaatttt kecewa, uda salah kurang lg, Namun admin berusaha memperbaikin nya.. 

ya Alhamdulillah, kini kekurang barang nya sudah datang 

#barakallah..  ",2
mf bru beri ulasan...alhamdulillah brg ud trima...bhn bgus...lmbut sesuai dgn pesnn...sesuai hrg...ntr sy orde lgi dgn wrn yg sm  dn bhn yg sm...makasi lazada,5
"Alhamdulillah barang sudah sampai cepat sekali, Kemarin pesan besoknya sampai, makasih Lazada barang bagus sesuai sama gambar, top deh buat lazada ga pernah kecewa 😍👍",5
pengiriman na cepet bged...kemaren pesen hari ini dteng...thank yaaa barang na ok nggk ada cacat...pertahanin kepuasan konsumen yaaa,5
Ini pengiriman CEPAT sekalii. Semalem mesen. Siang nya udah dateng. Barang realpict. BAGUS sekali. Terimakasih:),5
"pket sudah datang cpet bnget cmn 1 hari , packing rapih barang sesuai kurir nya pun ramah .terimakasih 😊",5
"makasih lazada barang sesuai gambar ,poko ya puas banget blnja d lazada ,tinggal nunggu pesanan gorden pintu  ya ",5
barang nyah ok.. cuman warna nyah beda... yg satu biru langit yg satu lagi warna toska... tapi gpp deh...cukup puas... trimakasih,4
"bagus... barang smpai sm persis dgn yg di pesan!? aku lg pesan hordeng jendela nya mudah""an yg dateng barang nya sm juga sperti ini!?? kurir nya juga ramah. ",5
"brgnya cpt bnget ready nya😊maaf bru ngasih ulasan😊bagus kok sma dgn yg d gmbarr,,saya tdk akan kecewa belanja d lazadaa😊",5
"alhamdulillah pakat nya uda sampai lumayan lama shi ea tapi gk ap""lah yg penting ud sampai ditempt kurir nya juga baik,kain horden nya bagus tapi sayang gk pas di jendela nya😊",5
"paketnya di kemas rapi good job ,pi gordennya yg dua tulisan doremonnya biru yg satu tulisannya merah ,gpp tetep suka kok ",5
"baru kasih ulasan , ordernya yg motif shaby merah datang nya shaby pink , tapi gpp ko untung motif nya sama semua . terimakasih jadi pengen order lagi 😍",5
"Barang yang sampai sesuai dengan digambar, pesan sehari besok nya langsung dateng barang nya intinya memuaskan, thanks lazada",5
😔😔,4
"cepet bgt nyampe nya Peking oke kurir juga ramah,,tp syg kurang lebar🤭ya tp oke lah dengan harga segitu",5
"Gak sesuai gambar ndt warna sihh.. 
Tapi bagus barangnya cuma jadi gaenak sama customer ku soale gak sesuai gambar 😑",3
Makasih y toko ini amanah bgt.. Semoga berkah y pertahankan ni. ,5
"produknya baik, kualitasnya juga baguss bangett pengirimannya lumayan cepat jadi sukaa ga luntur lagi",5
gak bakal nyesel belanja di sini bagus banget realpict pengirimannya juga cepet aku suka makasih adzkiashop35 dan lazada ,5
"pesanannya sudah nyampe ka, kualitasnya bagus produknya baik banget sellernya juga sangat ramah banget :) jadi langganan di toko ini dehh",5
gak bakal nyesel belanja di sini bagus banget realpict pengirimannya juga cepet aku suka makasih adzkiashop35 dan lazada ,5
"makasih lazada pesananku sudah sampe cepet banget :) makasih juga adzkiashop35 bahannya bagus banget ,murah tapi gak murahan 
",5
"makasih lazada pesananku sudah sampe cepet banget :) makasih juga adzkiashop35 bahannya bagus banget ,murah tapi gak murahan ",5
"Pakatan sudah smpai,  alhamdulillah sesuai dengan hrga laaa ",5
bagus ngak akan bosan pesan trus di lazada mksh,5
aku seneng bngt  ttp di kirim wlupun ktanya slh ngsih hrga.mksihh buat sellernya baek bngt sukses trs,5
