review,rating
"Alhamdulillah  saya pesen 11  hordeng  sesuai warna yg saya pesan pengiriman cepet trimakasih lazada,, kurir nya jg ramah",5
paket sudah sampai sesuai pesanan kualitas ok kurir nya langganan terima kasih lazada semoga kurirnya tidak bosan kirim paket  ke alamt saya,5
"reseller sangat ramah, respon cepat, bisa request juga lho sama resellernya...
semua sesuai yang di inginkan, bahan bagus, pengiriman cepat...

pokoknya recomended seller, jualannya amanah dan  sangat bisa di percaya..sukses terus ya...
",5
trimks y...bener2 puas belanja di toko ini..dari pertama beli smpek skrg..pokokx puas..selerx cepet respon...sukses slalu y..,5
"paketnya udah sampai,sesuai gambar,cuma agak tipis tapi nggak apa2,kurirnya ramah,selalu puas belanja di lazada😘",5
"cucok sukaaaaaa😘thanks Lazada dan kurirnya
",5
"mantull gannn sesuai gambar 👌 
cuman kepanjangan dikit  jadi kurang kencang ",5
"mantap sesuai.. kurir langganan
",5
allhamdulillah real pict memuaskan mksh lazada ,5
hordengny bagus and kurirny jg ramah,5
bagus banget sesuai pesanan,5
bagus banget sesuai pesanan,5
bagus banget sesuai pesanan,5
bagus banget sesuai pesanan,5
bagus banget sesuai pesanan,5
baguus trima kash⭐⭐⭐⭐⭐,5
bagus  banget  sesuai pesanan,5
barang sdh smp cukup lama juga dikirimnya.tapi oke barangnya bagus.tks lazada,5
bagus real pick sesuai harga lh,5
alhamdulilaah realpict ya 😍😍😍😍😍😍,5
"seller ramah banget ,sampenya cepet lagi,mau order 2pc lagi😁",5
"Bagus banget saya suka, bisa Request ukuran juga, seller Ramah respon cepat. Pengirimanpun cepat, Trimakasih dan sukses truusss.. ",5
realpick bgs terimakasih,5
"bagus buagt..puas
",5
gorden kupu2nya baguuuus banget.ga nyesal aku bki di toko ini.amanah terus ya.bintang lima buat tokonya dan lazada nya.dtg nya cepet lagi pesanan ku,5
produk sesuai pesanan...bungkusnya rapi...kurir ramah n cpt tdak sampai waktu yg ditentukan barang sudah sampai...gk mengecewakan pkoknya,4
alhamdulillah paketnya dah dtg dn brngnya juga bagusss g ngecewain sy suka mksih seler mksih lazada kurirnya oke ,5
2 kli pesen smw bagus..sesuai pesanan pokokx gk kecewa blnja di toko ini..sellerx jg respon..sukses trus,5
"bismillah...
Allhamdullilah paket sdh d terima dgn baik...
barangny juga ok,bagus cantik ma syaa Allah...💐💐💐
suka bgt,respon seller cpt jd bisa menyelesaikan keinginan/ukuran...
Terimakasih...🌷",5
"Alhamdulillah paket ny udh dtng sesuai pesanan toko ny amanah bgt,seler ny jg ramah,mkasih seler mkasih lazada smoga mkin sukses🙏🙏",5
"makasih KK brngnya sesuai yg aku inginkan...gak nyesel deh belanja di sini,👌👌👌👌👌👌👌👌👌🙏🙏🙏🙏🙏",4
bagus bahan nya tebel... suka banget.. tpi pengiriman nya Lambat.. tpi gpp karena puas brang ok.. thanks Lazada😍,4
👍🙏,5
"Trimakasih yach...paketx sdh sampai barangx sangat bagus real pict....suka banget....
makasih yach buat resellerx dan makasih juga buat Bang kurirx yg sllu siap siaga...",5
👍🙏,5
good,5
