review,rating
"alhamdulillah, amanah banget tokonya, gak ragu bangetttt pkonya bagus bahanya...maaf baru kasih ulasan",5
pesan sdh d terima alhmdllah brg bagus gk nyesel blanja d toko ini aq bli udh yg ke 2 x ya cmn bda dikit wana ya yg memaren coklat muda yg skrg coklat ya aga tuan..tpi gpp lhh..buat kurir ya udh langganan baik bgt ,5
"Alhamdulillah customer suka,g ada yg cacat,mksih seller,mksih Ninja ekspress,mksih lazada sukses smua",5
"Barangnya Sudah Sampai, Mkci Lazada, Sesuai",5
Bagus sesuai gmbar,5
"alhmdulilah bgus bhan ny. memuaskan 
mw psen lgi.",4
"Alhamdulillah brg sesuai pesanan lagi,,,, makasih ya,,, sukses selalu",5
kecewa kecil ngk sesuai ukuran sma jendela 😥,5
baguss.. bahan tebal gak kecewaa ,5
"Alhamdulillah brg sesuai pesanan,,,, mau order lagi yg ke 2x nya mudah""an brg sesuai lagi",5
"Sorry baru ulas, sesuai pesanan dan cepat sampai
barang joss gandos ",5
pket udh d terima brg mantul bnget ,5
Mantap laah lumayan untuk harga segitu mah,5
Ok bangettttttt bahannya jg tebel puas bangett pokok na mh 👏🏻👍👍👍👍👍thank lazada 👍👍👍👍,4
alhamdulilah paketan y udh datang barang y bagus cuma Shah pendek ,5
"cantikkkk bgt😍😍😍 awalnya pesen 4 tp yg dikirim cm 3 terus saya lgsg chat sellernya dikirim langsung dong kekurangannya,bener2 amanah bgt toko ini❤️ thankyou seller sukses trs✨👍🏻",5
"Bagus ,bahannya terlalu tebal dan kepanjangan, saran aja untuk yg mau beli harus bener bener pas umurnya agar gak kepanjangan kayak saya",5
barang nya bagus bgt realfict bahannya tebal cantik lagi mksih lazada juga kurir nya ramah udah langganan,5
"maaf baru kasih ulasan,paketnya udah nyampe udah dipasang lagi,bagus banget cuma pengirimannya lamaaaa..",5
alhmdllh dateng jg...katanya tgl 16 tp sampe nya tgl26...hhh...kurirnya baik bngt...sukses sllu lazada..salam 212,5
"respon penjual cepat 😍,  bahan kordennya halus aku suka 😘cuma aku kira udah ada besinya😌 ternyata terjual terpisah hehehe tpi suka kok sama kordennya, love² semoga besinya jga realpick ya.... top lahhh.....
semoga sukses, dan selalu dlm lindungan alloh. aminnnn 
",5
"Barang sudah saya terima packing rapi,, is good,, terima kasih lazada, sukses selalu buat pelapaknya 👌👌👍",5
Barang sampai tp kecewa karna diulasan org pakai batang stenles yg aku ngga cuma gorden nya aja dh gitu pendek lg🙁klo kurir sih gk di ragukan keramahannya☺,2
