review,rating
"Bagus banget yaampun suka bangettttt😍😍😍😍😍😍😍😍😍😍😍😍 Lucuu motifnyaa,  tebel pula😍😍 nanti kapan kapan pesen lagi hehe,  babang kurir nya udh langganan😁 pokoknya Bintang lima deh",5
"real pict banget, pengiriman cepat juga. sesuai ekspektasi warnanya lucu banget kuning tp tdk bgtu menyala aslinya mah ini krn efek kamera saja .",5
alhamdulillah paketnya sudah sampai dan hordengnya bagus dan abang kurirnya selalu ramah makasih lazada,5
"udh sampe, realpict bgt ni brgny langsung pasang. bahan tebel. keren pokokny. babang kurir jg ramah, pengiriman cpt sampe ny. n amanah. keep trus...
",5
"Barangnya bagus, sesuai dgn harga... Cocok utk jendela rumah yg kecil2. Datangnya jg sesuai waktu estimasi. Kurirnya baru, krn alamat rmh jg baru, tapi cepat jg dia sampenya.. Thank's lazada... ",5
"realpicc, bagusss kok ,udah dipasang",5
"Ternyata untuk pintu saya ukurannya kekecilan. Tapi gak apa"" lah jadinya saya buat untuk jendela. Yg penting bisa di pake lah.",5
"Bagus keren mksh seller and lazada... 
kurir sdh langganan hehee
tiap hri belanja di lazada ",5
"untuk harga segitu sih lumayan  OK,,, yg penting  sih respon  seller dan pengiriman nya cepet",5
bgus bnget gordenya kerennn👍👍👍😁😁,5
pengiriman sesuai estimasi. bahan sesuai harga . jangan berharap tebal tp sesuai harga ..,5
barangnya sudah sampai dan lumayan bagus.,5
bagus sekalii maksih,5
memuaskan sekalii,5
asli bgus bget,5
"mantap..real pict..anakku suka
kurir udh langganan..semoga sukses slalu olshopnya",5
maksii barang nya udah nyampe dan sesuai pesanan...,5
"bagus ,, adem bahan nya",5
"Barang sesuai pesanan,5 pcs,warna dan ukuran pas sesuai yg tertera,digambar,promosi,trimakasih lazada,😊👍👍",5
"Alhamdulillah paketnya udah datang
real fict pokonya
trima kasih lazada
trima kasih juga babang kurir nya malem2 dah anterin🙏",5
brang dah smpe. bhan cucok. mksih wat tko n kurir n lzada,5
alhamdulillah paketnya udah mendarat cantiik..bahan bagus sesuai ekspektasi.. puas dg kualitasnya... hanya saja pengiriman agak lama tibanya..😊😊 thanks LAZADA...nanti mau pesen lagi soalnya penjualnya alhamdulillah amanah bangett..,3
"maaf bru kasih ulasan,soal nya nunggu gorden nya di pasang dulu barang nya realpict bgtt,,,bahanya bagus gx nyesel blnja di toko ini,cocok bgt di pintu ,tanks Lazada nnt pesen lg..👍👍👍",5
"barang lumayan dg hrga sgtu,tp ad kcwa pesen wrna kuning dtgnya wrna putih,untk lbh amnah lg",4
memuaskan pokoknya nex order lagi,5
cantik❤️❤️❤️,5
"korden nya si bagus, cuman kok gak sama barang pertama am kedua. ",4
