review,rating
mantap gorden kolongnya..bagus barangnya..kain halus.dg harga sangat terjangkau.sesuai gambar.suka...rekomended.tks Lazada,5
"Maunya warna biru, tapi seller nya langsung WA warna biru nya habis, dikasih rekomendasi model lain, terpilih model shaby warna merah. Sedikit nambah bahan karena dapurnya agak tinggi, tapi hasilnya kereeeen...👍",5
hordengnya bagus...lembut..tpi ko beda ya motip nya..tpi warnanya sma..tpi gpp lah..mkasih lazada mkasih seller mkasih kulir,5
bagus bgd..udh ke 2 kali pesen...mkasih lazada mkasih seller mkasih kulir,5
Bagussss realpic 🤗🤗🤗🤗🤗 tnank u ,5
alhamdulillah penjual amanah sudah 2x beli jumlahnya tidak pernah kurang dan motif serta warna jg sesuai..best seller!!!! recomended bgt pertahankan trs!!!,5
"alhamdulillah penjual amanah barang saya dtg dg cepat jumlah warna dan motif jg sesuai terimakasih semoga jd langganan,saya jd tdk ragu utk merekomendasikan k teman2 saya",5
hordennya bagus bahannya jg tebel...sukses terus bwt seller dan lazada...makasih jg buat kurir udh langganan...,5
"barang sesuai dengan pesanan,cantik cuma sayang ukuran tidak seperti diskripsi 70x100 malah kurang panjang cuma 70x86 padahal ukuran meja uda pas2 buat 4lembar☹",5
mksih lazada pesennya dah sampe cepet lg..tinggl kurang stu lgi,5
"makasih lazada,barang sesuai gambar,pokoknya realpict ",5
mantuk...👍👍👍👍👍,5
barang bagus.... tidak ada yg cacat.....,5
sampe y cepet bgt,5
"bagus ,,teks laz&seler",5
"bagus istri sngt suka
",5
"bagus gordennya, warna dan motif nya sesuai pesenan, thx lazada dan seller",5
"ini order yg kedua kali 👍
di kirim sesuai pesanan 😁
maaf ga kasih testi foto soal nya susah banget upload ny",5
bagus y hordeng nya tp lama dtng nya ,5
"barangny sudah sampai,terimakasih lazada.
",5
ya sesuai dengn pesenn,5
"saya lgsg pesan 4. kualitas sesuai gambar. barang datang semua. good
",5
Gorden nya bagus sangat puas sekali ,5
bagus..terima kasih,5
"sesuai pesanan👍riel pick gorden nya ,cumn kurang panjang sdikit gpp baguss,trimksih..",5
"Barang sdh sampai, sesuai gambar, good..trm ksh",5
Hasil nya bagus !!,5
good,5
"Produk real pict,,,,cantik",5
"gorden nya bagus sesuai harapan,nex time mau pesen lgi yg gambarnya sama soalnya kmren kurang😆",5
"di kirim sesuai pesanan
bagus 😍",5
bagus sesuai pesanan kurir nya ramah pokoknya top deh.. makasih lazada👍👍,5
"barang nya bagus tebel
",5
"bagus,cuma jahitan nya kurang rapi.",5
pengiriman cepat,5
"Alhamdulillah ,,, dah sampai . Siipp sesuai harapan . Terima kasih .... 🙏🙏🙏",5
"barang sesuai pngiriman jga cepat, di tmbh kurirnya ramah tingkatkan terussss!!",4
"baring cpt sampai,, lumayan bagus
",4
Puas banget kak. Sesuai sama harga. Thanks lazada,5
barang dtg cepat kurir ramah... bahan sesuai harga..  bravo lazada👏👏,5
bagus sekali,5
Terimakasih lazada barangny sudah saya terima... ,5
good,5
ok lah,5
