review,rating
"nie gimna yah antara gk bisa baca atw gk tau warna jelas"" saya minta warna (toska) tapi yg di kirim warna hijau..
saya bukan mempersalahkan uang EA tapi tangung jawab EA dalam kepuasan konsumen...
untuk kurir EA udh langganan saya Dy selalu ramah dan sopan dalam mengirim barang...",2
maaf baru kasih ulasan bagus banget warna sesuai lagi langsung dipasang🤭yang warna toska udah d bawa sama kakak saya jadi saya gk potoin terimakasih lazada untuk kurir ramah banget terima kasih lazada ,5
"saya pesan 7 maron 3 hijau 1 biru 3 yg dtg maron sam hijau benar birunya malah di ganti sma warna lain,malah gk sama lagi
coustemer saya jdi gk mau ambil bahan ini sya yg rugi😡😡lain kali teliti dong kalo gk ada bahan nya konfirmasi dulu jngan sok tau ganti warna lain😤😤",1
"Trimakasih kak tirainya sudh dtng , tirainya bagus, seller cpt responya, kurir ramah, hanya saja pengirimannya lama sekali hampir 3 minggu bru sampe , tp gk ppah aku suka💞 mksi seller lazada kurir",5
"manteep dah mesrnnyaa sm amabyg di kirim
rekomended ",5
"makasih lazada pesanan udah sampai,tapi sayang warna ini lagi yg udah ada di rumah ",5
"alhamdulilah barangnya sudah sampai,sesuai pesenan,sesuai warna😍🤗",5
bagus banget langsung saya pake,5
pesen warna ungu yg redy mlhn Warna coklat,4
"bagus smoga,plnggn q jg suka😘😘",5
salah warna pesen warna biru datang warna ungu ,5
Cantik tirai benang nyaaa dan kurir nya sangat baik dan ramah ...,5
"yg di pesan lain yg datang warna juga lain 
ga sesuai pesanan 
br kali ini belanja dilazada sangat2 mengecewakan.
ga mungkin gue pake tirai dirumah warna warni kek pasar malam.alah makkk jang...sabarrr mana puasa lagi 🤣🤣😇😣😞😖😫",1
"sebell aq pesen di sini .....salhq juga gc baca komen duluu langsung ajh chekout padhl komennya bnyk yg gc jls....
  baq pesen warna toska am pink fanta yg dteng ijo am merah....duh...warna yg gc aq suka bngt
 biasanya blnja di lazada slalu puas",1
sesuai pesanan ok mantap tpi kurirnya lambat antar sore bru di antar biasa jga mau magrib bru dtang ,5
"apan minta warna biru langit yg dateng malah orange,,gk mau pelanggan saya atuh mbak,
gmna ni,,direturn gk mungkin kak,cuma satu yg salah ,tapi yg paling diharapkan itu ini Dateng karna pesanan costumer,😠,udah gitu packing nya h
jelek banget masa penyot penyot sih...",1
"penjual gak bisa membaca orderan, sy minta hanya warna marun yg datang warna warni, sy chat penjual gak di respon.  lain kali teliti dong ,  sangat mengecewakan.",1
sudah dibilangin diminta wrna merah marun dan dichat jg resellernya minta nya wrna merah malah dikirim wrna pink.. sgt kecewa! aplg ni pesenan org!,1
"kesel sih minta nya apa di kasih nya apa 
padahal biru sama hijau jelas beda : ) 
tapi ya udah lah ya karena barang lain nya aman : )",3
