review,rating
"Nyesel si, pesannya tirai magnet malah di kasih hordeng kayak gini. Nggak brtanggung jwb banget jadi penjual.",1
Merk BHAI CHUAN. MANTAP..... SESUAI WARNA. ALHAMDULILAH ,5
"lumayan,untuk harga segitu ",5
"sampe dgn kondisi baik. sesuai pesanan, rilpik, bagus. smoga awet.
terima kasih seller & lazada.",5
"pesannya tirai nyamuk koq yg dikirim gorden 🤦‍♀🤦‍♀🤦‍♀
Tolong donk diganti sesuai pesanan saya.  ",1
"Alhamdulillah gx nyesel,, bagus, warna sesuai cma gambarnya beda sma yg dipesen, aku pesennya bunga, yg datang kartun, tapi gx jadi masalah,, harga terjangkau bangeet,, pokonya suka deh, kurirnya jga ramah,, makasih",5
"YANG BENER DONG JUALAN NYA,MASA GAK SESUAI SAMA YG DI GAMBAR,DI GAMBAR MOTIF BUNGA2 EH YG SAMPAI GAMBAR DORAEMON,PAKE GAMBAR POHON NATAL PULA,MIKIR GAK??
GAK SEMUA PELANGGAN KALIAN ITU NASRANI ATAUPUN MUSLIM,JADI JANGAN LAH DIKIRIM YG ADA UNSUR2 GITUAN!!!",1
"terima kasih lazada, barangnya udah diterima, sesuai pesanan, barangnya cepat datang. Tetap amanah ya tuk tokoh ini, nanti pesan lagi. sukses selalu",5
"saya sangat puas belanja di sini,barang yg di kirim sesuai permintaan,next saya akan order lagi.trm kasih lazada",5
"brang dh sampe cepet banget nyampe nya..tpi aga kcewa motip nya gk sma yang d gambar,,tpi gpp bgus jga mksih kurir nya juga udah biasa nganter mksih",5
"wooy w pesen tirai nyamuk, knp yg d kirim hordeng... kalo jualan mao laku yg amanah.. jgn seenak nya aja kirim2.. gymna ni cara balikin nya😡😡😡😡",1
"Pengirimanya cepet, Packing nya rapih, barang nya oke dgn harga segitu, dan kurir nya ramah, Puas bgt pokonya🥰
",5
"saya pesan hijau 3 biru 2 ungu 2, tapi yg dtg hijau nya cuma 2 birunya yg 3
motif tdk sesuai yg di foto/yg di tunjukkan, lain x kalau motifnya tdk sesuai sama foto mohon d kasi tau ya, jadi pelanggan tdk kecewa, yg di pesan sama yg dtg tdk sesuai",2
"pesannya tirai magnet anti nyamuk tp dikirim gorden, males ngurus retur tukarnya jadi yaudahlah gpp.",2
"maaf telat memberi komentar.barang sampai di tempat tujuan terus barang nya pun rapih dan masih baru kurir nya juga baik dan ramah,emang kalau belanja di lazada paling oke",5
brng y ok....mnta fink love tpi yg dtng mickey mouse...but is ok...ttp lucu ko...tngks lazada...kurir y lngganan mksih aa kurir...,5
alhmdulilah udah nympe pket nya..trimaksih smoga lazada mkin sukses,4
"barang udh sampai kemarin cm baru sya buka & pasang hari ini ,brang oke tp yg satu ada yg gak nempel.dibagian no 2 tp gpp thx",5
"saya mintak warna biru malah di kirim warna hijau, kecewa kali ini saya pesan",1
udah jelas jelas minta warna coklat. malah d kirim warna ungu gimna sih ga amanah toko nya. nyesel belanja d toko ini ga lagi lagi pko nya,5
"real pic brng ok mendrt dengn baik..kurir yg biysa
maksh roko..db pertahn kan kwlits 
lazada memng debes😚",5
"Sangat kecewa
Saya pesan warna coklat kenapa dikirim warna pink
Customer saya gak suka
Jd nganggur barang nya",2
"Barang nya udah nyampe kemaren maaf baru ngasih ulasan barang nyaa baguss cmaa salah diwarnaa tapi gppa lah top lah untungnyaa kaka saya ga komen
makasihh lazada semoga kedepan nya lebih teliti lagi😊",5
"bagus bahanya udah beli 2 pgen beli lg..ga bakal nyesel,wlpun warna yg di kirem ga sasuai,tp mmg dasarnya barangnya bagus TOP bgt pokoknya.mksi jg ut mas kurir💓💓💓👍🏼👍🏼👍🏼

",5
Paket cepat sampai terima kasih,5
"Alhamdulillah dtg lebih cepat pesanan sy, 😘😘😘😘makasih ya? barang sesu",5
barangnya oke sesuai pesanan terimakasih Lazada ,5
"terima kasih lazada barang nya udh dtnggg 
",5
"tirainya bagus aku suka,,,mksh lazada",5
"warna sesuai pesanan, pengiriman cepat makasih ",5
"pesanan ku sudah sampai,mkch lazada",5
"pesanannya udah sampai...barang sesuai yg dipesan,kurirnya ramah....makasih Lazada🙏🙏",5
realpick ya.. pengiriman cepet,5
ok thanks ya sesuai pesanan,5
"terimakasih, warna ny sesuai sama di pesen",4
nyampe kmaren good bgt brang nya gda yg kurang,5
terima kasih lazada barrang nya sampe dan memuaskan dan kurir nya sangat baik,5
"barang sampe lebih cepat dr tgl estimasi dan sesuai dengan pesanan, good lah",5
paket sudah di terima😍,5
jadi langganan ku,5
"Bagus real pic,paking rapihh barang ga ngecewain pas mantap makasih lazada",5
aku kasih bintang 5.,5
sippp bgusss,5
mesen apa d kirim apa,1
"g ad Tirai magnet nya.. saya rugi, harga tetap sama tpi brng yg di kirim GK complid.. GK amanah😡",2
"gak sesuai gambar, pokoknya kecewa, untuk apa di pajang gambar itu kalo dikirim lain mh.",2
"Pesen biru yg dteng hijau tpi gk pa²
Yg penting gk ad yg rusak lain kali d perhatikan 
😊",5
keren nyamuk dlm kamar rada berkurang,5
"barang ok, kurir ramah trims laza",5
sesuai pesanan ,5
"BarangNyaRilfick😍
BahanNyaSayaSukaTebal
TapiKokSayaPesanNyaYgYgBungaDatangNyaYgKarakterSih😑TolongPerbaikiSellerNya🙏",3
"baru kasih ulasan
saya kira warna hijau keropi ya.. ternyata hijau doraemon.. tp gpp.. barang bagus
kurirnya juga ramah",5
Relpic banget dan cepat dateng nya kemarin pesan besok nya langsung dateng kemasan rapih dan abang kulir nya jugabaik.tgs ya lazada,5
"kok dikirim nya gambar Doraemon bknya bunga² tapi gkpp deh yang penting aku suka kebetulan aku suka Doraemon 😍😍😍😍🥰🥰🥰

",5
