review,rating
Warnanya lebih gelap dibandingkan gambar. Overall good. Pengiriman sesuai jadwal. Packing rapi. Kurir juga Ok.,5
Barang sudah sampai like bngt 😍 gorden nya bagus tebel pula ukuran sm motif nya sesua pesanan 👍 makasih Lazada sukses terus buat toko nya kapan2 order lagih 😁,5
"puas dech pkoknyaa,,,,,sukakk",5
ok..barang sesuai pesanan thanks 👍,5
"mantul seauai pict, recomendeddddddd😘",5
"terimakasih,realpict",5
"Sedikit kecewa barangnya ada cacat, tapi saya suka sma bahan juga motip nya",3
ok bangett pokonyaa.. manfat pngirimn cpett bgt.. mksih yaa seller dn kurir lnggnn,5
"realpict, sangat puas dgn harga segitu dapet gordyn  bagus",5
"kecewa bngt aq gordennx,,aq pikir pnjng eeeeh ga twnx gorden jndela separoh yah gmn lg udh terlnjur,mksh kurirnx dh mw antarin pket",1
real pict..cuman bwahnya pendek cukup buat uk jendela..kirain aky cukup buat uk pintu ..taunya kependekan,5
"bahan halus real pict..pesan disini lagi
",5
"lumyan si,tpi tipis banget",5
sip puas deh,5
bagus pas bgt di jendela ku ,5
sy suks hordennya bgus,5
lumayan lah realpic dengan harga segitu mah,5
kirain panjang ternyata pendekkk,3
bagus sesuai gmbr,5
"alhamdulillah sudah di terima 
insha allah next order lagi☺😍",5
pengirimanya cepat terimakasih,4
lumayan,4
seller TOP,5
"mantul
",5
"ok banget
",5
baguss,5
