review,rating
"warna nya gk bgtu sesuai, kain nya jg gk terlalu tebal agak kasar,, pengiriman oke,,, mksh lazada ,seller & kurir ninja",4
"bagus tirainya.....sesuai realpict....
sayang pengirimannya lama....tp gpp suka sekali tirainya..... trimakasi lazada",5
"barang sesuai realpict..,puas pokoknya 
order yg ke 2 kalinya....kualitas tetep bagus....
trimakasih lazada",5
bagus realpict,5
"real pick dan sesuai harga , top, kurir ramah, bungkusan rapih , top markotop",5
Terimakasih banyak barang ya sudah saya trima pengiriman lebih cepat dari waktu yg di tentukan bahanya bgus ,5
jangan ragu  belanja disini,5
barang baguusss...,5
gk nyesel barang bagus sesuai pesenan,5
terima kasih gordennya sdh sampai tuk kedua kalinya benar2 bagus,5
"alhamdulillah udh smpe, bhn 👍 tebel.kirain aku dua trnyt satu.... 
tapi q seneng ko
",5
gordennya bagus sesuai gambar kainnya bagus dan tebal ,5
"puas bnget belanja dsni, 👍👍👍prthnin ya kwalits sm plyanannya",5
"gordennya sipp  ,,,, bagus dg harga segitu .aku suka aku suka .",5
"gordennya sngat bagus
",5
Biar bintang yg berbicara,5
realpict cantik banget warna nya😍😍😍,5
Bagus sesuai pesanan,5
"bagus,sesuai gambar.tp lama pengirimannya",5
"barangnya bagus sesuai permintaan,cuma lama sekali nggunya trimakasih lazada🙏",5
trim lazada barang bagus sukses trus lazada dan pelayananya,5
barang bagus ... sudah dipakai ... pas dan cocok warnanya ... trima kasih lazada ,5
Gmn sich d gambar nyh 2 pasang 5 ring 5 ring ko yg dtng satu pasang sich,5
pengiriman y lamaaaaaaaa...barang y di ok dan juga kurir y ok,1
bahannya bagus dan tebal,5
hordeng nya cantik bagus,5
bagus barang ny tpi syg ko cuma debelah . sy mau pesan lg yg senelah ny ,5
kordeng bagus corak dan warnanya bhn lumayan tebal,5
mntul👍,5
bagus,5
bagus,5
