review,rating
alhamdulilah sesuai,5
"Paketnya bru nyampe,, kurirnya ramah,, brang ya bagus ok pokonya mksih lazada ",5
"terima kasih barang dah mendarat dg aman,,tp sayang pesen di warna biru yang datang pink pdhl ank sya cowo,tp gk ap"",,terima kasih buat sellerY n lazada,, kurir Y jg dah langganan.",4
"bagus perlaknya, puas pokoknya..... ",5
"ternyata kecil,tp gpp sesuai yg aku pesen biru kurir nya juga ramah sesuai estimasi 
makasih lazada,,,, ",5
"barang nya bagus, sesuai deskripsi, no tipu-tipu, makasih lazada makasih juga buat tokonya",5
bagus barang nya kak maksih ya,5
kecil karpetnyah 🥺,5
Bagus saya sangat puas😍,5
"barangny bagus. gk bwt kecwa, prdana blik d lazada...
Thx lazada, smoga orderan slnjutny jga mmuaskan...😉",5
Mantaaap bahannta lembut ukurannya lebar.puas pokoknya.,5
"top lah sesuai gambar, hatur nuhun
",5
tipis dan lentur sayangnya kecil sekali,5
knpah dteng brang cuma satu..kan pesen 2 byar pun 2brang..sangat kecewa..tolong kbjakn nyh..minta d krim lgih brang yq kurang .yang amanah donk law jualan.,5
"barang nya bagus tapi sayang yg dateng waran ping padahal anak saya laki"" tapi kaga apa lah saya suku makasih ya lazada dan kurir nya ramah banget",5
saya suka barange bgus mksh lazada kurirny jga sangat ramah,4
makasih lazada brangny dh nyampe tp lama di prjalanan krna efek psbb kyaknya tp ga pa2 yg pnting dh smpe mksih lazada,5
"good perlak nya dan lumayan lebar tapi agak tipis..
mantul pokok nya & jangan ragu... 🙂

kurir sopan dan ramah...
mantap untuk lazzada dan toko...
pertahankan kepuasan konsumen...",5
"Bagus bngt perlaknya lebar lagi,abang kurir nya jga udah langganan ,klu dia yg antar pasti produk nya sesuai yg diingin kan,mksih  untuk smuanya",5
"alhamdulillah paketan""y dah dtng,brng""y bgus cukup puas cuma lama nnggu""y.kurir""y ramah dh lngganan.pokok""y is the best dech.😊",5
"minta warna hijau yg di kirim warna merah,
tapi ga apa2 lah,
ga kecewain karena kualitas nya lumayan bagus...",5
Yeeee... Paket'y sudah dterima. Bahannya lumyan tebel n bagus..dan lumayan juga agak lebar.. Toko ini amanah sekali.. Saya puas bnget karna pesanan nya sesuai yg saya mauu... Asliii g nyesel.. Hehehehe,5
"real pict, rekomend pokoknya, kurir slalu ramah",5
paket dh nympk dngn aman.peking ok kurir jga baik ramah.brang tipis tpi lumayan lahh dngan hrga segtu ..tnks lazada ,5
bagus gg kecewa deh .. mksh lazada..,5
"Pket sdh sy terima perlak nya bagus cuma agk tipis tpi ga apa"" corak nya bagus sy suka suksess trus bwt lazada mkasih",5
brang nya sesuay bagus  tapi warna nya ijo bgusan biru tapi gk pph ini juga bagus makasih lazada,5
trims bagus sangat puas,5
"perlak nya bagus, dan bahan nya juga lembut",5
mksih lazada pas deh pokoknya buat mas kurir nya juga mksih,5
makasih lazada udah smpe paketannya cepet banget 😊,5
"terima kasih kaka sy suka barang nya bagus banget
",5
Alhamdulillah pesanan dah nyampai ,4
bgus mkasih lazada,5
"alhamdulilah sesuai,pesenan..",5
perlak nya lumayan bagus cuman kurang lebar trmksh lazada karna pengiriman nya cepat,5
"lumayan buat perlak harga segitu.
cuma yg satu warnanya agak luntur",3
Si kirim warna pink.walaupun random berharapnya bisa warna lain jangan pink gtu tah.. ,5
bagus perlak bayi nya🤗,5
manatapp deh pokok y,5
maksih lazda aku puas sesuay sma pesena',3
brang ya bgus bhan ya jga pengemasanya rapi bgt kulirya jga ramah,5
"barang ny bagus 
makasih lazada
makasih juga buat mas kurir ny yg udh langganan",5
barangnya realpict lumayan buat ganti tilam si dede,5
cukup bagus dengan harga segitu... makasih,5
packing nya rapi...kulir nya ramah barang sesuai pesanan makasih lazada...belanja jdi gampang...,5
barang nya bagus,5
sesuai di fto.kurir ramah krn udh langganan.,5
barang bagus kurir ramah,5
bagus barang nya lentur gak kaku....,5
good,5
barang bagus,5
ba,5
barang nya bagus cuma pengirimnya rama bangt. kurir nya sd langganan,5
biar bintang yank bicara,5
bagus dngan harga segitu real pict,5
Bagus banget,5
barang bagus..kurirnya ramah ramah,5
baguss kk bahanya halus,5
"Barang nya sesuai gambar,,  tp synk pengiriman nya lma",5
mksh 👍 kurirnya da langganan,5
"barang sudah sampai,bagus",5
barangny bagus..murah tapi gak murahan 😊,5
"lumayan lah untuk hrg segtu, ",5
lumayan barang ya d kira tebal teryata tipis. kurir y ramah,5
barang sesuai dan pegiriman cepat,5
Bagus ,5
😘😘,5
mksih,5
brg bgus,4
bagus👍,5
mksh,3
👍,5
Bagus lucu,5
