review,rating
"Sedikit kecewa, saya minta warna ijo (keroropi) tapi yg d kirim warna pink.. bahan nya juga bau bnget yg bantal sama guling nya, wlaupun udh d cuci 2x juga ... tapi lumayan lah hrga segitu mah, mudah""han anak saya bener"" cwe 🙏... 
beda sama yg d ulasan, yg d ulasan ada merk nya gtu kliatan nya bahan nya bgus"" juga, tapi punya saya kaya bekas/lama gak laku .. semoga d perbaiki lagi ya sama makin amanah sesuai foto yg d pajang 👍👍",4
"awalnya agak kesel soalnya pengiriman barang nya lama banget.. baby harus nunggu kasur baru nya sampe usia dia lebih dari 1 Minggu
tp pas brang nympe lgsg d bongkar trus dpke deh.. brang lumayan oke dengan harga yg terjangkau",5
"barang udh sampai tadi siang,,,realpict bgt,,,bahan jg lumayan lah sesuai harga...thanks lazada dan seller ny,,,pengiriman sangat cepat ",5
"trimakasih Lazada & tokonya barang sudah diterima sesuai dengan keinginan saya suka & trimakasih mas kurirnya juga ramah
",5
"Barangnya sampai dgn selamat, packing nya pun rapi, bg kurir nya juga ramah,barang nya juga bagus, terima kasih LAZADA ",5
"brng sudah sampai lumayan lama bgd 
kecewa dtg y karakter laki"" pdhal bayi aqu cwe😓😏",4
"pengiriman nya agak lama, tpi kasurnya bagus bangettt. makasih seller.",5
"mksih lazada.brng sdh smpe.

",5
"Barang bagus, sesuai dengan harga segitu. ",5
Bagus banget.. kurirnx baik,5
kecawa deh pesan yg biru mncul yg pink,5
"tidak sesuai gambar, sy kcewa.🥴",5
"bagus sesuai dengan gambar,..makasih 
",4
"Sesuai permintaan, kasur nya buat bayi cowok dikirim nya motif cowok bgt..  
Keren.. 👍👍
Abang Kurir nya baru jd agak kaget... 
Bengong jg difikir bukn c abang paket..  Heehee 😀",5
"Sesuai lah dg harganya, walaupun saya kira ompol tdk tembus seperti matras, ternyata bukan anti air.. Okelah tdk apa2",4
"bahan isi bukan dacron tapi sisa sisa,,  sangat keras bantalnya pun jadi berat gak cocok buat bayi.. sayang padahal mau buat kado...  kecewa saya",1
"Terimakasih barangnya bagus banget dan sesuai , hanya saja packing nya kurang rapih sobek diluar tp gpp yg penting barang aman ,.
Smoga bisa lebih di perbaiki tak 🙏☺️☺️",5
"Barang sudah sampau , Saya puas dgn barang nya , trimakasih gaakan nyesel dah pokonya ",5
"hadeh gmna SH pesen wrna biru yg Dateng PING . mna buat kado .. anak nyh cowo . kado nyh PING ... hadehhh
",5
"Aku mau keropi, dikirimnya bear, maaf itu kayanya bukan busa yaa, tp gpp bisa aku ralat, aku rapihin, jd sekarang bagus, empuk.
",5
"pket dah dtang,,,
maaf ka knpa yg di krim helo kitty sya kn sdah chat minta'a doraemon,sngat kcwa😭😭",3
"Mksih kak kasurnya sudah di terima,gmbarnya jga lucu,kurirnya jga ramah,tpi kurang lembut bahanya hehe sesuai harga kali yah😁tpi puas blanja di toko ini,yg mau bli ayoooo jgn ragu lngsung beli di toko ini aja,murah tpi gk murahan",5
"Barangnya Bagus,,pengiriman nya juga cepet,Abang kurirnya juga udah langganan,Cuman saya mesen kropi malah yang datang gambar boneka warna pink tapi gak papah lagi pula buat bayi.😊makasih lazada saya gak nyesel beli di toko ini😘",5
"barang suda sampaii,,,tfi ko wrna pink ya trus jaitan nya jugaa agak jelekk,,,baru kli ini ggal
lebih d frhatikan lagi yaaa jgn smfe g2 lg biar gk kafok",5
"busanya bisa dibukak jadi bisa dicuci klo kotor deh,makasih ownernya☺️👍",5
