review,rating
kecewa bgt isi y cuma setengah guling pas d buka isi y ky gitu ya bukan sobek tp sy buka karena idi y cuma setengah,1
"ko bru ad laporan nya si,pdhl barang nya dh di trima dri kmrin,,,barang bagus ,,puas saya..mksh lazada😍",5
"Terimakasih seller barang mendarat dengan mulus, real pict bahan jg adem cocok buat momongan yg lagi di tunggu 🙏",5
"paketannya baru saya terima, minta kemarin cream dino gambar hiu gitu. sesuai apa yang saya klik mintanya. tapi yang datang lain gambar/motif Doraemon. tapi ya sudahlah sudah saya terima. cuma jadi bahan masukkan aja ya mbak kirim barang sesuai pesanan customer, biar nggak kecewa. makasih ya lazada. . ",5
"allhamdulilah produk barang nie3baby sangat memuaskan barangnya, real pick, dan pengirimannyapun tidak lama, amanah kurir pun sangat baik P layanannya terima kasih 🙏lucu banget",5
Mksih kak uda smpe pket nya dan bgusss bgt..sesuai pertahan kan y kak kurir nya jg ramah mksih lazada,5
"Realpick,pengiriman cepat bgt,malam pesan ,,tdi sore udh nympe,,lumayan lah dengan harga segitu mh,kulir juga ramah",5
"Seharus ny barang ny udah di trima tpi di karna kan abg kuris ny dapet musibah,kasian bnyak peket ny yg jatuh.. Jadi harus ganti rugi abng kurir ny, barang ny jatuh abg kurir ny gk tau pas blik bli kata ny udah gk ad,.. Semoga allah karih rezky yg melimpah buat abg kurir yg baik🤗",5
"paket sudah diterima dengan baik,sangat memuaskan dengan hrg segitu😊packingan rapi kurir ramah👍thank you lazada yg selalu memuaskan",5
"mksh Lazada paket nya udah nyampe pakingnya rapih kurirnya ramah,, sukses selalu lazada dan selernya,,",5
"Alhmdulillah barang nya udah sampai cepet bnget baru kmarin pesen , bahan nya juga adem enak lah 😍",5
Terimakasih maaf baru sempet ngasih ulasan .. barang nyaa bagus realpict banget pkonyaa gk nyesel belanja d toko ini😍,5
"kasur nya kecil banget, yang di poto besar yang dikrim kecil",5
maaf baru ngasih ulasan.....barang real pic ...bagus...saya suka....seller juga ramah...cepat respon....makasih seller...makasih lazada...puas deh...,5
maap baru kasih ulasan...  mksh barang ny dah nyampe lumayan lah buat alas bobo debay ny mksh lazada 👍👍,5
"awalnya ragu, krn stok warna yang ada hanya hijau. untung respon penjual cepet jd bisa konfirmasi stok yg ada disana.. bgus barangnya cantik buat baby girl ku",5
"luntur, kayak ada warna kuning",2
bagus bangett barang sesuai pesanan pengiriman cepat dan rapihhh 😍😍😍😍,5
brg ny mantullll bingitzzz.. ,5
Puas bgt kasur debay nya sesuai gambar ,5
bagus barang nya dgn harga segitu semoga makin amanah,5
"bagus,sesuai pesanan",5
"mf ru ksh ulasan,kasurnya bagus sesuai pesanan n pengiriman cepat,sukses sllu
mksh🙏🙏🙏🙏",5
"lumayanllah buat kado 😅😅.....pesanan pun sesuai 
",5
bgus bgt... ,5
"Yg di tunggu2 udh Dateng😊lumayan lah,",5
"alhamdulillah paket sudah aku terima, bagus ",5
"Barangnya real pict,,kualitas oke,,puass pokoknya",5
"cepet ,no cacat ,real pict gemess",5
produk baik. cepat sampai. puas belanja di lazada. ,5
maap ru ksi ulasan....brang sesuai langsung dpke kecewa sma guling jha lepet bngat sma pengiriman  agk lama.......,5
mksh KA paketannya sdah smpe lucu walau bantal SMA guling Nye lepek banget Kya gak ada isinya😉😉 sesuai dg harga ,5
bagus real pict sesuai digambar bahan nya halus gk kasar.. tetep amanah ya kak jualanya..  makasih buat abang kurirnya kasian kemaleman nganternya makasih jga lazada.. ,5
Alhamdulillah yg di tunggu2 dh sampe kasur'a empuk warna sesuai am yg ak pesen🤗🤗mksh seller n lazada abang kurir'a baik ,5
Alhamdulillah...barang sudah sampai dgn selamat...sesuai sama pesenan Sy..makasih buat kurirnya Budiono walaupun baru tapi sopan,5
"paketan nya datang,,, dan seneng banget paking nya rapi,,, barangnya memuaskan,,, ga kapok beli disini next order lg",5
"bagus realpict , 🤗",5
 real pic bangett ..  baguss bangett.. 😊😊,5
cakepp sesuai,5
sangat bagus ☺️☺️☺️makasi,5
bagus banget duh belum dicoba dedenya belum lahir,5
klw yg ini knpa guling nya beda ya sama yg di gambar,5
Bahannya bukan busa tapi lumayan empuk. Bantalnya tipis. real pict. Terimakasih,4
"bagussssss bangeeetttt
   sangattt sangaaaatttt puuuuuuaaaaaassssss",5
Top Baramg sesuai pesenan thanks lazada malam2 pun langsung di anter ke rumah,5
barang tidak sesuai pesanan,1
"alhamdulilah,paket nya dtg cpt ,realpick alhamdulilah amanah yg jualan smoga berkah terus maju,kurir nya baik",5
"bahan nya bagus .. 
dgn harga segitu .. ok lah 
",5
barang udah sampe kemarin sesuai gambar puas sekali trimakasih ☺,5
bahan bagus kurir ramah pengiriman cepat,5
Bagus jga barangnya dan kurirnya ramah mw menunggu makasih lazada,5
barangnya lumayan bagus  sesuai harga.kurirnya ramah.,5
Alhamdulillah kak barang memuaskan,5
Real pict ..cpet lgi nympe n6a psen 1 hri lgsg dtg,5
Brang nya bagus bnget mksih lajada,5
puas banget barang ny real pict👍👍makasih lazada,5
saya suka besok2 mau pesan lagi,5
brg bagus sesuai pesanan👍,5
"barang'a bagus sesuai gambar, bantal & guling'a mpuk halus, tapi kalo kasur'a gk tau dari bhn apa jd aga kasar, tapi mantap untuk harga segitu, trmksih 🙏",4
"barangnya bagus cuma bantalnya aja rada keras gk se empuk bantal gulingnya tpi gpp lah lumayan..mksh seller🤗
",5
bagus bgt ninja Id nya sangat baik ramah gan semoga brg selalu kirim lewat ninja di jamin banyak yg beli trus barang hrus selalu bagus pastikan org bnyak yg beli barang nya bagus dan sesuai pesenan bgt,5
"Paket ny udh nyampe,allhamdulilah barang ny realpict,lucu,respon seller ny baik,tapi syang busa ny tpis,tpi gk pp ttp suka kok sesuai dngn harganya.😄😄😄.mksih lazada",5
"bagus gak mengecewakan, makasih toko nya Cepat Antet gk pakek Lama, Lazada Memang oke makasih Lazada , kulirnya makasih sampai Rumah .",5
"barang dah nyampai,puas sesuai pesanan,terima kasih lazada,moga makin sukses dan banyak pelanggannya",1
Lmyan dengan harga segitu ,4
sesuai pict tdk mengecewakan.. tks,5
"Brgny dah smpe,,realpict👍👍 pengiriman cepat kurir ny juga ramah..",5
"barang sesuai pic pengirimannya pun cepet n kurirnya sangat ramah,,,mksh ni3 baby n lazada",5
"barangnya bgus .. 
sesuai gambar mksh lazada..",5
"barang sesuai diskripsi. bagus, jaitan rapi, empuk. success pokoknya., kurir ramah, pengiriman cepat. ",5
bagus lumayan ssuai hrga hnya saja bntal dn guling nya trllu kecil..  dn kurang padet isi nya. mksih seller dn lazada,5
baguss kasur bayi nya.. yaa wlwpun yg sya pesen gambar nya ngga ada. tp gambar hiu jga bagus.. mksih ya sis.. ,5
lumayan bagus cm agak licin aza n aga kecil yach tp gpp lah lumayan bagus ko buat baby aq warna'a kuning kesukaan qu bagus kuning'a terang n sesuai peirmintaa aq.pengirimana lumayan.respon baik n seller'a baik,5
"bagus,,recomend sesuai bgt..harga kaki lima,kualitas bintang lima😍.. sukses terus buat tokonya,thanks lazada",5
bagus sesuai gambar😍 langsung di bungkus kertas kado karna buat temen yg baru lahiran👼 bagus poko nya lah,5
kasurnya lumayan tebel.ku kira bantal kepala sama guling nya gede.ternyata kecil.gak terlalu kecil sih.tapi puas.,5
"paket sudah sampai barang nya bagusss real pict... pengiriman lambat sehari... tapi puas, gak sabar pengen cepet"" dipake kasur bayinya 😍

makasihh 😊",5
maaap baru ngasih ulasan pokonya matras nya is the best recomended banget gak pernah kecewa blnja di lazada ...abang kuring nya ramah ...lazada perthnkn kwalitas mu❤❤,5
sesuai pict dan bahan sesuai harga... buat kado cocok juga... ga sempet foto soalnya buat hadiah pokonya siip barangnya... ,5
"Bagus skli sesuai dengan pesanan,
Trima kasih,
Smoga berlangganan trus🙏🙏🙏",5
"Alhamdulillah ngga nyesel belanja di lazada makasih karena barang nya bagus dan warnanya sesuai gambar, lumayan dengan harga murah bisa dapet barang bagis pokok nya puas deh",5
"maf br sempet ngasih ulasan,pesen malam siang sdh smp langsung buat kado sodara alhamdulilah seneng banget.trima kasih buat semuanya &kurir nya pak wawan sdh langganan makasih",5
Bagusss... cepet sampe jg makasih banyak.. cuma ga suka sama kurirnya bukan yg dulu biasa nganter... kurang sopan.. ,5
"maaf sis, baru kasih ulasan.. 
thanks kasur nya bagus sesuai gambar. 
dan sesuai harga😁😁
makasih sdh amanah, semoga selalu amanah. 
thanks jg Lazada.. 😂😘",5
kaur nya bagus engga kasar puas deh bantal nya jga kirain licin tau engga enk banget buat di pake bayi nyaman ,5
Ada hrga ada rupa ya 😁😁 hrga segini y lumayan lah dpt ky gni. Cuma jaitany ngasal bnr dah 😀 tp alhmdllh brg ny udh nympe . Mksi,5
mantap sesuai pesanan pas dengan harga ekonomis,5
"barangnya bagus sesuai gambar, pengiriman juga cepat sehari langsung nyampe",5
brg sdh dterima dg  baik...,5
Kasurnya udah sampai..real pict. sukakk ,5
Maaf baru ngasih ulasan..barng bagus sesuai gambar..kurir udh langganan,5
"Terimakasih, barang sudah sampai, walaupun pengemasannya lama, tapi kurirnya ramah 😊",5
beda sama di foto .. tapii ngga papa aku suka😁,5
Trimksih.Brangnya bagus cuman bantalnya kempes kirain besar ternyata imut.Tapi lucu bngt sukak ,5
"Bagus, gulingnya kempes",5
pesanan dah nyampek...barang lumayan bagus..trimaksih..,5
barangnya bagus sesuai pesanan,5
biarkan bintang yg berbicara 😊,5
"barang nya bagus sesuai harga,pengirimaN nya juga cepat",4
sangat cepat pengirimannya..sesuai pick..,5
Makasih bagus lah lumayan harga segitu mh,5
alhamdulilah realpict bagus dengan harga segitu mah,5
"paket sudah sampai bagus. mkasih lazada n reseller 
dan kurirnya juga baik 😊",5
barang sdh sampai lucu.. Lumayann lhaa buat ukuran baby,5
"real picture .sesuai pesanan juga,,🥰🥰🥰mudah""n ttp amnah...
",5
"memuaskan banget realpic trimakasih ni3baby trimakasih lazada
",5
"real pict bgt oke lumayanlah dapet harga segini ga harus jalan, tengkyu 😁👍",5
sesuai sm yg diminta semoga sukses selalu buat seller & lazada 😘,5
pengiriman sangt cpt..dan puas sesuai pesanan..thx iya dan sllu amanah..,5
pekt nympe lumayn dengn hrga sgni cmn g ad seleting nyh klw mau di cuci gmn,5
mksh lazada barangnya sudh sampai,5
bgus kasur nya mksh lazadaa😍,5
makasih lazada maaf baru d ulas barang nya bagus rapih dan ramah pengirim nya sukses trus lazada,4
bagus😍,5
"yuhuuu makasiii.. 
maap baru kasi ulasan..
lumayan lh kasurnya dg harga segituuuu😍😍😍",5
lucu ksurnya,5
ok ,5
Good,5
"bagus kasur nya sudah sampai 
pengiriman cepat ",5
kasurnya bgus bgt,5
Bagus real pick,5
Alhamdulillah kasur sudah aampai dan bagus..thx ya lazada dan seller,5
ok... pas  bangt,5
"real picture,rapi packing, trmksih banyak lazada...
",5
Alhamdulillah kasurnya bagus..thx ya lazada dan seller.,5
kasur sch sesuai gambar cmn tipis aj ,5
bagus sesuai,4
bagus......................,5
"kurang memuaskan, 
bahan nya kasar",2
pengiriman cepat kasurnya bagus. tpi sayang bantal nya dikit busa nya 😑,3
brang nya bagus bangt,5
"bagus sesuai pesanan
",5
mksiih lazada pket ya udh smpe. dan sesuai psenan.. mksiih juga buat bng kulir ya.....,5
"bagus karpet baby ny
",5
"sesuai harga,,warna nya bagus tpi tipis ",5
bagus suka bnget,5
bahan nya panas kasar maklum harga nya murah,5
"kasurnya sangat bagus
thanks lazada 😊",5
Bagus sesuai gambar 👍,5
Pas buat harga segitu mh walaupun aga sedikit kcewa lama bingit,5
"pesen warna kuning bbk yg datang biru, tp gpp lah karna bayi y jg cowo",5
"Puas belanja disini,  penjualnya pun ramah
Makasih layanannya 😊
",5
"maaf baru ngasih ulasan,, bagusssss sesuai harga",4
Puas,5
mantullll 😍😍 puass banget barang nya .kurir nya juga langganan ramah baik sopan sippp oke lah ,5
"status pengiriman sudah di terima, padahal saya sama sekali gk nerima barangnya. 😣",5
"barang nya sdh sampai cukup bagus,
",5
makasih ea lazada lumayan lah walaupun tipis hehe,5
"Mantap. 
Sesuai harga lah. 
Tapi barang gak ada yg cacat",5
biarkan bintang yg berbicara😍😍,5
Sangat bagus,5
"barang ok.
pengiriman cepet banget.",5
"bagus brng ya,,tp sedikit kecewa,motif Doraemon ya tidak sesuain dengan pesanan",5
paket sdh tiba puas sekali dngan brngnya mksh lazada smga ttp mnjadi toko onkine yg amanah,5
lumayan lah dengan harga segitu mkasih lazada kurir nya ramah bgt top deh 👍,5
"alhmdulilah barang sudah mendarat dengan selamat,
barang bagus sesuai dengan harganya😊",5
makasi paketnya sudah datang,5
"BAgusss sesuai pesanan ,sukaaa bangettt😍😍😍😍😍",5
"tdk memuaskan,bahanya tipis,blm dipakai baru dicuci aja uda sobek😒😒😒",5
oke trimakasih barang sudah sampe dengan selamat.brang bgus maz kurir guga ramah...,5
ok siiip...sesuai pesanan,5
imut banget,4
baguss sekalii,5
bagus kasur nya warna y cantik..,5
"Realpict dan fast respon.
Thanks lazada
Thanks seller",5
barang da smp sesuai gambar cuma bahannya panas,3
bagus kasurnya real pict,5
barang bagus sesuai ke inginan,5
"mf baru komen..barang oke,kurir y ramah..👍",5
Mantap dan sesuai Gambar,5
Mendarat dengan sempurna,5
Alhamdulillah bagus,5
"barang 100% realpict ,thank's lazada dan seller ",5
bantal nya ga sesuai ni tipis banget ,5
"terima kasih , barang nya bagus saya suka , real pict",5
bagus suka cuma kecil aja matrasnya,5
barang bgus. 👍👍👍👍,5
barang sesuai harga,5
Bagus rumayan dng harga segitu mah,4
"thanks lazada pesanannya sesuai gambar...
puas dech..😊",5
"Barang sudah sampai, bahan bagus adem.

Sesuai pesanan.
.tp sayang pengiriman nya lama",5
"barang lumayan bagus sesuai harga,tp sayang datangnya warna biru pdahl mintanya hijau",5
barang ny bagus ,5
Barang nya bagus..sesuai dengan harganya,5
"barangny bagusss tidak mengecewakann,seusai pesanan👍👍",5
kasur nya bagus lembut lgi cocok buat si kecil makasih lazada makasih buat abang nya juga ,5
"barang nya bguz sesuaii fic aku sukka,, ",5
"Paket sudah diterima,,, lumayan bagus ya",4
"makasih kak paketan aq udh smpe...relpic pokok nya deh
",5
"suka suka suka.....
mantulll..... terimakasih",5
dengan hrga segitu..lumayan..kurir nya juga baik,5
"good quality, barangnya real pict juga. thanks seller",5
"barang nya memuaskan, barang datang sebelum estimasi😍 pertahankan amanahnya terus😉",5
bagus bgt 😊,5
barang bagus sesuai pesanan,5
sesuai apa yang di ingin,5
pktnya dah sampe...sesuai gmbr ...cuma syang bantalnya pd letoy kurang isi...,5
"mf bru ksh ulasan,,,brg sesui dg hrpn smoga mnjdi toko yg amh n kurir sgt ramah,,mksh lazada",5
Sesuay pesanan,5
"bagus sii,Reall pict,cm Kekecilan buat anak aku , yg usia 4bln Kaki nya Pnjg😂",5
makasih pesanan yah sesuway poto,5
"maaf baru kasih ulasan nya hp nya eror...
untuk baran dn pelayanan nya mantappppo",5
Kualitas bagus sesuai gambar,5
"pengiriman cpt, fast respon,  oke deh",5
"kasurnya tipis,gulingnya juga kecil banget+lembek,,tp y sesuailh sama harganya",3
kurang puas saya kak ..gulingnya kurang darkon ,5
"Real pict,bagus sesuai pesenan,
",5
oke bngat barang y mkcih lazada ,5
kasurnya bagus sesuai harga. ,5
Lumayan sesuai harga,5
Bgus sesuai hrga lumyan lah,4
Bahan bagus,5
